src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and he blessed the seventh day, and hallowed it; for in that day god ceased of all his work which he made of nought, that he should make.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne. Nèti èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne. Nèti èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne.","Dènge nèngu puri-pa'èle ka-pidhu lod'o, dènge nèngu pa'èle nèngu; lula ètu lod'o kèna Ama Lamatua èle aa'i-aa'i nèngu tatao dhu nèngu tao ngèti hua.",,eng,nfa,English,Dhao,5.1765,6.6722,4.7216
"these be the generations of heaven and of earth, in the day wherein the lord god made heaven and earth,","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha,","Se'e tatao dedha-liru dènge rai-haha, Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.",,eng,nfa,English,Dhao,22.1714,18.7614,17.1529
"and each little tree of the earth before that it sprang out in the earth; and he made each herb of the field before that it burgeoned. for the lord god had not rained on the earth, and no man there was that wrought or might work the earth; but a well went out of the earth, and moisted all the higher part of the earth.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Na ladhe-leru aaꞌi-aaꞌi dhu ètu rai-haha ne, aa aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aa aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne. Te ngaa abhu boe ca dhèu sa dhu bisa tao ètu dꞌara rai-haha ne, aa abhu boe ca dhèu sa dhu bisa tao ètu dꞌara rai-haha ne. Nèti èèna ka, ètu dꞌara rai-haha ne, bèli-camèdꞌa ètu dedha rai-haha.","Aa aa'i-aa'i ana-aj'u iiki ètu rai-haha, dhu dhae muri ètu rai-haha; aa nèngu tao aa'i-aa'i j'u'u ètu pada, dhu dhae muri. Lula Lamatua boe èj'i ètu rai-haha, aa abhu boe ca dhèu sa dhu bisa tao rai-haha; tèngaa ca èi kalua ngèti rai-haha, aa pa-basa aa'i-aa'i dedha rai-haha.",,eng,nfa,English,Dhao,4.092,6.403,6.7323
"therefore the lord god formed man of the slime of the earth, and breathed into his face the breathing of life; and man was made into a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne, nèti papèdꞌa rai-haha. Hèia Na bhèlu asa dꞌara dhèu rai-haha ne, sèna ka nèngu bisa mamuri. Èle èèna ka, dhèu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne, nèti papèdꞌa rai-haha. Hèia Na bhèlu ae muri asa katanga madha nèngu, hèia dhèu rai-haha ne jꞌajꞌi manadu muri.",,eng,nfa,English,Dhao,3.1084,-1.1276,-0.6058
"forsooth the lord god planted at the beginning paradise of liking or the garden of eden, wherein he set man whom he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Karèi nèti uru ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ètu dꞌara rae Eden. Hèia Na pajꞌajꞌi dhèu rai-haha ne ètu dꞌara rae ne.","Nèti uru, Ama Lamatua paj'aj'i rae Eden. Hèia ètu d'ara rae ne, Na tèka dhèu ne, dhu Na paj'aj'i èle.",,eng,nfa,English,Dhao,6.9774,4.8736,5.1731
"and the lord god brought forth of the earth each tree fair in sight, and sweet to eat; also he brought forth the tree of life in the midst of paradise, and the tree of knowing of good and of evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Ama Lamatua pajꞌajꞌi aaꞌi ajꞌu aaꞌi-aaꞌi ètu rai-haha. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara dꞌara dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Aa Ama Lamatua paj'aj'i aa'i aj'u ètu rai-haha, aj'u saraga kèdhi, aa kee nga'a; hèi nèngu paj'aj'i aj'u muri ètu talora oka, aa aj'u ke'a be'a dènge aapa.",,eng,nfa,English,Dhao,6.4804,3.8794,5.5964
"and a river went out from the place of liking or eden to moist paradise or the garden, which river is parted from thence into four heads.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Èle èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Dènge ca loko kalua ngèti era dèi do Eden asa oka kabe'e do oka, loko dhu pakula ngèti nèi asa èpa saga.",,eng,nfa,English,Dhao,2.1257,16.5764,14.9113
"the name of the one river is pishon, that it is that encompasseth all the land of havilah, where gold cometh forth,","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Rèngu èci, ngara na Pison. Rèngu neꞌe ka dhu jꞌajꞌi bèi-baki ètu dꞌara rai Havila. Rèngu neꞌe ka dhu jꞌajꞌi bèi-baki ètu dꞌara rai Havila.","Loko èci, ngara na Pison, dhu ne oke aa'i rai Havila, ètu mia hualaa bhodho.",,eng,nfa,English,Dhao,2.8409,-3.3295,-2.8814
"and the gold of that land is the best, and there is found bdellium, that is, a tree of spicery, and the stone onyx;","ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu dꞌara kota ne, abhu mèdha aae dhu kabꞌua. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne.","Dènge hualaa ngèti rai nèi be'a risi aa'i, dènge abhu nara bdellium, nuka ca aj'u dhu hèu mèngi, dènge hadhu onyx.",,eng,nfa,English,Dhao,24.1533,30.5879,32.58
"and the name of the second river is gihon, that it is that encompasseth all the land of ethiopia;","kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Rèngu ka dua, ngara na Gihon. Rèngu neꞌe ka dhu jꞌajꞌi propensi Etiopia aaꞌi-aaꞌi.","Aa loko ka dua, ngara na Gihon, dhu oke rai Etiopia aa'i.",,eng,nfa,English,Dhao,6.6563,-1.9811,0.5213
"forsooth the name of the third river is tigris, that goeth against assyrians; soothly the fourth river is that euphrates.","kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Nèti èèna ka, ngiꞌu ka tèlu, ngara na Tigris, dhu laꞌe paraga dènge dhèu Asuri. Aa ngiꞌu ka èpa, ngara na Efrat.","Nèti èèna ka, loko ka-tèlu, ngara na Tigris, dhu laꞌe paraga dènge dhèu Asuri. Aa loko ka-èpa, ngara na Efrat.",,eng,nfa,English,Dhao,-9.9066,-3.9422,-6.3363
"therefore the lord god took man, and set him in paradise of liking, that he should work and keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua pajꞌujꞌu dhèu rai-haha ne, sèna ka na pajꞌujꞌu rai-haha ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Nèti èèna ka, Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne, sèna ka dhèu aaꞌi-aaꞌi bisa ladhe-leru rai-haha ne.","Èle èèna ka, Lamatua tare dhèu ne, dènge tèka nèngu ètu rai be'a ne, sèna ka na saba dènge leru rai ne.",,eng,nfa,English,Dhao,-1.086,-7.3871,-1.4455
"and god commanded to him and said, eat thou of each tree of paradise;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi sèra, aku Nèngu na, ""Èu bisa raꞌa hua aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Te ngaa èu bisa raꞌa hua aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara rai-haha ne.""","Èle èèna ka, Ama Lamatua paredha asa nèngu dènge aku na, ""Èu ra'a hua aa'i-aa'i nèti aj'u aa'i-aa'i ètu d'ara rai-haha ne.""",,eng,nfa,English,Dhao,22.7701,16.4781,13.8596
"forsooth eat thou not of the tree of knowing of good and of evil; for in whatever day thou shalt eat thereof, thou shalt die by death.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, ladhe sèmi èèna, na, èu baku sèmi èèna. Te ngaa ladhe sèmi èèna, èu baku sèmi èèna, te ètu dꞌara jꞌara neꞌe, èu hudꞌi madhe tareꞌa-reꞌa.""","Èu mage nga'a ngèti aj'u ka-ne'a be'a dènge katuba; lula ètu lod'o ngaa-ngaa èu neo nga'a ngèti nèi, èu neo madhe tare'a-re'a.",,eng,nfa,English,Dhao,7.9625,3.8926,3.7091
"and the lord god said, it is not good that a man be alone; make we to him an helper like to himself.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Ama Lamatua peka dènge Ne, aku Nèngu na, ""Sèmi neꞌe! Jaꞌa neo tao dhèu èci ho jꞌajꞌi dhèu pajuu-paleha ne.""","Èle èèna ka, Ama Lamatua peka, ""Boe be'a dhèu èci j'aj'i mesa; Ja'a neo tao asa nèngu dhèu pajuu-paleha èci sèmi nèngu.""",,eng,nfa,English,Dhao,3.1933,2.7458,0.7224
"and therefore when all living beasts of the earth, and all the volatiles of heaven, were formed of the earth, the lord god brought those or them to adam, that he should see what he should call those or them; for all thing that adam called of living soul, that is the name thereof. and adam called by their names all living things, and all volatiles of heavens, and all unreasonable beasts of the earth. forsooth to adam was not found an helper like him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, dhèu aaꞌi-aaꞌi paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu rai-haha. Hèia Adam paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu rai-haha. Te ngaa dhèu aaꞌi-aaꞌi paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi ètu rai-haha.","Èle èèna ka, badha muri aa'i-aa'i ètu rai-haha, dènge manu-bhui aa'i-aa'i ètu dedha-liru, dhu Lamatua Allah tao ngèti rai-haha, Lamatua Allah tèti sèra asa Adam, sèmi nèngu mèdhi ngaa nèngu neo paroa sèra. Lula ngaa-ngaa dhu Adam paroa, dhu dènge manadu muri, nuka sèra ngara nèngu. Dènge Adam paroa ngèti ngara sèra badha muri aa'i-aa'i, dènge manu-bhui aa'i-aa'i ètu dedha-liru, dènge badha aa'i-aa'i dhu boe ngee ètu rai-haha. Mema, asa Adam boe abhu ca dhèu tulu sèmi nèngu.",,eng,nfa,English,Dhao,8.3425,14.3857,11.4091
"therefore the lord god sent sleep into adam, and when he slept, god took one of his ribs, and filled flesh for it.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Nèti èèna ka, Lamatua pua Adam bhèjꞌi. Ropa Adam bhèjꞌi, ka Lamatua dedꞌe èci nèti kacui-aai na, ho jꞌajꞌi ngiꞌu.","Nèti èèna ka, Lamatua pua Adam bhèjꞌi. Ropa Adam bhèjꞌi, ka Lamatua dedꞌe èci nèti rui na, ho isi ngiꞌu.",,eng,nfa,English,Dhao,0.4645,-0.7835,0.0173
"and the lord god builded the rib which he had taken from adam into a woman, and brought her to adam.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu dhu Na pajꞌajꞌi nèti Adam. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu bhèni ne, ho laꞌe paraga dènge Adam.","Aa Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu dhu Na tare nèti Adam, aa nèti nèngu asa Adam.",,eng,nfa,English,Dhao,0.7215,-8.2055,-7.3989
"and adam said, this is now a bone of my bones, and flesh of my flesh; this shall be called virago, for she is taken of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Neꞌe ne, leko-monya nèti ngiꞌu jaꞌa, aa ngiꞌu nèti ngiꞌu jaꞌa. Nèti èèna ka, dhèu pajꞌajꞌi ne nèti dhèu leo.""","Hèia Adam peka, ""Ne'e ne, ca rui nèti rui ja'a, aa ngi'u nèti ngi'u ja'a. Ne'e neo lii Bhèni, lula ne tare nèti mone.""",,eng,nfa,English,Dhao,-5.4256,-3.9685,-4.3503
"wherefore a man shall forsake his father and mother, and shall cleave to his wife, and they shall be twain or two in one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.""","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.",,eng,nfa,English,Dhao,-0.1081,0.0538,1.3558
"forsooth ever either was naked, that is, adam and his wife, and they were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, Adam dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa rèngu reꞌa boe dꞌara èci sa.","Mema, Adam dènge dhèu èmu na boe pake mèdha, dènge rèngu boe makae.",,eng,nfa,English,Dhao,-11.3317,-16.2462,-14.1982
"but the serpent was feller or more sly than all living beasts of the earth, which the lord god had made. the which serpent said to the woman, why commanded god to you, that ye should not eat of each tree of paradise?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Hèia naga karèi dhèu bhèni ne, aku nèngu na, ""Ladhe sèmi èèna, te ngaa Ama Lamatua peka dènge èu, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka neꞌe.""","Hèia naga peka dènge dhèu bhèni ne, na, ""Ladhe sèmi èèna, te ngaa Ama Lamatua peka dènge èu, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka neꞌe.""",,eng,nfa,English,Dhao,-5.6224,-4.5353,-5.1194
"to whom the woman answered, we eat of the fruit of trees that be in paradise; soothly god commanded to us, that we should not eat of the fruit of the tree, which is in the midst of paradise, and that we should not touch it, lest peradventure we die.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne. Te Ama Lamatua peka na, 'Miu baku raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne, aa baku gꞌagꞌa hua ne, sèna ka baku madhe.' ""","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne. Te Ama Lamatua paredha èdhi na, 'Miu baku raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne, aa baku gꞌagꞌa hua ne, sèna ka baku madhe.' """,,eng,nfa,English,Dhao,-1.0528,-3.1073,-3.1063
"forsooth the serpent said to the woman, ye shall not die by death;","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Ladhe miu madhe, miu madhe boe.","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Miu madhe boe neuka.""",,eng,nfa,English,Dhao,-0.5628,-2.0824,-1.5382
"for why god knoweth that in what-ever day ye shall eat thereof, your eyes shall be opened, and ye shall be as gods, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa bèli-camèdꞌa miu bèli-camèdꞌa bhoke jꞌara, sèna ka miu jꞌajꞌi sama sèmi Ama Lamatua. Miu meꞌa mèu-mèu dhu beꞌa dènge dhu bhelu.""","Te Ama Lamatua ne'a le, na, lod'o miu ra'a, madha miu neo bhoke, sèna ka miu neo j'aj'i sama sèmi Ama Lamatua, me'a dhu be'a dènge dhu bhelu.",,eng,nfa,English,Dhao,13.6486,4.1095,5.8371
"therefore the woman saw that the tree was good, and sweet to eat, and fair to the eyes, and delightable in beholding; and she took of the fruit thereof, and ate, and gave to her husband, and he ate.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu dhu ètu dꞌara ajꞌu ne, beꞌa. Na ladhe-leru, aa dꞌèlu-mèu. Hèia na bhèlu ajꞌu ne, ka naꞌa. Èle èèna ka, na hia dhèu èmu na, hèia naꞌa kahèi. Ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, hua aj'u ne be'a, aa kee ka na'a, aa be'a asa madha, aa karej'e dhu ladhe. Hèia na tare hua aj'u ne, aa na'a. Hèia na hia dhèu èmu na, aa na'a kahèi.",,eng,nfa,English,Dhao,11.2677,7.5631,8.6997
"and the eyes of both were opened; and when they knew that they were naked, they sewed together the leaves of a fig tree, and made breeches to themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, dhèu dua se ladhe rèdhi. Ropa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra pajꞌajꞌi ètu dꞌara ajꞌu, hèia ra pake kodho.","Èle èèna ka, dhèu dua se ladhe rèdhi. Ropa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra pajꞌajꞌi rèu ajꞌu, hèia ra pake baru.",,eng,nfa,English,Dhao,1.9957,2.0393,2.0937
"and when they heard the voice of the lord god going in paradise at the wind after midday, adam and his wife hid them from the face of the lord god in the midst of the trees of paradise.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, Adam dènge dhèu èmu-kamali na tadèngi lii Lamatua ètu dꞌara hèbꞌa ètu dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara. Ropa tadèngi lii Lamatua ètu dꞌara hèbꞌa èèna, hèia Adam dènge dhèu èmu-kamali na pakabꞌua ètu dꞌara ajꞌu-ajꞌu ètu dꞌara hèbꞌa èèna, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèdha-panyau Lamatua ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa èèna.","Ropa Adam dènge dhèu èmu-kamali na tadèngi lii Lamatua laku ètu dꞌara hèbꞌa ètu ngèlu nihia, hèia Adam dènge dhèu èmu-kamali na huni rèngu ngèti rohu Lamatua ètu talora aj'u-aj'u ètu dꞌara hèbꞌa.",,eng,nfa,English,Dhao,2.6687,0.7609,1.009
"and the lord god called adam, and said to him, where art thou?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Hèia Lamatua paroa Adam, ka Na karèi ne, aku Nèngu na, ""Èu ètu mia?""","Hèia Lamatua paroa Adam, ka Na aku Nèngu na, ""Èu ètu mia?""",,eng,nfa,English,Dhao,0.0064,-1.4469,-1.2135
"and adam said, i heard thy voice in paradise, and i dreaded, for i was naked, and i hid me.","hèia mone na dhaa, ja'a tadèngi lii lamatua ètu ne'e. te ngaa ja'a makae, lula ja'a pake boe mèdha ètu ua. nèti èèna ka, ja'a rai pahuni iisi.","Hèia Adam dhaa, aku nèngu na, ""Jaꞌa tadèngi lii Ama ètu dedha-liru neꞌe. Ka jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-panyau. Nèti èèna ka, jaꞌa pakaboko.""","Hèia Adam dhaa, ""Ja'a tadèngi lii Ama ètu dedha-liru. Ka ja'a madha'u, lula ja'a dènge boe mèdha-panyau. Nèti èèna ka, ja'a pakaboko.""",,eng,nfa,English,Dhao,13.044,6.5503,7.0853
