src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
on the seventh day god finished his work which he had done; and he rested on the seventh day from all his work which he had done.,"ropa na sab'a èle, asa bèli èèna, lèke dènge lod'o ka pidhu. hèia na ae nèti sasab'a-la'a na.","Èle èèna ka, dꞌai lodꞌo ka pidhu, Ama Lamatua puri-paꞌèle aaꞌi-aaꞌi dhu Na tao. Nèti èèna ka, dꞌai lodꞌo ka pidhu, Na lèpa hari nèti sasabꞌa Na aaꞌi-aaꞌi dhu Na tao.","Èle èèna ka, dꞌai lodꞌo ka pidhu, Ama Lamatua puri-paꞌèle aaꞌi-aaꞌi dhu Na tao. Nèti èèna ka, dꞌai lodꞌo ka pidhu, Na ae nare d'ara nèti sasabꞌa Na aaꞌi-aaꞌi dhu Na tao.",,eng,wyc,English,Wycliffe,-0.1145,2.1565,1.8981
"god blessed the seventh day, and made it holy, because he rested in it from all his work of creation which he had done.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua hagꞌe nare le lodꞌo ka pidhu, ho paꞌèki dènge ne. Te lodꞌo neꞌe, Ama Lamatua pea ètu dꞌara lodꞌo neꞌe. Nèti èèna ka, Ama Lamatua hagꞌe nare le lodꞌo ka pidhu. Nèti èèna ka, Nèngu pea ètu dꞌara lodꞌo neꞌe. Nèti èèna ka, Ama Lamatua hagꞌe nare le lodꞌo ka pidhu. Nèti èèna ka, Ama Lamatua hagꞌe nare le lodꞌo kahibꞌi-kalèbho Na.","Ama Lamatua hag'e nare le lod'o ka pidhu, aa pa'èki dènge ne, lula nèngu ae nare ètu d'ara lod'o ne'e nèti aa'i sasab'a-la'a paj'aj'i dhu na tao.",,eng,wyc,English,Wycliffe,20.3643,9.8062,13.1822
"this is the history of the generations of the heavens and of the earth when they were created, in the day that the lord god made the earth and the heavens.","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha ne, sèmi neꞌe ka:","Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha ne, sèmi neꞌe ka:",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"no plant of the field was yet in the earth, and no herb of the field had yet sprung up; for the lord god had not caused it to rain on the earth. there was not a man to till the ground, but a mist went up from the earth, and watered the whole surface of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, abhu heka aaꞌi-aaꞌi ètu rai-haha. Lodꞌo èèna, abhu heka aaꞌi-aaꞌi ètu rai-haha. Lodꞌo èèna, abhu heka aaꞌi-aaꞌi ètu rai-haha. Lodꞌo èèna, abhu heka aaꞌi-aaꞌi ètu rai-haha.","Aad'o ana-aj'u sa ètu mamoo dhae ètu rai, aa aad'o bubhu-lara sa ètu mamoo dhae muri; lula Lamatua Ama Lamatua tao boe papuru èj'i ètu rai. Aad'o dhèu sa ho saba rai, te ngaa bhuru èci ca'e nèti rai, aa bui dedha rai-haha aa'i-aa'i.",,eng,wyc,English,Wycliffe,3.278,9.7532,8.5237
"the lord god formed man from the dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha nèti rai-haha ètu rai-haha ne. Hèia Na bhèlu asa dꞌara dꞌara rèngu, sèna ka nèngu bisa mamuri. Hèia dhèu ne jꞌajꞌi dhèu aaꞌi-aaꞌi dhu mamuri.","Lamatua paj'aj'i dhèu rai-haha nèti ahu nèti rai, aa Na tiu a'ae mamuri asa d'ara hèba na; aa dhèu rai-haha ne j'aj'i manadu dhu mamuri.",,eng,wyc,English,Wycliffe,15.1114,3.4597,4.7568
"the lord god planted a garden eastward, in eden, and there he put the man whom he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.",hèia Lamatua pajꞌajꞌi oka ètu hèbꞌa aae Eden. Hèia Na pajꞌajꞌi ètu èèna dhèu rai-haha dhu Na pajꞌajꞌi le.,hèia Lamatua pajꞌajꞌi oka ètu hèbꞌa aae Eden. Hèia Na pajꞌajꞌi ètu èèna dhèu rai-haha dhu Na pajꞌajꞌi le.,,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"out of the ground the lord god made every tree to grow that is pleasant to the sight, and good for food, including the tree of life in the middle of the garden and the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Èle èèna ka, Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"a river went out of eden to water the garden; and from there it was parted, and became the source of four rivers.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Èle èèna ka, èci mai nèti rai Eden, ho na bhoke èi èi ètu dꞌara oka èèna. Èci èèna ka, bèli-camèdꞌa èci bèli-camèdꞌa paꞌèci nèti era èèna, ho jꞌajꞌi èi èi èi èi èi.","Èle èèna ka, èci mai nèti rai Eden, ho na bhoke èi èi ètu dꞌara oka èèna. Èci èèna ka, bèli-camèdꞌa èci bèli-camèdꞌa paꞌèci nèti era èèna, ho jꞌajꞌi èi èi èi èi èi.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the name of the first is pishon: it flows through the whole land of havilah, where there is gold;","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","dhu uru èèna, ngara na Pison. Nèngu neꞌe ka dhu jꞌajꞌi ètu rai Havila, ètu era dhu abhu mèdha-panyau.","dhu uru èèna, ngara na Pison. Nèngu neꞌe ka dhu jꞌajꞌi ètu rai Havila, ètu era dhu abhu mèdha-panyau.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
and the gold of that land is good. bdellium and onyx stone are also there.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.",aa mèdha-panyau nèti rai èèna beꞌa kahèi. Bdellium dènge hadhu onyx ètu nèi kahèi.,aa mèdha-panyau nèti rai èèna beꞌa kahèi. Bdellium dènge hadhu onyx ètu nèi kahèi.,,eng,wyc,English,Wycliffe,0.0,0.0,0.0
the name of the second river is gihon. it is the same river that flows through the whole land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.",aa aaꞌi-aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi.,aa aaꞌi-aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi aaꞌi.,,eng,wyc,English,Wycliffe,0.0,0.0,0.0
the name of the third river is hiddekel. this is the one which flows in front of assyria. the fourth river is the euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Nèbhu ka tèlu, ngara na Hidekel. Nèbhu ka tèlu, ngara na Efrat.","Nèbhu ka tèlu, ngara na Hidekel. Nèbhu ka tèlu, ngara na Efrat.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the lord god took the man, and put him into the garden of eden to cultivate and keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","ka Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka Eden, ho laꞌe sabꞌa.","ka Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka Eden, ho laꞌe sabꞌa.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the lord god commanded the man, saying, you may freely eat of every tree of the garden;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua paredha dhèu aaꞌi-aaꞌi, peka na, 'Èu bisa raꞌa hua ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Èle èèna ka, Lamatua paredha dhèu aaꞌi-aaꞌi, peka na, 'Èu bisa raꞌa hua ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"but you shall not eat of the tree of the knowledge of good and evil; for in the day that you eat of it, you will surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe èu raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu peka na, beꞌa dènge bhabhelu-katubꞌa, èu baku raꞌa. Te ladhe èu raꞌa hua nèti ajꞌu aaꞌi-aaꞌi, èu hudꞌi madhe tareꞌa-reꞌa.""","Te ngaa ladhe èu raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu peka na, beꞌa dènge bhabhelu-katubꞌa, èu baku raꞌa. Te ladhe èu raꞌa hua nèti ajꞌu aaꞌi-aaꞌi, èu hudꞌi madhe tareꞌa-reꞌa.""",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the lord god said, it is not good for the man to be alone. i will make him a helper comparable to him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao ne ca dhèu dhu beꞌa dènge ne.""","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao ne ca dhèu dhu beꞌa dènge ne.""",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"out of the ground the lord god formed every animal of the field, and every bird of the sky, and brought them to the man to see what he would call them. whatever the man called every living creature became its name. the man gave names to all livestock, and to the birds of the sky, and to every animal of the field; but for man there was not found a helper comparable to him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Hèia Lamatua pajꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi ètu dedha-liru, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi ètu dedha-liru, sèna ka dhèu aaꞌi-aaꞌi bisa ngara ra. Hèia dhèu aaꞌi-aaꞌi jꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi ètu dedha-liru, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Te ngaa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi dhu paꞌèra dènge ne.","Hèia Lamatua pajꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi ètu dedha-liru, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi ètu dedha-liru, sèna ka dhèu aaꞌi-aaꞌi bisa ngara ra. Hèia dhèu aaꞌi-aaꞌi jꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi ètu dedha-liru, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Te ngaa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi dhu paꞌèra dènge ne.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the lord god caused the man to fall into a deep sleep. as the man slept, he took one of his ribs, and closed up the flesh in its place.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","dhèu aae Lamatua tao dhèu ne bhèjꞌi titu kèna. Ka dhèu ne bhèjꞌi titu kèna, hèia na kèpe ngiꞌu na èci, hèia na kèpe ngiꞌu na ètu dꞌara èmu na.","dhèu aae Lamatua tao dhèu ne bhèjꞌi titu kèna. Ka dhèu ne bhèjꞌi titu kèna, hèia na kèpe ngiꞌu na èci, hèia na kèpe ngiꞌu na ètu dꞌara èmu na.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the lord god made a woman from the rib which he had taken from the man, and brought her to the man.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.",dhèu aae Lamatua pajꞌajꞌi dhèu bhèni nèti ajꞌu dhu Na tao ètu dꞌara dhèu èèna. Hèia Lamatua pajꞌajꞌi dhèu bhèni èèna asa dhèu èèna.,dhèu aae Lamatua pajꞌajꞌi dhèu bhèni nèti ajꞌu dhu Na tao ètu dꞌara dhèu èèna. Hèia Lamatua pajꞌajꞌi dhèu bhèni èèna asa dhèu èèna.,,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the man said, this is now bone of my bones, and flesh of my flesh. she will be called ‘woman, ' because she was taken out of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Dhèu neꞌe ne, leko-monya nèti ngiꞌu jaꞌa, aa ngiꞌu jaꞌa kahèi. Nèti èèna ka, Ama Lamatua paroa ne, 'Bèli-camèdꞌa dhèu bhèni', lula Ama Lamatua pajꞌajꞌi ne nèti dhèu mone.""","Hèia Adam peka, aku nèngu na, ""Dhèu neꞌe ne, leko-monya nèti ngiꞌu jaꞌa, aa ngiꞌu jaꞌa kahèi. Nèti èèna ka, Ama Lamatua paroa ne, 'Bèli-camèdꞌa dhèu bhèni', lula Ama Lamatua pajꞌajꞌi ne nèti dhèu mone.""",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, sèna ka dua ra jꞌajꞌi èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, sèna ka dua ra jꞌajꞌi èci.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the man and his wife were both naked, and they were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa rèngu aaꞌi-aaꞌi ra madhaꞌu boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa rèngu aaꞌi-aaꞌi ra madhaꞌu boe.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"now the serpent was more subtle than any animal of the field which the lord god had made. he said to the woman, has god really said, ‘you shall not eat of any tree of the garden'?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","ka na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Ama Lamatua peka mi dhèu bhèni ne, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka?'","ka na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Ama Lamatua peka mi dhèu bhèni ne, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka?'",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the woman said to the serpent, we may eat fruit from the trees of the garden, but not the fruit of the tree which is in the middle of the garden. god has said, ‘you shall not eat of it. you shall not touch it, lest you die. '","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia dhèu bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua. Te ngaa Ama Lamatua peka, 'Miu baku raꞌa hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua.'","Hèia dhèu bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua. Te ngaa Ama Lamatua peka, 'Miu baku raꞌa hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua.'",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the serpent said to the woman, you won't really die,","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","hèia na peka dènge dhèu bhèni ne, na, èu madhe boe,","hèia na peka dènge dhèu bhèni ne, na, èu madhe boe,",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"for god knows that in the day you eat it, your eyes will be opened, and you will be like god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu bèli-camèdꞌa bhoke jꞌara, sèna ka miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa dhu beꞌa dènge dhu bhelu.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu bèli-camèdꞌa bhoke jꞌara, sèna ka miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa dhu beꞌa dènge dhu bhelu.""",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"when the woman saw that the tree was good for food, and that it was a delight to the eyes, and that the tree was to be desired to make one wise, she took some of its fruit, and ate. then she gave some to her husband with her, and he ate it, too.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Ropa dhèu bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Nèti ajꞌu èèna, dhèu dꞌèi dꞌèlu-mèu, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Hèia na tao ajꞌu èèna, ka naꞌa. Èle èèna ka, na hia dhèu èmu na dènge dhèu èmu na, hèia naꞌa kahèi. Ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.","Ropa dhèu bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Nèti ajꞌu èèna, dhèu dꞌèi dꞌèlu-mèu, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Hèia na tao ajꞌu èèna, ka naꞌa. Èle èèna ka, na hia dhèu èmu na dènge dhèu èmu na, hèia naꞌa kahèi. Ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"their eyes were opened, and they both knew that they were naked. they sewed fig leaves together, and made coverings for themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, bèli-camèdꞌa rèngu reꞌa, na, rèngu bèli-camèdꞌa dènge boe mèdha-panyau. Ropa rèngu reꞌa, ka rèngu reꞌa, na, rèngu dènge boe mèdha-panyau. Èle èèna ka, rèngu reꞌa, na, rèngu dènge boe mèdha-panyau. Èle èèna ka, rèngu reꞌa, na, rèngu dènge boe mèdha-panyau.","Èle èèna ka, bèli-camèdꞌa rèngu reꞌa, na, rèngu bèli-camèdꞌa dènge boe mèdha-panyau. Ropa rèngu reꞌa, ka rèngu reꞌa, na, rèngu dènge boe mèdha-panyau. Èle èèna ka, rèngu reꞌa, na, rèngu dènge boe mèdha-panyau. Èle èèna ka, rèngu reꞌa, na, rèngu dènge boe mèdha-panyau.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
