src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and god blesses the seventh day, and sanctifies it, for in it he has ceased from all his work which god had created for making.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi madhutu dadꞌèi Ama Lamatua, ho madhutu dadꞌèi Lamatua. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Na pajꞌajꞌi ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi madhutu dadꞌèi Ama Lamatua, ho madhutu dadꞌèi Lamatua. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Na pajꞌajꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"these are the generations of the heavens and of the earth in their being created, in the day of yhwh god's making the earth and the heavens;","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,",Aaꞌi-aaꞌi ra sèmi neꞌe ka: lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.,"Ne'e ka sasuri j'aj'i dedha-liru dènge rai-haha, lod'o Lamatua paj'aj'i rai-haha dènge dedha-liru.",,eng,nfa,English,Dhao,23.2253,22.1759,19.9405
"and no shrub of the field is yet in the earth, and no herb of the field yet sprouts, for yhwh god has not rained on the earth, and there is not a man to serve the ground, and a mist goes up from the earth, and has watered the whole face of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, aaꞌi-aaꞌi ra jꞌajꞌi mèka ètu rai-haha ne. Aaꞌi-aaꞌi ra jꞌajꞌi mèka ètu rai-haha ne. Aaꞌi-aaꞌi ra jꞌajꞌi mèka ètu rai-haha ne.","Aa aa'i-aa'i ana-aj'u ètu pada dhae ètu rai, aa aa'i-aa'i j'u'u ètu pada dhae muri, lula Ama Lamatua dhae èj'i ètu rai, aa abhu boe dhèu ho sab'a rai, aa bhuru èci ca'e ngèti rai, aa bui katanga madha rai aa'i.",,eng,nfa,English,Dhao,1.5633,7.8664,6.3258
"and yhwh god forms the man-dust from the ground, and breathes into his nostrils breath of life, and the man becomes a living creature.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha nèti rai-haha. Hèia Na bhèlu asa dꞌara pua dhèu neꞌe, sèna ka na mamuri. Hèia dhèu ne jꞌajꞌi dhèu aaꞌi-aaꞌi dhu mamuri.","Hèia Ama Lamatua paj'aj'i dhèu rai-haha nèti rai-haha. Hèia Na ae asa d'ara pua na, ae mamuri. Hèia dhèu ne j'aj'i dhèu dhu mamuri.",,eng,nfa,English,Dhao,9.2476,0.2885,0.1584
"and yhwh god plants a garden in eden, at the east, and he sets there the man whom he has formed;","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Ama Lamatua pajꞌajꞌi hèbꞌa èci ètu hèbꞌa aae Eden. Ètu èèna, Ama Lamatua pajꞌajꞌi dhèu rai-haha dhu Na pajꞌajꞌi.","Èle èèna ka, Ama Lamatua pajꞌajꞌi hèbꞌa èci ètu hèbꞌa aae Eden. Ètu èèna, Ama Lamatua pajꞌajꞌi dhèu rai-haha dhu Na pajꞌajꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and yhwh god causes to sprout from the ground every tree desirable for appearance, and good for food, and the tree of life in the midst of the garden, and the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Ètu dꞌara oka ne, Ama Lamatua pajꞌajꞌi aaꞌi ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu hia mamuri ètu dꞌara oka ne. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia dènge jꞌara-jꞌara karehe dènge jꞌara-jꞌara karehe.","Ètu dꞌara oka ne, Ama Lamatua pajꞌajꞌi aaꞌi ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu hia mamuri ètu dꞌara oka ne. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia dènge jꞌara-jꞌara karehe dènge jꞌara-jꞌara karehe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and a river is going out from eden to water the garden, and from there it is parted, and has become four chief rivers;","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Ètu hèbꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa ca loko kalua nèti Eden ho bui oka, aa nèti nèi na cèri, aa j'aj'i èpa kètu loko.",,eng,nfa,English,Dhao,3.0078,13.2318,13.2045
"the name of the first is pison, it is that which is surrounding the whole land of havilah where the gold is,","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara kapua èèna, Pison. Ngara ne, èci èèna ka dènge rai Havila aaꞌi-aaꞌi. Ètu era neꞌe, èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru.","Ngara kapua èèna, Pison. Ngara ne, èci èèna ka dènge rai Havila aaꞌi-aaꞌi. Ètu era neꞌe, èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and the gold of that land is good; the bdellium and the shoham stone are there;,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu dꞌara oka èèna, abhu mèdha-panyau dhu beꞌa. Ètu dꞌara oka èèna, abhu mèdha-panyau dhu beꞌa, dènge mèdha-panyau dhu beꞌa.",Aa hualaa nèti rai èèna be'a; hadhu bdellium dènge hadhu shoham abhu ètu nèi.,,eng,nfa,English,Dhao,5.2378,-0.3276,-0.4208
"and the name of the second river is gihon, it is that which is surrounding the whole land of cush;","kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Rèngu aaꞌi-aaꞌi ra èci, ngara na Gihon. Rèngu neꞌe ka dhu padètu-dètu dènge rai Kus.","Rèngu aaꞌi-aaꞌi ra èci, ngara na Gihon. Rèngu neꞌe ka dhu padètu-dètu dènge rai Kus.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the name of the third river is hiddekel, it is that which is going east of asshur; and the fourth river is the euphrates.","kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.",Rèngu jꞌajꞌi dhèu aae-dhèu. Rèngu jꞌajꞌi dhèu aae-dhèu. Rèngu jꞌajꞌi dhèu aae-dhèu. Rèngu jꞌajꞌi dhèu aae-dhèu. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae.,"Aa ngara loko ka-tèlu ne, Hiddekel, nèngu dhu kako ètu dhimu nèti Asshur; aa loko ka-èpa ne, Efrat.",,eng,nfa,English,Dhao,2.7355,9.2028,9.7227
"and yhwh god takes the man, and causes him to rest in the garden of eden, to serve it and to keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Ama Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara oka èèna, nuka sèmi hèbꞌa Eden. Èle èèna ka, Ama Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara oka èèna.","Aa Ama Lamatua nare dhèu èèna, aa papea ne ètu d'ara oka Eden, ho sab'a ne aa ho tèke ne.",,eng,nfa,English,Dhao,9.4609,5.845,7.6634
"and yhwh god lays a charge on the man, saying, from every tree of the garden eating you eat;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Ama Lamatua peka dènge Adam, aku Nèngu na, ""Èu bisa raꞌa aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Èle èèna ka, Ama Lamatua paredha dènge Adam, aku Nèngu na, ""Èu bisa raꞌa aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.",,eng,nfa,English,Dhao,0.2502,5.0371,4.1051
"but from the tree of the knowledge of good and evil, you do not eat from it, for in the day of your eating from it-dying you die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua.""","Te ngaa nèti aj'u re'a be'a dènge karehe, èu baku nga'a nèti ne, lula ètu lod'o èu nga'a nèti ne, tatu èu madhe.",,eng,nfa,English,Dhao,16.3832,9.6956,13.4606
"and yhwh god says, it is not good for the man to be alone; i make him a helper as his counterpart.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu paꞌèki dènge ne.""","Èle èèna ka, Ama Lamatua peka na, ""Be'a boe ho dhèu rai-haha ne pea mesa. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu paꞌèki dènge ne.""",,eng,nfa,English,Dhao,-0.2773,-4.4854,-4.7046
"and yhwh god forms from the ground every beast of the field, and every bird of the heavens, and brings them to the man, to see what he calls it; and whatever the man calls a living creature, that is its name. and the man calls names to all the livestock, and to bird of the heavens, and to every beast of the field; but for man a helper has not been found as his counterpart.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Ama Lamatua pajꞌajꞌi aae badha aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae. Hèia Ama Lamatua pajꞌajꞌi aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aa","Èle èèna ka, Ama Lamatua paj'aj'i nèti rai badha aa'i-aa'i dhu ètu pad'a, dènge manu-bhui aa'i-aa'i dhu ètu liru. Hèia na kèti si asa dhèu mone, ho na ladhe, ngaa dhu na paroa si. Aa ngaa-ngaa dhu dhèu mone paroa badha dhu mamuri, èèna ka ngara na. Hèia dhèu mone paroa ngara mi badha-manu aa'i-aa'i, dènge manu-bhui dhu ètu liru, dènge badha aa'i-aa'i dhu ètu pad'a. Te ngaa mi dhèu mone, pendamping dhae nèdhi boe sèmi dhèu dhu sama dènge nèngu.",,eng,nfa,English,Dhao,16.3617,38.6007,35.0097
"and yhwh god causes a deep sleep to fall on the man, and he sleeps, and he takes one of his ribs, and closes up flesh in its stead.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, Ama Lamatua tao dhèu ne bhèjꞌi titu kèna. Èle èèna ka, dhèu ne bhèjꞌi titu kèna. Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna. Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna. Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna. Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna.","Aa Ama Lamatua tao dhèu ne bhèj'i marèma, ka nèngu bhèj'i. Aa nèngu nara rui èci nèti nèngu, aa kutu isi ètu era nèngu.",,eng,nfa,English,Dhao,8.9688,2.445,5.8447
"and yhwh god builds up the rib which he has taken out of the man into a woman, and brings her to the man;","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi ca kacui-aai nèti dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi ca kacui-aai nèti dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni.","Aa Ama Lamatua paj'aj'i rui karasa dhu nèngu kore eele nèti dhèu mone ne ho j'aj'i dhèu bhèni, aa nèti ne asa dhèu mone.",,eng,nfa,English,Dhao,10.3608,4.2958,3.4735
"and the man says, this at last! bone of my bone, and flesh of my flesh! for this is called woman, for this has been taken from man;","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Nèngu neꞌe ne, leko-monya nèti ngiꞌu jaꞌa. Nèngu neꞌe ne, leko-monya nèti ngiꞌu jaꞌa.""","Hèia mone ne peka, ""Nèngu ne'e ne, dhu lèke mema! Rui nèti rui ja'a, aa isi nèti isi ja'a! Te nèngu ne, ra pangare ne, bhèni, te nèngu ne, dhu ra tare nèti mone;""",,eng,nfa,English,Dhao,4.5495,9.9399,10.7991
"therefore a man leaves his father and his mother, and has cleaved to his wife, and they have become one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi èci.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and both of them are naked, the man and his wife, and they are not ashamed of themselves.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-papake, aa rèngu makae boe.",,eng,nfa,English,Dhao,12.1487,19.2658,19.2482
"and the serpent has been cunning above every beast of the field which yhwh god has made, and he says to the woman, is it true that god has said, you do not eat from every tree of the garden?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Èle èèna ka, naga ne kapai risi nèti badha aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne. Hèia na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Ama Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne?'","Èle èèna ka, naga ne kapod'e-kabèli risi nèti badha aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu mamoo ne. Aa na peka mi dhèu bhèni ne, ""Tasamia ka Ama Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne?'""",,eng,nfa,English,Dhao,-2.4355,-3.3487,-4.9746
"and the woman says to the serpent, from the fruit of the trees of the garden we eat, but from the fruit of the tree which is in the midst of the garden, god has said, you do not eat of it, nor touch it, lest you die.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa ajꞌu dhu ètu dꞌara oka ne. Te ngaa Ama Lamatua peka dènge jiꞌi, aku Nèngu na, 'Miu baku raꞌa ajꞌu dhu ètu dꞌara oka ne, aa baku gꞌagꞌe ne, sèna ka miu madhe.' ""","Hèia bhèni ne dhaa dènge mege, ""Èdhi ra'a hua nèti aj'u dhu ètu d'ara oka. Te ngaa nèti hua aj'u dhu ètu talora oka, Ama Lamatua peka, 'Miu baku ra'a nèti ne, aa baku g'ag'e ne, sèna ka miu madhe.'""",,eng,nfa,English,Dhao,11.7813,5.2889,4.4632
"and the serpent says to the woman, dying, you do not die,","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Madhutu dadꞌèi Jaꞌa, bèli-camèdꞌa miu madhe boe.","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Bèli-camèdꞌa èu madhe boe.""",,eng,nfa,English,Dhao,2.8157,-1.7027,-2.0575
"for god knows that in the day of your eating of it-your eyes have been opened, and you have been as god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu bhèlu, aa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, musi madha miu dhu bhoke le, aa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.",,eng,nfa,English,Dhao,-0.2062,1.1154,1.4197
"and the woman sees that the tree is good for food, and that it is pleasant to the eyes, and the tree is desirable to make one wise, and she takes from its fruit and eats, and also gives some to her husband with her, and he eats;","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu dhu ètu dꞌara ajꞌu èèna, beꞌa hia dhèu. Aa ajꞌu dhu ètu dꞌara ajꞌu èèna, beꞌa hia dhèu ho raꞌa. Èle èèna ka, bhèni ne sèmi nare ajꞌu èèna, hèia na hia dhèu èmu na ho raꞌa. Hèia dhèu èmu na kahèi, ka naꞌa kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, hua aj'u èèna be'a ho ra'a, aa be'a mi musi madha, aa aj'u èèna dhu dhèu neo ho tao dhèu mèu. Hèia na nare nèti hua na, ka na ra'a. Hèia na hia cahag'e mi dhèu èmu na dènge ne, ka na ra'a kahèi.",,eng,nfa,English,Dhao,10.9889,9.4884,9.2346
"and the eyes of them both are opened, and they know that they are naked, and they sew fig-leaves, and make girdles for themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, dhèu dua se reꞌa, na, rèngu dènge boe mèdha-panyau. Ropa rèdhi sèmi èèna, hèia ra pajꞌajꞌi ètu dꞌara ajꞌu.","aa musi madha rèngu dua ra bhoke, aa rèngu re'a na rèngu dènge boe mèdha-papake, aa ra j'au rèu aj'u, aa ra tao dhari.hake mi rèngu.",,eng,nfa,English,Dhao,14.1774,11.3686,9.8779
"and they hear the sound of yhwh god walking up and down in the garden at the breeze of the day, and the man and his wife hide themselves from the face of yhwh god in the midst of the trees of the garden.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra tadèngi lii Ama Lamatua kako mai asa dꞌara oka. Hèia dhèu aaꞌi-aaꞌi dènge dhèu èmu-kamali raꞌa-rinu ètu dꞌara ajꞌu oka sèra, sèna ka dhèu aaꞌi-aaꞌi roꞌo boe rèdhi lii Ama Lamatua. Èle èèna ka, dhèu aaꞌi-aaꞌi dènge dhèu èmu-kamali raꞌa-rinu ètu dꞌara oka sèra, sèna ka rèdhi aaꞌi-aaꞌi raꞌa-rinu ètu dꞌara oka sèra.","Hèia rèngu tadèngi lii Ama Lamatua kako re-reo ètu d'ara oka, ètu ngèlu mèu. Aa dhèu mone dènge bhèni na ra huni nèti katanga madha Ama Lamatua ètu talora aj'u oka.",,eng,nfa,English,Dhao,8.8567,1.34,2.6746
