src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
and god ful filled in the seventh day his work which he made; and he rested in the seventh day from all his work which he had made;,"ropa na sab'a èle, asa bèli èèna, lèke dènge lod'o ka pidhu. hèia na ae nèti sasab'a-la'a na.","Èle èèna ka, dꞌai ka pidhu lodꞌo, Ama Lamatua puri-paꞌèle aaꞌi-aaꞌi dhu Na tao. Nèti èèna ka, dꞌai ka pidhu lodꞌo, Na lèpa hari nèti sasabꞌa-laꞌa Na aaꞌi-aaꞌi dhu Na tao.","Èle èèna ka, dꞌai ka pidhu lodꞌo, Ama Lamatua puri-paꞌèle aaꞌi-aaꞌi dhu Na tao. Nèti èèna ka, dꞌai ka pidhu lodꞌo, Na lèpa hari nèti sasabꞌa-laꞌa Na aaꞌi-aaꞌi dhu Na tao.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and he blessed the seventh day, and hallowed it; for in that day god ceased of all his work which he made of nought, that he should make.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne. Nèti èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne. Nèti èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne.","Aa Na puri-pa'èle lod'o ka pidhu èèna, aa Na pa'èle ne; lula ètu lod'o èèna, Ama Lamatua ae nare d'ara nèti aa'i-aa'i sab'a dhu Na tao nèti boe ngaa èci sa.",,eng,wyc,English,Wycliffe,13.9589,12.3538,11.7978
"these be the generations of heaven and of earth, in the day wherein the lord god made heaven and earth,","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha,","Ne'e ka bèi-baki dedha-liru dènge rai-haha, ètu lod'o dhu Lamatua paj'aj'i dedha-liru dènge rai-haha.",,eng,wyc,English,Wycliffe,34.2576,27.9508,25.8873
"and each little tree of the earth before that it sprang out in the earth; and he made each herb of the field before that it burgeoned. for the lord god had not rained on the earth, and no man there was that wrought or might work the earth; but a well went out of the earth, and moisted all the higher part of the earth.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Na ladhe-leru aaꞌi-aaꞌi dhu ètu rai-haha ne, aa aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aa aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne. Te ngaa abhu boe ca dhèu sa dhu bisa tao ètu dꞌara rai-haha ne, aa abhu boe ca dhèu sa dhu bisa tao ètu dꞌara rai-haha ne. Nèti èèna ka, ètu dꞌara rai-haha ne, bèli-camèdꞌa ètu dedha rai-haha.","Na aj'u iiki aa'i-aa'i dhu ètu rai-haha, te'a boe na muri ètu rai-haha; aa na tao j'u'u pada aa'i-aa'i, te'a boe na muri. Lula ama lamatua èj'i puru boe ètu rai-haha, aa abhu boe ca dhèu sa dhu bisa tao rai-haha; te ngaa èi kalua nèti rai-haha, aa pamasa aa'i dedha rai-haha.",,eng,wyc,English,Wycliffe,3.8511,6.5269,7.077
"therefore the lord god formed man of the slime of the earth, and breathed into his face the breathing of life; and man was made into a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne, nèti papèdꞌa rai-haha. Hèia Na bhèlu asa dꞌara dhèu rai-haha ne, sèna ka nèngu bisa mamuri. Èle èèna ka, dhèu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi.","Èle èèna ka, Lamatua paj'aj'i dhèu rai-haha ne, nèti papèd'a rai-haha. Hèia Na bhèlu asa d'ara dhèu rai-haha ne, sèna ka nèngu bisa mamuri. Aa dhèu rai-haha ne j'aj'i manadu dhu mamuri.",,eng,wyc,English,Wycliffe,9.5542,8.0181,7.1522
"forsooth the lord god planted at the beginning paradise of liking or the garden of eden, wherein he set man whom he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Karèi nèti uru ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ètu dꞌara rae Eden. Hèia Na pajꞌajꞌi dhèu rai-haha ne ètu dꞌara rae ne.","Karèi nèti uru ka, Ama Lamatua lari oka Eden, hèia Na tèka dhèu dhu Na paj'aj'i ètu d'ara oka ne.",,eng,wyc,English,Wycliffe,12.3234,9.5135,9.8719
"and the lord god brought forth of the earth each tree fair in sight, and sweet to eat; also he brought forth the tree of life in the midst of paradise, and the tree of knowing of good and of evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Ama Lamatua pajꞌajꞌi aaꞌi ajꞌu aaꞌi-aaꞌi ètu rai-haha. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara dꞌara dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Èle èèna ka, Ama Lamatua paj'aj'i ètu rai-haha aj'u aa'i-aa'i dhu be'a ètu madha, dènge kee ho nga'a. Kahèi na paj'aj'i aj'u mamuri ètu d'ara talora oka ama lamatua, aa aj'u me'a be'a dènge karehe.",,eng,wyc,English,Wycliffe,10.8174,11.4378,12.7805
"and a river went out from the place of liking or eden to moist paradise or the garden, which river is parted from thence into four heads.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Èle èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa loko èci kalua nèti era dhu d'èi do Eden, asa paradise dhu kabe'e do oka cue. Loko èèna cèri nèti èèna j'aj'i èpa kètu.",,eng,wyc,English,Wycliffe,5.5679,26.3344,24.2273
"the name of the one river is pishon, that it is that encompasseth all the land of havilah, where gold cometh forth,","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Rèngu èci, ngara na Pison. Rèngu neꞌe ka dhu jꞌajꞌi bèi-baki ètu dꞌara rai Havila. Rèngu neꞌe ka dhu jꞌajꞌi bèi-baki ètu dꞌara rai Havila.","Rèngu èci, ngara na Pison, dhu oke aa'i rai Havila, ètu mia hualaa kalua.",,eng,wyc,English,Wycliffe,3.0361,-1.263,-1.1833
"and the gold of that land is the best, and there is found bdellium, that is, a tree of spicery, and the stone onyx;","ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu dꞌara kota ne, abhu mèdha aae dhu kabꞌua. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne.","Aa hualaa nèti rai nèi ne, be'a risi. Aa abhu nèdhi bdellium, nuka aj'u hèu mèngi, aa hadhu onyx.",,eng,wyc,English,Wycliffe,14.0698,16.282,19.7145
"and the name of the second river is gihon, that it is that encompasseth all the land of ethiopia;","kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Rèngu ka dua, ngara na Gihon. Rèngu neꞌe ka dhu jꞌajꞌi propensi Etiopia aaꞌi-aaꞌi.","Rèngu ka dua, ngara na Gihon. Rèngu neꞌe ka dhu jꞌajꞌi propensi Etiopia aaꞌi-aaꞌi.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"forsooth the name of the third river is tigris, that goeth against assyrians; soothly the fourth river is that euphrates.","kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Nèti èèna ka, ngiꞌu ka tèlu, ngara na Tigris, dhu laꞌe paraga dènge dhèu Asuri. Aa ngiꞌu ka èpa, ngara na Efrat.","Nèti èèna ka, loko ka tèlu, ngara na Tigris, dhu laꞌe paraga dènge dhèu Asuri. Aa loko ka èpa, ngara na Efrat.",,eng,wyc,English,Wycliffe,-0.0735,-0.7709,-0.5267
"therefore the lord god took man, and set him in paradise of liking, that he should work and keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua pajꞌujꞌu dhèu rai-haha ne, sèna ka na pajꞌujꞌu rai-haha ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Nèti èèna ka, Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne, sèna ka dhèu aaꞌi-aaꞌi bisa ladhe-leru rai-haha ne.","Èle èèna ka, Lamatua nare dhèu, aa tèke ne ètu d'ara sorga palere-lere, sèna ka na sab'a aa j'aga ne.",,eng,wyc,English,Wycliffe,6.8155,0.2456,5.6023
"and god commanded to him and said, eat thou of each tree of paradise;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi sèra, aku Nèngu na, ""Èu bisa raꞌa hua aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Te ngaa èu bisa raꞌa hua aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara rai-haha ne.""","Èle èèna ka, Ama Lamatua paredha dènge nèngu, aku Nèngu na, ""Èu raꞌa hua nèti ajꞌu aaꞌi-aaꞌi ètu talora oka Ama Lamatua.""",,eng,wyc,English,Wycliffe,2.3566,0.4591,1.6551
"forsooth eat thou not of the tree of knowing of good and of evil; for in whatever day thou shalt eat thereof, thou shalt die by death.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, ladhe sèmi èèna, na, èu baku sèmi èèna. Te ngaa ladhe sèmi èèna, èu baku sèmi èèna, te ètu dꞌara jꞌara neꞌe, èu hudꞌi madhe tareꞌa-reꞌa.""","Sanèd'e, èu baku nga'a nèti aj'u me'a be'a dènge karehe; te ètu lod'o ngaa-ngaa èu hud'i nga'a nèti èèna, èu hud'i madhe tare'a-re'a.",,eng,wyc,English,Wycliffe,10.8966,7.861,8.5327
"and the lord god said, it is not good that a man be alone; make we to him an helper like to himself.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Ama Lamatua peka dènge Ne, aku Nèngu na, ""Sèmi neꞌe! Jaꞌa neo tao dhèu èci ho jꞌajꞌi dhèu pajuu-paleha ne.""","Èle èèna ka, Ama Lamatua peka, aku Ne, ""Be'a boe ladhe dhèu èci pea mesa; èdhi tao hia ne ca dhèu batu sèmi nèngu.""",,eng,wyc,English,Wycliffe,2.9369,2.9322,3.7308
"and therefore when all living beasts of the earth, and all the volatiles of heaven, were formed of the earth, the lord god brought those or them to adam, that he should see what he should call those or them; for all thing that adam called of living soul, that is the name thereof. and adam called by their names all living things, and all volatiles of heavens, and all unreasonable beasts of the earth. forsooth to adam was not found an helper like him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, dhèu aaꞌi-aaꞌi paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu rai-haha. Hèia Adam paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu rai-haha. Te ngaa dhèu aaꞌi-aaꞌi paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi ètu rai-haha.","Èle èèna ka, lod'o Ama Lamatua paj'aj'i aa'i badha mamuri ètu rai-haha, dènge manu-bhui aa'i-aa'i ètu dedha-liru nèti rai-haha, hèia Ama Lamatua nèti si asa Adam. Nèngu neo ladhe rèdhi ngaa dhu nèngu hud'i paroa si. Te ngaa aa'i mèdha dhu Adam paroa dènge samanga mamuri, èèna ka ngara na. Aa Adam paroa dènge ngara ra aa'i-aa'i mèdha mamuri, dènge manu-bhui aa'i-aa'i ètu dedha-liru, dènge badha aa'i-aa'i dhu dènge boe ngangee ètu rai-haha. Te ngaa mi Adam, abhu boe ca dhèu dhu sab'a sèmi nèngu.",,eng,wyc,English,Wycliffe,9.5563,18.3635,15.8205
"therefore the lord god sent sleep into adam, and when he slept, god took one of his ribs, and filled flesh for it.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Nèti èèna ka, Lamatua pua Adam bhèjꞌi. Ropa Adam bhèjꞌi, ka Lamatua dedꞌe èci nèti kacui-aai na, ho jꞌajꞌi ngiꞌu.","Nèti èèna ka, Lamatua pua Adam bhèjꞌi. Ropa Adam bhèjꞌi, ka Lamatua ded'e èci rui nèti ngi'u na, aa isi ngi'u ho nèngu.",,eng,wyc,English,Wycliffe,0.5104,1.3891,1.3775
"and the lord god builded the rib which he had taken from adam into a woman, and brought her to adam.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu dhu Na pajꞌajꞌi nèti Adam. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu bhèni ne, ho laꞌe paraga dènge Adam.","Aa Ama Lamatua paj'aj'i rui karasa dhu Na tare nèti Adam j'aj'i dhèu bhèni, aa Na rèti ne asa Adam.",,eng,wyc,English,Wycliffe,9.8498,-2.5361,-1.5439
"and adam said, this is now a bone of my bones, and flesh of my flesh; this shall be called virago, for she is taken of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Neꞌe ne, leko-monya nèti ngiꞌu jaꞌa, aa ngiꞌu nèti ngiꞌu jaꞌa. Nèti èèna ka, dhèu pajꞌajꞌi ne nèti dhèu leo.""","Hèia Adam peka, aku nèngu na, ""Ne'e ne, rui nèti rui ja'a, aa ngi'u nèti ngi'u ja'a. Nèti èèna ka, na hud'i pangare ne bhèni, lula na nara nèti mone.""",,eng,wyc,English,Wycliffe,3.0587,6.237,6.7222
"wherefore a man shall forsake his father and mother, and shall cleave to his wife, and they shall be twain or two in one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.""","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho mamuri d'ara èci dènge dhèu èmu-kamali na, aa dua ra j'aj'i ngi'u èci.",,eng,wyc,English,Wycliffe,18.4901,14.3155,14.5766
"forsooth ever either was naked, that is, adam and his wife, and they were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, Adam dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa rèngu reꞌa boe dꞌara èci sa.","Adam dènge dhèu èmu na dènge boe mèdha-papake, aa rèngu makae boe.",,eng,wyc,English,Wycliffe,24.8134,7.2058,7.8628
"but the serpent was feller or more sly than all living beasts of the earth, which the lord god had made. the which serpent said to the woman, why commanded god to you, that ye should not eat of each tree of paradise?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Hèia naga karèi dhèu bhèni ne, aku nèngu na, ""Ladhe sèmi èèna, te ngaa Ama Lamatua peka dènge èu, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka neꞌe.""","Te ngaa naga ne, mèu risi nèti badha dhu mamuri aa'i ètu rai-haha, dhu Ama Lamatua tao. Hèia naga peka dènge bhèni ne, ""Te ngaa Ama Lamatua paredha dènge èu, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka neꞌe?""",,eng,wyc,English,Wycliffe,5.5469,10.8783,8.0992
"to whom the woman answered, we eat of the fruit of trees that be in paradise; soothly god commanded to us, that we should not eat of the fruit of the tree, which is in the midst of paradise, and that we should not touch it, lest peradventure we die.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne. Te Ama Lamatua peka na, 'Miu baku raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne, aa baku gꞌagꞌa hua ne, sèna ka baku madhe.' ""","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua nèti ajꞌu ètu dꞌara talora oka ne. Te Ama Lamatua paredha mi èdhi na, 'Miu baku raꞌa hua nèti ajꞌu ètu talora aae talora oka ne, aa baku gꞌagꞌa ne, sèna ka baku madhe.' """,,eng,wyc,English,Wycliffe,5.6025,4.8271,4.0611
"forsooth the serpent said to the woman, ye shall not die by death;","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Ladhe miu madhe, miu madhe boe.","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Miu neo madhe boe mema.""",,eng,wyc,English,Wycliffe,-0.5628,-0.7612,-0.7243
"for why god knoweth that in what-ever day ye shall eat thereof, your eyes shall be opened, and ye shall be as gods, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa bèli-camèdꞌa miu bèli-camèdꞌa bhoke jꞌara, sèna ka miu jꞌajꞌi sama sèmi Ama Lamatua. Miu meꞌa mèu-mèu dhu beꞌa dènge dhu bhelu.""","Te Ama Lamatua ne'a le, na, lod'o miu ra'a, musi madha miu bhoke, sèna ka miu j'aj'i sèmi dewa. Miu me'a mèu-mèu dhu be'a dènge dhu bhelu.",,eng,wyc,English,Wycliffe,17.1893,5.713,7.8155
"therefore the woman saw that the tree was good, and sweet to eat, and fair to the eyes, and delightable in beholding; and she took of the fruit thereof, and ate, and gave to her husband, and he ate.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu dhu ètu dꞌara ajꞌu ne, beꞌa. Na ladhe-leru, aa dꞌèlu-mèu. Hèia na bhèlu ajꞌu ne, ka naꞌa. Èle èèna ka, na hia dhèu èmu na, hèia naꞌa kahèi. Ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, aj'u ne be'a, aa kee ho ra'a, aa be'a mi madha, aa karej'e ho ladhe; hèia na nare hua na, aa na'a, aa na hia mi dhèu èmu na, aa na'a kahèi.",,eng,wyc,English,Wycliffe,4.2269,1.8499,3.1657
"and the eyes of both were opened; and when they knew that they were naked, they sewed together the leaves of a fig tree, and made breeches to themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, dhèu dua se ladhe rèdhi. Ropa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra pajꞌajꞌi ètu dꞌara ajꞌu, hèia ra pake kodho.","Èle èèna ka, dhèu dua se ladhe rèdhi. Ropa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra pajꞌajꞌi rèu ajꞌu ca kapua, hèia ra tao baruku mi rèngu.",,eng,wyc,English,Wycliffe,1.9835,5.1142,4.2551
"and when they heard the voice of the lord god going in paradise at the wind after midday, adam and his wife hid them from the face of the lord god in the midst of the trees of paradise.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, Adam dènge dhèu èmu-kamali na tadèngi lii Lamatua ètu dꞌara hèbꞌa ètu dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara. Ropa tadèngi lii Lamatua ètu dꞌara hèbꞌa èèna, hèia Adam dènge dhèu èmu-kamali na pakabꞌua ètu dꞌara ajꞌu-ajꞌu ètu dꞌara hèbꞌa èèna, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèdha-panyau Lamatua ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa èèna.","Ropa rèngu tadèngi lii Lamatua Ama dhu kako ètu d'ara oka dènge ngèlu tare lod'o nètu, hèia Adam dènge dhèu èmu na pakab'ua rèngu nèti madha Lamatua Ama ètu talora aae aj'u-aj'u ètu d'ara oka.",,eng,wyc,English,Wycliffe,9.6086,4.2901,4.6933
