src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and god said to noah, the end of all flesh is come before me; for the earth is filled with violence through them: and behold, i will destroy them with the earth.","hèia ama lamatua peka dènge noh, aku nèngu na, ja'a kèdhi dhoka bhabhelu dhèu di, dhu pale-lème rai-haha ne. ka ja'a pama'ète kore le, sèna ka ja'a palaho aa'i rai-haha ne dènge isi na aa'i-aa'i.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku nèngu na, ""Èle aa'i dhèu dhu mamuri d'ai ètu madha ja'a; lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Aa kaca'a laa, ja'a neo pamadhe rèngu dènge rai-haha.""",,eng,nfa,English,Dhao,8.6781,6.0091,6.03
"make thee an ark of gopher-wood: rooms shalt thou make in the ark, and shalt pitch it within and without with pitch.","de sèmi ne'e, noh! èu tao kapa aae cue, dhu tao nèti aj'u adhu. re d'ara roa na, èu bagi mi kama-kama. aa re d'ara dènge li'u kapa, èu lame dènge èi dama.",Èu hudꞌi tao kètu èci dènge ajꞌu kapodꞌe-kabèli. Èu hudꞌi tao kètu èèna dènge dꞌara èmu. Èu hudꞌi tao kètu èèna dènge dꞌara èmu. Èu hudꞌi tao kètu èèna dènge dꞌara èmu.,"Èu hud'i tao kapa èci dènge aj'u kapod'e-kabèli. Èu hud'i tao kama-kama ètu kapa èèna, aa èu hud'i dame kapa èèna ètu d'ara dènge li'u dènge pitch.",,eng,nfa,English,Dhao,17.4898,14.3898,14.6871
"and this is the fashion in which thou shalt make it: the length of the ark shall be three hundred cubits, the breadth of it fifty cubits, and the height of it thirty cubits.","mu sab'e kapa na, madhera na ca ngasu tèlu nguru tèlu meter; bhabhèla na dua nguru dua meter; dènge katitu na canguru tèlu meter.","Èu hudꞌi tao kètu ne, sèmi neꞌe ka: hèru na, tèlu nguru hèru, hèru na, lèmi hèru, hèru na, tèlu nguru hèru.","Èu hud'i tao kètu ne, sèmi ne'e ka: madhera na, tèlu ngasu hèru, kabhèla na, lèmi nguru hèru, aa katitu na, tèlu nguru hèru.",,eng,nfa,English,Dhao,4.8019,16.3358,14.2059
"a window shalt thou make to the ark, and in a cubit shalt thou finish it above; and the door of the ark shalt thou set in its side: with lower, second, and third stories shalt thou make it.","èu tao èmu ètu dedha kapa na. te ngaa paconga ca laa ai nèti kadidhi re dedha. èu bagi kapa ne mi tèlu tad'a. aa re karasa na, tao babèdho èci.","Ètu dedha èèna, èci èèna ka jꞌajꞌi jendela. Ètu dedha èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna. Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi èèna, Èmu Kapua Manèngi-Mangajꞌi.","Èu hud'i tao ca jendela mi kapa, aa ètu dedha, èu hud'i pa'èle ne dènge ca kubit; aa hèba kapa èu hud'i tèka ètu sebhe na: dènge tingkat haha, tingkat ka-dua, dènge tingkat ka-tèlu èu hud'i tao ne.",,eng,nfa,English,Dhao,4.5204,10.6351,12.7551
"and behold, i, even i do bring a flood of waters upon the earth, to destroy all flesh, in which is the breath of life, from under heaven: and every thing that is on the earth shall die.","sanèd'e paie-iie! bèli-camèd'a, ja'a papuru èi aae lala, ho pacène eele rai-haha ne, sèna ka pamadhe aa'i dhu mamuri.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, bèli-camèdꞌa ra madhe. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, bèli-camèdꞌa ra madhe.","Mi nanene! Ja'a, mema ja'a, pua èi aae lala mai asa rai-haha, ho pamadhe aa'i ngi'u dhu dènge haa mamuri, nèti haha liru: aa aa'i mèdha dhu ètu rai-haha ne, bèli-camèd'a na madhe.",,eng,nfa,English,Dhao,17.6804,18.5067,19.6303
"but with thee will i establish my covenant: and thou shalt come into the ark, thou, and thy sons, and thy wife, and thy sons' wives with thee.","te ngaa ja'a pa'èki lii pajaji dènge èu. èèna na, èu maso d'ara kapa èèna, mèti dènge dhèu èmu èu, ana-ana èu, dènge dhèu èmu ana-ana èu.","Masi ka sèmi èèna, te ngaa Jaꞌa tao paꞌèki paꞌèki paꞌèra-èra dènge èu. Èu, ana-èpu èu, dhèu èmu èu, dènge dhèu èmu-kamali èu, hudꞌi maso asa dedha kapa ne.","Masi ka sèmi èèna, te ngaa Ja'a tao pa'èki lii padhadha ja'a dènge èu. Aa èu hud'i maso asa dedha kapa ne, èu, dènge ana èu, dènge dhèu èmu èu, dènge dhèu èmu-kamali èu dènge èu.",,eng,nfa,English,Dhao,5.3776,11.3428,10.6315
"and of every living thing of all flesh, two of every sort shalt thou bring into the ark, to keep them alive with thee: they shall be male and female. of fowls after their kind, and of cattle after their kind, of every creeping animal of the earth after its kind, two of every sort shall come to thee, to keep them alive.","badha aa'i-aa'i ra, èu hag'e more ca pasa-ca pasa, eo mèti asa d'ara kapa, ho ra abhu mamuri dènge èu kahèi. sèmi: badha ani, manu-bhui, dènge badha dhu rod'o, sèna ka ra abhu mamuri.","Sèmi èèna kahèi: manu-bhui, manu-bhui, dènge badha aaꞌi-aaꞌi, dènge badha badha aaꞌi-aaꞌi, sèmi èèna kahèi. Sèmi èèna kahèi: badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi.","Aa nèti badha mamuri aa'i-aa'i, èu hud'i tèti dua nèti rupa-rupa asa d'ara kapa, sèna ka èu tèke si mamuri dènge èu: rèngu hud'i j'aj'i mone dènge bhèni. Nèti manu-bhui madhutu rupa rèngu, aa nèti badha madhutu rupa rèngu, aa nèti badha loro nèti rai aa'i-aa'i madhutu rupa na, dua nèti rupa-rupa hud'i mai mi èu, sèna ka tèke si mamuri.",,eng,nfa,English,Dhao,12.3871,14.9555,14.7828
"and take thou to thee of all food that is eaten, and thou shalt gather it to thee; and it shall be for food for thee, and for them.","èu hud'i mèti dènge nganga'a-nganginu, pala miu dènge pala badha sèra hèi.","Lodꞌo èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra dhu raꞌa, èu hudꞌi paꞌèki dènge dhèu aaꞌi-aaꞌi sèra, sèna ka raꞌa dènge èu, aa dènge dhèu aaꞌi-aaꞌi sèra. De èu hudꞌi paꞌèki dènge dhèu aaꞌi-aaꞌi sèra, sèna ka raꞌa dènge èu.","Aa èu hud'i nare aa'i nganga'a dhu bisa ra'a mi èu, dènge oru ne mi èu; sèna ka nèngu j'aj'i nganga'a mi èu, dènge mi rèngu.",,eng,nfa,English,Dhao,8.7472,10.9483,10.8673
"thus did noah; according to all that god commanded him, so did he.",ka noh sab'e madhutu sèmi lii paredha ama lamatua aa'i-aa'i sèra.,"Èle èèna ka, dhèu aae Noh tao madhutu dadꞌèi Lamatua. Nèti èèna ka, nèngu tao madhutu dadꞌèi Lamatua.","Èle èèna ka, Noh tao madhutu aa'i dhu Lamatua paredha ne.",,eng,nfa,English,Dhao,6.3272,7.3145,8.2068
"and the lord said to noah, come thou and all thy house into the ark: for thee have i seen righteous before me in this generation.","èle èèna ka, lamatua peka dènge noh, ja'a ladhe le palème, te ngaa abhu dhoka èu di dhu d'ara mola. nèti èèna ka, èu dènge bhèni-ana niki èu, lami ka asa d'ara kapa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Èu dènge aꞌari èu aaꞌi-aaꞌi mi hudꞌi maso asa dꞌara kapa. Te ngaa ètu talora aaꞌi-aaꞌi èèna, Ama Lamatua padꞌelo dꞌara hua iia Na mi èu.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Èu dènge aꞌari èu aaꞌi-aaꞌi hudꞌi maso asa dꞌara kapa. Te ja'a rèdhi le èu d'ara mola ètu madha ja'a ètu dhèu taa limuri ne.""",,eng,nfa,English,Dhao,4.4411,4.3249,3.8025
"of every clean beast thou shalt take to thee by sevens, the male and his female: and of beasts that are not clean by two, the male and his female. of fowls of the air also by sevens, the male and the female; to keep seed alive on the face of all the earth.","mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.","Sèmi èèna kahèi: nèti badha aaꞌi-aaꞌi dhu mola-mèci sèra, miu hudꞌi parluu pidhu, badha aaꞌi-aaꞌi dhu mola-mèci, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa. De miu hudꞌi parluu pidhu, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa, badha aaꞌi-aaꞌi dhu bhelu-katubꞌa ètu rai-haha ne.","Nèti badha aa'i-aa'i dhu mola-mèci, èu hud'i nare pidhu-pidhu, mone dènge bhèni na. Aa nèti badha dhu bhelu-katub'a, èu hud'i nare dua-dua, mone dènge bhèni na. Nèti manu-bhui dhu lela ètu liru kahèi, èu hud'i nare pidhu-pidhu, mone dènge bhèni na, sèna ka j'aga hini mamuri ètu madha rai-haha aa'i-aa'i ne.",,eng,nfa,English,Dhao,12.3675,11.9093,12.7913
"for yet seven days, and i will cause it to rain upon the earth forty days and forty nights: and every living substance that i have made will i destroy from the face of the earth.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Bèli-camèdꞌa dꞌai pidhu lodꞌo, bèli-camèdꞌa Jaꞌa pajꞌujꞌu uuru ètu rai-haha. Hèia Jaꞌa pamadhe aaꞌi mèu-mèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne.""","Bèli-camèd'a d'ai pidhu lod'o di, aa Ja'a papuru èj'i ètu rai-haha èpa nguru lod'o mèu-mèda. Hèia Ja'a pamadhe aa'i mèu-mèu dhu Ja'a paj'aj'i nèti rai-haha.",,eng,nfa,English,Dhao,27.6686,18.746,19.9349
and noah did according to all that the lord commanded him.,ka noh tao aa'i sèmi lii paredha lamatua.,Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,,eng,nfa,English,Dhao,0.0,0.0,0.0
and noah was six hundred years old when the flood of waters was on the earth.,"lod'o èi aae lala, umur noh èna ngasu tèu.","Lodꞌo èèna, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi. Lodꞌo èèna, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Aa noh mamuri èna ngasu tèu, lod'o èi aae lala ètu rai-haha ne.",,eng,nfa,English,Dhao,45.508,54.5391,56.1122
"and noah went in, and his sons, and his wife, and his sons' wives with him, into the ark, because of the waters of the flood.","noh dènge dhèu èmu na, dènge ana niki na, aa dènge dhèu èmu ana ra di, lasi asa d'ara kapa, ho ra abhu mamuri.","Èle èèna ka, Noh dènge ana-ana na, dènge bhèni ana-ana na, maso asa dꞌara kapa.","Èle èèna ka, Noh dènge ana-ana na, dènge bhèni na, dènge bhèni ana-ana na, maso asa d'ara kapa, lula èi lala.",,eng,nfa,English,Dhao,12.1756,8.5101,7.977
"of clean beasts, and of beasts that are not clean, and of fowls, and of every animal that creepeth upon the earth; there went in two and two to noah into the ark, the male and the female, as god had commanded noah.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.","Sèmi èèna kahèi dènge badha dhu lèke, dènge badha dhu bhelu-katubꞌa, dènge manu-bhui aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi dhu bhelu-katubꞌa aaꞌi-aaꞌi ètu rai-haha. Dhèu aaꞌi-aaꞌi, dhèu aaꞌi-aaꞌi, maso asa dꞌara kapa, sèna ka madhutu paredha Ama Lamatua.","Sèmi èèna kahèi dènge badha dhu lèke, dènge badha dhu bhelu, dènge manu-bhui aa'i-aa'i, dènge badha rod'o-kakara aa'i-aa'i dhu ètu rai-haha. Rèngu maso dua-dua asa noh ètu d'ara kapa, mone dènge bhèni, sèmi Ama Lamatua paredha le dènge noh.",,eng,nfa,English,Dhao,-0.2709,1.0056,0.4548
"and it came to pass after seven days, that the waters of the flood were upon the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, dꞌai pidhu lodꞌo, dhèu aaꞌi-aaꞌi ètu rai-haha ne aaꞌi-aaꞌi ra.","Èle èèna ka, tare pidhu lod'o, èi aae lala pea ètu dedha rai-haha ne.",,eng,nfa,English,Dhao,25.0462,16.2921,18.3302
"in the six hundredth year of noah's life, in the second month, the seventeenth day of the month, the same day were all the fountains of the great deep broken up, and the windows of heaven were opened.","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Èle èèna ka, lodꞌo èèna, dꞌai èpa lodꞌo èèna, lodꞌo èèna, dꞌai èpa lodꞌo kapai èèna, lodꞌo èpa lodꞌo kapai èèna, lodꞌo èpa lodꞌo kapai èèna, bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru bhelu-katubꞌa, aa bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru bhelu-katubꞌa bhelu-katubꞌa bhelu-katubꞌa bhelu-katubꞌa, aa bèli-camèdꞌa bèli-camèdꞌa bhelu-katubꞌa bhelu-katubꞌa bhelu-katubꞌa ètu dedha-liru bhelu-katubꞌa.","Ètu tèu èna ngasu mamuri Noh, ètu hèru ka-dua, lod'o ka-canguru pidhu hèru èèna, lod'o sama èèna ka, madha èi aa'i-aa'i nèti d'ara marèma kapai masèka, aa jendela liru ra bhoke eele.",,eng,nfa,English,Dhao,10.7665,10.8164,13.0904
and the rain was upon the earth forty days and forty nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,Hèia bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha.,Aa èj'i pea ètu rai-haha èpa nguru lod'o mèu-mèda.,,eng,nfa,English,Dhao,61.0155,47.7653,48.0878
"in the same day entered noah, and shem, and ham, and japheth, the sons of noah, and noah's wife, and the three wives of his sons with them, into the ark.","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Ètu dꞌara lodꞌo èèna, Noh dènge ana-èpu na, Sem, Ham dènge Yafet, maso asa dꞌara kapa dènge dhèu èmu na aaꞌi-aaꞌi ra.","Ètu lod'o sama èèna, Noh dènge ana-èpu na, Sem, Ham dènge Yafet, dènge dhèu èmu Noh, dènge tèlu bhèni ana-ana mone na dènge rèngu, maso asa d'ara kapa.",,eng,nfa,English,Dhao,6.0554,13.9725,12.8335
"they, and every beast after his kind, and all the cattle after their kind, and every creeping animal that creepeth upon the earth after his kind, and every fowl after his kind, every bird of every sort.","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","dènge rèngu aaꞌi-aaꞌi ra, nuka sèmi badha aaꞌi-aaꞌi ra, badha aaꞌi-aaꞌi ra, badha aaꞌi-aaꞌi ra, badha aaꞌi-aaꞌi ra, manu-bhui aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra, aa badha aaꞌi-aaꞌi ra.","rèngu, dènge badha aa'i-aa'i madhutu j'ara na, aa badha ènu aa'i-aa'i madhutu j'ara ra, aa badha loro aa'i-aa'i dhu rodo ètu rai madhutu j'ara na, aa manu-bhui aa'i-aa'i rupa-rupa j'ara.",,eng,nfa,English,Dhao,14.8288,8.9258,10.5448
"and they went in to noah into the ark, two and two of all flesh, in which is the breath of life. and they that entered, went in male and female of all flesh, as god had commanded him: and the lord shut him in.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Èle èèna ka, dhèu-dhèu bhèni dènge dhèu-dhèu bhèni maso asa dꞌara kapa, sèna ka bisa mamuri. Èle èèna ka, dhèu-dhèu bhèni dènge dhèu bhèni maso asa dꞌara kapa, sama sèmi Ama Lamatua peka dènge Noh. Èle èèna ka, Lamatua dedꞌe dhèu aaꞌi-aaꞌi maso asa dꞌara kapa.","Èle èèna ka, badha aa'i-aa'i maso asa d'ara kapa dènge Noh, dua-dua nèti isi aa'i, d'ara na abhu ae mamuri. Rèngu maso mone dènge bhèni nèti isi aa'i, sèmi Ama Lamatua paredha dènge ne. Èle èèna ka, Lamatua ded'e ne maso.",,eng,nfa,English,Dhao,13.1075,10.0727,9.3244
"and the flood was forty days upon the earth: and the waters increased, and bore up the ark, and it was lifted above the earth. and the waters prevailed, and were increased greatly upon the earth: and the ark moved upon the face of the waters. and the waters prevailed exceedingly upon the earth; and all the high hills that were under the whole heaven were covered.",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-camèdꞌa bèli-bèli èpa nguru lodꞌo ètu rai-haha ne. Bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru.","Aa lala èèna èpa nguru lod'o ètu rai-haha. Aa èi ae, ka pasae kapa èèna, hèia na kèd'i ètu dedha rai. Aa èi kai, aa èi ae titu kèna ètu rai-haha. Aa kapa èèna eso ètu rohu èi. Aa èi kai titu kèna ètu rai-haha; aa ledhe dhu dedha aa'i dhu ètu haha liru aa'i èèna, ra hutu aa'i.",,eng,nfa,English,Dhao,10.2955,19.4103,17.7582
fifteen cubits upward did the waters prevail: and the mountains were covered.,"èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.","Bèli-camèdꞌa èèna, bèli-camèdꞌa èèna, bèli-camèdꞌa èèna, bèli-camèdꞌa èèna, bèli-camèdꞌa èèna, bèli-camèdꞌa èèna, bèli-camèdꞌa èèna, bèli-camèdꞌa èèna, bèli-camèdꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa.","Canguru lèmi meter dedha, èi taha taruu, aa ledhe bèla.",,eng,nfa,English,Dhao,7.6182,11.1422,13.1709
"and all flesh died that moved upon the earth, both of fowl, and of cattle, and of beast, and of every creeping animal that creepeth upon the earth, and every man: all in whose nostrils was the breath of life, of all that was on the dry land, died. and every living substance was destroyed which was upon the face of the ground, both man, and cattle, and the creeping animals, and the fowl of heaven; and they were destroyed from the earth; and noah only remained alive, and they that were with him in the ark.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara na madhe. Ètu rai-haha ne, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara na, nuka: manu-bhui, badha badha, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi dhu mamuri ètu dꞌara na. Èle èèna ka, dhèu aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha. Èle èèna ka, dhèu aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu dꞌara na, aaꞌi-aaꞌi-aaꞌi ra madhe.","Èle èèna ka, dhèu aa'i-aa'i dhu mamuri ètu rai-haha, nuka manu-bhui, badha kabao, badha bhelu, badha loro aa'i-aa'i dhu rodo ètu rai-haha, dènge dhèu aa'i-aa'i, ra madhe. Aa aa'i-aa'i dhu abhu ae mamuri ètu suu panutu ra, nuka aa'i-aa'i dhu mamuri ètu rai mango, ra madhe. Dènge aa'i-aa'i dhu mamuri dhu ètu dedha rai, nuka dhèu, badha kabao, badha loro, dènge manu-bhui liru, ra laho aa'i. Aa ra laho nèti rai-haha. Dènge noh dhoka nèngu di dhu mamuri era, dènge dhèu dhu dènge nèngu ètu d'ara kapa.",,eng,nfa,English,Dhao,14.3344,20.5133,18.093
