src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and destruction came on every living thing moving on the earth, birds and cattle and beasts and everything which went on the earth, and every man. everything on the dry land, in which was the breath of life, came to its end. every living thing on the face of all the earth, man and cattle and things moving on the face of the earth, and birds of the air, came to destruction: only noah and those who were with him in the ark, were kept from death.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha, manu-bhui, badha, dènge badha aaꞌi-aaꞌi, aa aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha. Dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha.","Aa kamatèan mai asa ètu dedha aa'i-aa'i dhu mamuri ètu rai-haha: manu-bhui, badha, aa badha aa'i-aa'i dhu mamuri ètu rai-haha, aa mone aa'i-aa'i. Aa aa'i-aa'i ètu rai mango, dhu ètu d'ara na ètu ae mamuri, mai asa ele. Aa aa'i-aa'i dhu mamuri ètu katanga madha rai-haha aa'i, sèmi mone, badha, aa dhu mamuri ètu katanga madha rai-haha, aa manu-bhui ètu èi, mai asa ele. Mesa Noa aa sèra dhu ètu d'ara parahu dènge èi, tèka ngèti kamatèan.",,eng,nfa,English,Dhao,9.6082,15.6432,13.4224
and the waters were over the earth a hundred and fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi pea ètu rai-haha, toke dꞌai ca lodꞌo.",Aa oe hutu rai-haha cangasu limangapulu lod'o.,,eng,nfa,English,Dhao,11.0659,18.5593,13.6455
"and god kept noah in mind, and all the living things and the cattle which were with him in the ark: and god sent a wind over the earth, and the waters went down.","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara dedha èci, nuka sèmi dhèu aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara èmu èèna. Èle èèna ka, Ama Lamatua hia dꞌara ngèlu asa rai-haha ne, sèna ka èi ele-hoꞌa dènge dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara èmu èèna. Nèti èèna ka, bèli-camèdꞌa èi ele-hoꞌa.","Aa Ama Lamatua ngèlu Noa, aa ngèlu badha dhu mèdha aaꞌi-aaꞌi dhu pea dènge èi ètu dꞌara èmu èèna. Aa Ama Lamatua hia dara ngèlu asa rai-haha ne, aa èi ele-hoꞌa.",,eng,nfa,English,Dhao,1.2796,-5.6157,-3.6406
"and the fountains of the deep and the windows of heaven were shut, and the rain from heaven was stopped.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa mata ae ngèti marèma, aa jèndèla langi, katange, aa uda ngèti langi katange.",,eng,nfa,English,Dhao,3.3642,14.6344,14.4697
"and the waters went slowly back from the earth, and at the end of a hundred and fifty days the waters were lower.","ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa ue kabodho nena ngèti tana, aa ètu cangasu aa lima nguru lod'o, ue haha.",,eng,nfa,English,Dhao,18.4499,23.4986,21.0401
and on the seventeenth day of the seventh month the ark came to rest on the mountains of ararat.,"lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dꞌai bèli-camèdꞌa, bèli-camèdꞌa hèbꞌa ètu ledhe-ledhe Ararat.","Aa ètu lod'o ka-canguru pidhu bulan ka-pidhu, hèbꞌa mai asa marèngi ètu ledhe-ledhe Ararat.",,eng,nfa,English,Dhao,6.7956,18.5527,13.5747
"and still the waters went on falling, till on the first day of the tenth month the tops of the mountains were seen.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, dꞌai bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa era wai turu dꞌai tare ètu lod'o ka-èci ka-canguru wula, duru leo tèru.",,eng,nfa,English,Dhao,9.7227,18.902,14.2293
"then, after forty days, through the open window of the ark which he had made,","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, dꞌai dꞌai èpa nguru lodꞌo. Èle èèna ka, dhèu aaꞌi-aaꞌi ladhe-leru jꞌajꞌi mèdha-panyau èci, dhu Musa tao ètu dꞌara bèdho, hèia ra ladhe-leru jꞌajꞌi mèdha-panyau ètu dꞌara bèdho èèna. Èle èèna ka, dhèu aaꞌi-aaꞌi ladhe-leru jꞌajꞌi mèdha-panyau ètu dꞌara bèdho èèna. Èle èèna ka, ra ladhe-leru jꞌajꞌi mèdha-panyau ètu dꞌara bèdho èèna, hèia ra ladhe-leru jꞌajꞌi mèdha-panyau ètu dꞌara bèdho èèna.","Èle èèna ka, tare èpa nguru lodꞌo, re jendela dhu bhoke bèdho dhu nèngu tao.",,eng,nfa,English,Dhao,14.9628,17.0089,19.652
"noah sent out a raven, which went this way and that till the waters were gone from the earth.","ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne rai-haha ne. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne rai-haha ne rai-haha ne rai-haha ne. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne rai-haha ne rai-haha ne. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne rai-haha ne rai-haha ne. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne rai-haha ne.","Noa so gagak èci, aa gagak èèna reo-reo tare ae heka ngèti rai-haha.",,eng,nfa,English,Dhao,2.2875,0.1785,1.3607
"and he sent out a dove, to see if the waters had gone from the face of the earth;","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, Ama Lamatua pua ana pajuu èci mai, sèna ka neꞌa, na, bèli-camèdꞌa èi èle le nèti rai-haha ne, do aadꞌo?","Èle èèna ka, ia pua koro j'aha èci podho, sèna ka neꞌa, na, bèli-camèdꞌa èi èle le nèti katanga madha rai-haha ne, do aadꞌo?",,eng,nfa,English,Dhao,4.0122,9.5134,8.2014
"but the dove saw no resting-place for her foot, and came back to the ark, for the waters were still over all the earth; and he put out his hand, and took her into the ark.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Èle èèna ka, badha ne lèpa hari asa dedha kapa. Ka badha ne tèke eele kacui-aai na, sèna ka laꞌe asa dedha kapa. Ka badha ne tèke eele kacui-aai na, sèna ka laꞌe asa dedha kapa.","Tèngaa koro j'aha lèpa èra tèja ka haga na, aa mai kabodho asa dedha kapa, dhu oe era lili ètu aa'i rai; aa ne tèka podho kacui-aai na, aa ne tèke ia ètu dedha kapa.",,eng,nfa,English,Dhao,-2.7859,0.7331,-1.055
"and after waiting another seven days, he sent the dove out again;","ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, dhèu èmu manèngi-mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi. Èle èèna ka, dhèu èmu manèngi-mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi. Èle èèna ka, dhèu èmu manèngi-mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, nèngu manèngi-mangajꞌi pidhu lod'o hari, nèngu podho koro j'aha hari.",,eng,nfa,English,Dhao,18.8166,26.2966,28.1789
"and the dove came back at evening, and in her mouth was an olive-leaf broken off: so noah was certain that the waters had gone down on the earth.","d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka lodꞌo dꞌai mèka.","aa koro j'aha dꞌai hari ètu nihia, aa ètu hèba na rèu masèka. Èle ka, Noah dꞌara na mèka, ue dha'u mèka ètu tana.",,eng,nfa,English,Dhao,1.0072,8.228,9.6738
"and after seven days more, he sent the dove out again, but she did not come back to him.","ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, na lèpa hari hari. Hèia na lèpa hari ne asa liꞌu. Te ngaa bhèni ne lèpa hari heka dènge dhèu èmu na, aaꞌi-aaꞌi ra lèpa hari dènge dhèu èmu-kamali na ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Aa tare pidhu lod'o risi ka, nèngu lèpa koro j'aha podho hari, tèngaa nèngu boe mai kabodho asa nèngu.",,eng,nfa,English,Dhao,15.619,6.7726,9.5179
"and in the six hundred and first year, on the first day of the first month, the waters were dry on the earth: and noah took the cover off the ark and saw that the face of the earth was dry.","lod'o noh mamuri d'ai èna ngasu ca tèu, lèke lod'o ka èci hèru èci, èi mèti aa'i le. hèia noh bhoke jendela, ka na ladhe palème, nèdhi rai dhu mango le.","Èle èèna ka, nèti èèna ka, dꞌai èpa nguru èpa tèu lodꞌo èèna, dꞌai lodꞌo ca lodꞌo, bèli-camèdꞌa, bèli-camèdꞌa dꞌai lodꞌo èèna, bèli-camèdꞌa, bèli-camèdꞌa dꞌai lodꞌo èèna, bèli-camèdꞌa dꞌai lodꞌo èèna, bèli-camèdꞌa dꞌai lodꞌo èèna, bèli-camèdꞌa dꞌai lodꞌo èèna, bèli-camèdꞌa dꞌai lodꞌo èèna, bèli-camèdꞌa ètu rai-haha. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha.","Aa ètu tèu èna ngasu aa ka-èci, ètu lod'o ka-èci dhu wula ka-èci, èhi ètu rai-haha mango. Aa Noha j'èra katanga nèti kapa aa madha dhu rohu rai-haha mango.",,eng,nfa,English,Dhao,10.8472,8.6728,8.9516
and on the twenty-seventh day of the second month the earth was dry.,"d'ai hèru ka dua, lod'o ka dua nguru pidhu, dedha-rai ne dhu mango meto le.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dꞌai bèli-camèdꞌa, bèli-camèdꞌa dꞌai bèli-camèdꞌa, bèli-camèdꞌa dꞌai bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa dꞌai bèli-camèdꞌa, dꞌai bèli-camèdꞌa èèna, rai-haha ne aaꞌi-aaꞌi le.","Aa ètu lod'o ka-dua nguru pidhu wula ka-dua, rai-haha ne mango le.",,eng,nfa,English,Dhao,19.4337,29.0595,26.0576
"and god said to noah,","ka ama lamatua peka dènge noh,","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na,","aa Ama Lamatua peka dènge Noh,",,eng,nfa,English,Dhao,9.1034,3.0278,5.2853
"go out of the ark, you and your wife and your sons and your sons' wives.",noh! aa'i-aa'i mi puru ka nèti dedha kapa èèna.,"Èle èèna ka, èu, ana-èpu èu, dènge dhèu èmu èu, lèpa nèti dedha èèna.""","Èle èèna ka, èu, dènge dhèu èmu èu, dènge ana-èpu èu, dènge dhèu èmu ana-èpu èu, lèpa nèti dedha èèna.",,eng,nfa,English,Dhao,-3.0027,-1.4399,-1.0091
"take out with you every living thing which is with you, birds and cattle and everything which goes on the earth, so that they may have offspring and be fertile and be increased on the earth.","papuru aa'i badha-manu sèra! nuka: badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. hud'i si, sèna ka ra bèba, papènu rai-haha ne.","Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, manu-bhui, dènge badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, sèna ka jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu ae-ae ètu rai-haha ne.","Èu tao.eele aaꞌi-aaꞌi dhu mamuri dènge èu, manu-bhui, dènge badha, aa aaꞌi-aaꞌi dhu noo-noo ètu rai-haha ne, sèna ka jꞌajꞌi ana, aa jꞌajꞌi ae-ae ètu rai-haha ne.",,eng,nfa,English,Dhao,1.26,-1.5555,-0.4069
"and noah went out with his sons and his wife and his sons' wives; and every beast and bird and every living thing of every sort which goes on the earth, went out of the ark.","èle èèna ka, noh dènge dhèu èmu na, dènge ana-ana na, aa dènge dhèu èmu ana na sèra, aa'i-aa'i ra puru nèti dedha kapa èèna. badha se, aa'i-aa'i ra, kalua ka madhutu anga ra èci-èci.","Èle èèna ka, dhèu aaꞌi-aaꞌi, manu-bhui, dènge manu-bhui aaꞌi-aaꞌi dhu mamuri ètu rai-haha, kalua nèti dedha kapa. Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu na, dènge dhèu èmu-kamali na.","Aa Noh dènge ana-ana na, dènge dhèu èmu na, dènge dhèu èmu-kamali na, aa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha, dènge manu-bhui, kalua nèti dedha kapa.",,eng,nfa,English,Dhao,-3.6178,-4.9551,-4.1376
"and noah made an altar to the lord, and from every clean beast and bird he made burned offerings on the altar.","hèia noh pudhi hadhu, tao mei korban hia lamatua. nèti badha-badha dhu bisa ra'a sèra, noh nare ci'u-ci'u, ka na roro, tunu ètu dedha mei deo na, ho j'aj'i mi tadha makasi mi lamatua.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti suku aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti manu-bhui aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra.","Aa Noha pa-dadi mesa altar asa Lamatua. Aa ngèti aaꞌi-aaꞌi badha j'angi aa manu-bhui j'angi, ia tunu ra ètu altar èèna.",,eng,nfa,English,Dhao,0.6009,0.9538,2.3753
"and when the sweet smell came up to the lord, he said in his heart, i will not again put a curse on the earth because of man, for the thoughts of man's heart are evil from his earliest days; never again will i send destruction on all living things as i have done.","ropa lamatua sangèd'u nare hèu gèmu korban deo na, d'ara na karej'e. ka na ngee na, nèti deo ne'e ne, ja'a huku heka rai-haha ne, lula bhabhelu-katub'a dhèu. masi ka rèngu dhoka ngee bhabhelu di, ja'a pa'ele iie heka ngaa-ngaa dhu mamuri, sèmi dhu ja'a heka tao kore èèna.","Èle èèna ka, bèli-camèdꞌa hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi. Hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi.","Aa ropa hèu oone-oone kee mai asa Lamatua, nèngu hèb'a ètu dara nèngu, ""Au boe hari tèka katuba ètu tana lula mone, lula isi dara mone katuba ngèti lod'o nèngu nèngu; au boe hari pa'adhu rusak ètu aa'i nèngu nèngu nèngu sèmi au mami.""",,eng,nfa,English,Dhao,1.2042,17.0026,13.636
"while the earth goes on, seed time and the getting in of the grain, cold and heat, summer and winter, day and night, will not come to an end.","lod'o rai-haha ne era, hèru dènge tèu, kako madhutu atora. sèmi: hèru sèla dènge hèru puu-g'ètu, hèru pacuhi dènge hèru sagoro, hèru hadhu dènge hèru èj'i lai, mèu dènge mèda.","Lodꞌo aaꞌi-aaꞌi ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe.","Rai-haha ne taha, lod'o hini aa lod'o karunu, pacuhi aa hadhu, Hèru Hadhu aa Hèru Pacuhi, lod'o aa mèda, taha.",,eng,nfa,English,Dhao,3.1589,3.7893,6.0958
"and god gave his blessing to noah and his sons, and said, be fertile, and have increase, and make the earth full.","hèia ama lamatua pala-bagi berkat mi noh dènge ana-ana na, peka na, miu matana pa'ae-ae, sèna ka papènu rai-haha ne.","Èle èèna ka, Ama Lamatua hia mèngi-nale Noh dènge ana-èpu na. Ka Na peka dènge rèngu, aku Nèngu na, ""Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne.","Èle èèna ka, Ama Lamatua hia mèngi-nale Noh dènge ana-èpu na. Ka Na peka dènge rèngu, aku Nèngu na, ""Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae, ka tao rai-haha pènu.""",,eng,nfa,English,Dhao,-0.5916,0.2752,0.0297
"and the fear of you will be strong in every beast of the earth and every bird of the air; everything which goes on the land, and all the fishes of the sea, are given into your hands.","ladhe èèna na, badha hui, manu-bhui dènge i'a aa'i-aa'i ra madha'u dènge miu. miu ka dhu ator si.","Dhèu aaꞌi-aaꞌi ètu rai-haha, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, aa badha aaꞌi-aaꞌi ètu dꞌara dhasi, aa iꞌa aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa ra madhaꞌu dènge miu.","Aa binatang aaꞌi-aaꞌi ètu rai-haha, aa manu-bhui aaꞌi-aaꞌi ètu dedha-liru, aa aaꞌi-aaꞌi sèmi nèngu rèi ètu rai, aa iꞌa aaꞌi-aaꞌi ètu dhasi, bèli-camèdꞌa ra madhaꞌu dènge miu, aa ra hia ètu kacui.aai miu.",,eng,nfa,English,Dhao,-3.7994,-0.9819,-2.3669
every living and moving thing will be food for you; i give them all to you as before i gave you all green things.,"sisi badha aa'i-aa'i, miu bisa mi'a, sèmi dhu mi'a hua-hela, dènge rèu ana aaj'u se. aa'i-aa'i se, ja'a hia miu.","Aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu pakèdꞌi ètu rai-haha bisa raꞌa. Aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi ètu rai-haha ne, èèna ka dhu Jaꞌa hia miu.","Aa'i-aa'i dhu mamuri aa dhu pakèd'i bisa ra'a miu. Ja'a hia rarahai ne miu, sèmi dhu dènge dhu Ja'a hia miu aa'i-aa'i dhu mangèru.",,eng,nfa,English,Dhao,27.4937,18.8893,18.3596
but flesh with the life-blood in it you may not take for food.,"dhoka sisi dhu dènge raa era, miu madha mèu mi'a, lula samanga badha ètu raa na.","Te ngaa miu baku raꞌa ngiꞌu dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na.",Te ngaa miu baku nare ra'a dhu raa ètu d'ara na ngi'u.,,eng,nfa,English,Dhao,3.5859,3.0111,6.0846
"and for your blood, which is your life, will i take payment; from every beast i will take it, and from every man will i take payment for the blood of his brother-man. whoever takes a man's life, by man will his life be taken; because god made man in his image.","ja'a paj'aj'i dhèu madhutu raropa ja'a. nèti èèna ka, baku pamadhe dhèu. ladhe abhu dhèu, do badha, dhu pamadhe dhèu, na, pamadhe ne kahèi. ne'e, lii paredha nèti ja'a.","Dhèu aaꞌi-aaꞌi dhu pamadhe dhèu rai-haha, bèli-camèdꞌa dhèu pamadhe dhèu rai-haha. Te Ama Lamatua pajꞌajꞌi dhèu rai-haha, sèna ka tao madhutu dadꞌèi Na. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa dhèu rai-haha, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa dhèu rai-haha. De dhèu dhu pamadhe dhèu rai-haha, bèli-camèdꞌa dhèu rai-haha, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa, lula Ama Lamatua pajꞌajꞌi dhèu rai-haha, sama sèmi dhèu rai-haha ne.""","Aa ngèti raa èu, dhu jꞌara èu, nèngu nare galaa. Ngèti aaꞌi-aaꞌi manu-rai nèngu nare, aa ngèti aaꞌi-aaꞌi dhèu nèngu nare galaa ngèti raa dhèu dhu sama-sama. Cee-cee dhu pamadhe dhèu, bèli-camèdꞌa dhèu dhu pamadhe nèngu, lula Ama Lamatua pajꞌajꞌi dhèu sama sèmi dadꞌèi Na.",,eng,nfa,English,Dhao,2.2059,-2.8992,-0.7375
