src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and god blesses the seventh day, and sanctifies it, for in it he has ceased from all his work which god had created for making.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi madhutu dadꞌèi Ama Lamatua, ho madhutu dadꞌèi Lamatua. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne, lèpa hari. Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Na pajꞌajꞌi ètu rai-haha ne.","Dènge Ama Lamatua tao mèngi lod'o ka-pidhu, dènge tao lai nèngu, lula ètu nèngu Na èle ngèti aa'i saba nèngu dhu Ama Lamatua paj'aj'i.",,eng,nfa,English,Dhao,5.2637,3.544,4.3257
"these are the generations of the heavens and of the earth in their being created, in the day of yhwh god's making the earth and the heavens;","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,",Aaꞌi-aaꞌi ra sèmi neꞌe ka: lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.,Aaꞌi-aaꞌi ra sèmi neꞌe ka: lodꞌo Lamatua pajꞌajꞌi rai-haha dènge dedha-liru.,,eng,nfa,English,Dhao,-8.7022,-5.0264,-5.1247
"and no shrub of the field is yet in the earth, and no herb of the field yet sprouts, for yhwh god has not rained on the earth, and there is not a man to serve the ground, and a mist goes up from the earth, and has watered the whole face of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, aaꞌi-aaꞌi ra jꞌajꞌi mèka ètu rai-haha ne. Aaꞌi-aaꞌi ra jꞌajꞌi mèka ètu rai-haha ne. Aaꞌi-aaꞌi ra jꞌajꞌi mèka ètu rai-haha ne.","Dènge aad'o ana-aj'u mamoo dhae ètu rai, dènge aad'o j'u'u mamoo dhae muri, lula Lamatua boe èj'i ètu rai, dènge aad'o dhèu èci to lalu rai, dènge bhuru èci ca'e ngèti rai, dènge bui aa'i katanga rai.",,eng,nfa,English,Dhao,0.0121,3.1597,1.7835
"and yhwh god forms the man-dust from the ground, and breathes into his nostrils breath of life, and the man becomes a living creature.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha nèti rai-haha. Hèia Na bhèlu asa dꞌara pua dhèu neꞌe, sèna ka na mamuri. Hèia dhèu ne jꞌajꞌi dhèu aaꞌi-aaꞌi dhu mamuri.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha nèti rai-haha. Hèia Na tiu manadu muri asa dꞌara pua dhèu neꞌe. Hèia dhèu ne jꞌajꞌi dhèu dhu mamuri.",,eng,nfa,English,Dhao,0.9572,-3.6005,-3.6366
"and yhwh god plants a garden in eden, at the east, and he sets there the man whom he has formed;","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Ama Lamatua pajꞌajꞌi hèbꞌa èci ètu hèbꞌa aae Eden. Ètu èèna, Ama Lamatua pajꞌajꞌi dhèu rai-haha dhu Na pajꞌajꞌi.","Aa Ama Lamatua pajꞌajꞌi oka èci ètu Eden, ètu dhimu, aa Na tèka ètu èèna dhèu rai-haha dhu Na pajꞌajꞌi.",,eng,nfa,English,Dhao,1.5191,4.2386,4.639
"and yhwh god causes to sprout from the ground every tree desirable for appearance, and good for food, and the tree of life in the midst of the garden, and the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Ètu dꞌara oka ne, Ama Lamatua pajꞌajꞌi aaꞌi ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu hia mamuri ètu dꞌara oka ne. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia. Aa ajꞌu aaꞌi-aaꞌi dhu dꞌara hua iia dènge jꞌara-jꞌara karehe dènge jꞌara-jꞌara karehe.","Aa Ama Lamatua paj'aj'i ngèti rai aj'u aa'i-aa'i dhu iia rupa, aa iia ngèti nga'a. Aa aj'u mamuri ètu talora oka ne, aa aj'u ke'a iia dènge karehe.",,eng,nfa,English,Dhao,3.5157,-1.2627,0.8176
"and a river is going out from eden to water the garden, and from there it is parted, and has become four chief rivers;","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Ètu hèbꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Dènge ca loko kalua ngèti Eden asa bui tine, dènge ngèti sèra manyèla, dènge j'aj'i èpa loko aae.",,eng,nfa,English,Dhao,1.7297,10.3454,9.5147
"the name of the first is pison, it is that which is surrounding the whole land of havilah where the gold is,","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara kapua èèna, Pison. Ngara ne, èci èèna ka dènge rai Havila aaꞌi-aaꞌi. Ètu era neꞌe, èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru, aa èci èèna ka dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua ètu dedha-liru.","Ngara kapua èèna, Pison. Èèna dhu oke rai Havila aa'i, ètu era ne'e hualaa dènge.",,eng,nfa,English,Dhao,2.5072,0.6472,4.3092
and the gold of that land is good; the bdellium and the shoham stone are there;,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu dꞌara oka èèna, abhu mèdha-panyau dhu beꞌa. Ètu dꞌara oka èèna, abhu mèdha-panyau dhu beꞌa, dènge mèdha-panyau dhu beꞌa.","Dènge ètu rai èèna, abhu hualaa dhu be'a; abhu bdelium dènge shoham hadhu ètu èèna.",,eng,nfa,English,Dhao,1.945,-0.6839,0.3591
"and the name of the second river is gihon, it is that which is surrounding the whole land of cush;","kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Rèngu aaꞌi-aaꞌi ra èci, ngara na Gihon. Rèngu neꞌe ka dhu padètu-dètu dènge rai Kus.","Dènge ngara loko ka-dua na Gihon, ne'e dhu oke rai Kus aa'i.",,eng,nfa,English,Dhao,-1.8427,-6.2426,-6.8925
"and the name of the third river is hiddekel, it is that which is going east of asshur; and the fourth river is the euphrates.","kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.",Rèngu jꞌajꞌi dhèu aae-dhèu. Rèngu jꞌajꞌi dhèu aae-dhèu. Rèngu jꞌajꞌi dhèu aae-dhèu. Rèngu jꞌajꞌi dhèu aae-dhèu. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae. Rèngu jꞌajꞌi dhèu aae-aae.,"Aa ngara loko ka-tèlu nuka Hiddekel, nèngu laku dhimu ngèti Asshur; aa loko ka-èpa nuka Eufrat.",,eng,nfa,English,Dhao,2.4409,8.9031,8.71
"and yhwh god takes the man, and causes him to rest in the garden of eden, to serve it and to keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Ama Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara oka èèna, nuka sèmi hèbꞌa Eden. Èle èèna ka, Ama Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara oka èèna.","Dènge Ama Lamatua nare mone, dènge patao nèngu pea ètu dꞌara oka Eden, asa lalu nèngu dènge asa tèke nèngu.",,eng,nfa,English,Dhao,2.212,-0.4851,-0.5579
"and yhwh god lays a charge on the man, saying, from every tree of the garden eating you eat;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Ama Lamatua peka dènge Adam, aku Nèngu na, ""Èu bisa raꞌa aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Èle èèna ka, Ama Lamatua paredha Adam, aku Nèngu na, ""Èu bisa raꞌa aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.",,eng,nfa,English,Dhao,0.6987,5.0744,4.36
"but from the tree of the knowledge of good and evil, you do not eat from it, for in the day of your eating from it-dying you die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu hudꞌi tao madhutu dadꞌèi Ama Lamatua.""","Tèngaa, ngèti aj'u re'a be'a dènge katuba nèi, èu mage nga'a ngèti nèi, lula ètu lod'o èu nga'a ngèti nèi, madhe èu madhe.",,eng,nfa,English,Dhao,10.615,7.0148,9.5619
"and yhwh god says, it is not good for the man to be alone; i make him a helper as his counterpart.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu paꞌèki dènge ne.""","Dènge Ama Lamatua aku, ""Boe be'a asa dhèu ne pea mesa. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu paꞌèki dènge ne.""",,eng,nfa,English,Dhao,0.0169,-4.3816,-4.9258
"and yhwh god forms from the ground every beast of the field, and every bird of the heavens, and brings them to the man, to see what he calls it; and whatever the man calls a living creature, that is its name. and the man calls names to all the livestock, and to bird of the heavens, and to every beast of the field; but for man a helper has not been found as his counterpart.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Ama Lamatua pajꞌajꞌi aae badha aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae. Hèia Ama Lamatua pajꞌajꞌi aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aa","Dènge Ama Lamatua paj'aj'i ngèti rai aa'i badha ètu mamoo, dènge aa'i manu-bhui ètu liru, dènge kèti rèngu asa mone, asa mèdhi ngaa ne paroa nèngu; dènge ngaa-ngaa mone paroa badha muri, nèi ngara nèngu. Dènge mone paroa ngara asa aa'i badha, dènge asa manu-bhui ètu liru, dènge asa aa'i badha ètu mamoo; tèngaa asa mone ca dhèu tulu boe nara sèmi dhèu sèmi nèngu.",,eng,nfa,English,Dhao,7.474,27.4196,24.4688
"and yhwh god causes a deep sleep to fall on the man, and he sleeps, and he takes one of his ribs, and closes up flesh in its stead.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, Ama Lamatua tao dhèu ne bhèjꞌi titu kèna. Èle èèna ka, dhèu ne bhèjꞌi titu kèna. Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna. Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna. Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna. Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna.","Dènge Ama Lamatua tao dhèu ne bhèj'i titu kèna, dènge ne bhèj'i, dènge ne nare èci ngèti rui ne, dènge ne kutu sisi ètu era ne.",,eng,nfa,English,Dhao,10.9314,0.0333,3.4174
"and yhwh god builds up the rib which he has taken out of the man into a woman, and brings her to the man;","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi ca kacui-aai nèti dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi ca kacui-aai nèti dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni.","Dènge Ama Lamatua paj'aj'i rui dhu nèngu tao.eele ngèti mone ne, ho j'aj'i dhèu bhèni, dènge tèti nèngu asa mone ne.",,eng,nfa,English,Dhao,9.2909,2.2853,1.6191
"and the man says, this at last! bone of my bone, and flesh of my flesh! for this is called woman, for this has been taken from man;","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Nèngu neꞌe ne, leko-monya nèti ngiꞌu jaꞌa. Nèngu neꞌe ne, leko-monya nèti ngiꞌu jaꞌa.""","Hèia Adam peka, ""Nèngu ne'e, èle! Rui nèti rui ja'a, dènge isi nèti isi ja'a! Lula nèngu ne'e ngara bhèni, lula nèngu ne'e tare ngèti mone.""",,eng,nfa,English,Dhao,2.2005,8.147,7.4054
"therefore a man leaves his father and his mother, and has cleaved to his wife, and they have become one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu na, aa dua ra jꞌajꞌi isi èci.",,eng,nfa,English,Dhao,-8.7736,-8.2497,-7.563
"and both of them are naked, the man and his wife, and they are not ashamed of themselves.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe makae.",,eng,nfa,English,Dhao,-12.3707,-8.2079,-5.1027
"and the serpent has been cunning above every beast of the field which yhwh god has made, and he says to the woman, is it true that god has said, you do not eat from every tree of the garden?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Èle èèna ka, naga ne kapai risi nèti badha aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne. Hèia na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Ama Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne?'","Èle èèna ka, naga ne mèu risi nèti badha aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai ne. Hèia na aku asa dhèu bhèni ne, ""Tasamia ka Ama Lamatua peka, na, 'Miu mage raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne?'""",,eng,nfa,English,Dhao,-8.404,-7.5813,-7.7319
"and the woman says to the serpent, from the fruit of the trees of the garden we eat, but from the fruit of the tree which is in the midst of the garden, god has said, you do not eat of it, nor touch it, lest you die.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa ajꞌu dhu ètu dꞌara oka ne. Te ngaa Ama Lamatua peka dènge jiꞌi, aku Nèngu na, 'Miu baku raꞌa ajꞌu dhu ètu dꞌara oka ne, aa baku gꞌagꞌe ne, sèna ka miu madhe.' ""","Hèia bhèni ne dhaa, aku na, ""Èdhi raꞌa hua ajꞌu dhu ètu dꞌara oka ne. Te ngaa ngèti hua aj'u dhu ètu talora oka ne, Ama Lamatua aku na, 'Miu baku raꞌa ngèti hua nèi, aa baku gꞌagꞌe ne, aeka miu madhe.'""",,eng,nfa,English,Dhao,8.144,2.6798,2.891
"and the serpent says to the woman, dying, you do not die,","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Madhutu dadꞌèi Jaꞌa, bèli-camèdꞌa miu madhe boe.","Hèia naga ne peka dènge bhèni ne, ""Miu neuka madhe boe.""",,eng,nfa,English,Dhao,-11.617,-15.3448,-16.7118
"for god knows that in the day of your eating of it-your eyes have been opened, and you have been as god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu bhèlu, aa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, madha miu bhoke, aa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.",,eng,nfa,English,Dhao,-0.2693,-0.0948,0.3829
"and the woman sees that the tree is good for food, and that it is pleasant to the eyes, and the tree is desirable to make one wise, and she takes from its fruit and eats, and also gives some to her husband with her, and he eats;","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu dhu ètu dꞌara ajꞌu èèna, beꞌa hia dhèu. Aa ajꞌu dhu ètu dꞌara ajꞌu èèna, beꞌa hia dhèu ho raꞌa. Èle èèna ka, bhèni ne sèmi nare ajꞌu èèna, hèia na hia dhèu èmu na ho raꞌa. Hèia dhèu èmu na kahèi, ka naꞌa kahèi.","Aa bhèni ne nèdhi, na, aj'u èèna be'a ho ra'a, dènge be'a ho madha, dènge sèmi nare ho tao dhèu mèu, dènge na nare ngèti hua na dènge na'a, dènge hia kahèi asa dhèu èmu na dènge nèngu, dènge na na'a.",,eng,nfa,English,Dhao,0.4829,1.1297,0.7985
"and the eyes of them both are opened, and they know that they are naked, and they sew fig-leaves, and make girdles for themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, dhèu dua se reꞌa, na, rèngu dènge boe mèdha-panyau. Ropa rèdhi sèmi èèna, hèia ra pajꞌajꞌi ètu dꞌara ajꞌu.","Dènge madha rèngu dua se bhoke, hèia rèngu re'a, na, rèngu dènge boe mèdha-panyau. Ropa rèdhi sèmi èèna, hèia ra j'au rèu aj'u, dènge tao dhari.hake rèngu.",,eng,nfa,English,Dhao,4.5184,9.9712,8.0519
"and they hear the sound of yhwh god walking up and down in the garden at the breeze of the day, and the man and his wife hide themselves from the face of yhwh god in the midst of the trees of the garden.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra tadèngi lii Ama Lamatua kako mai asa dꞌara oka. Hèia dhèu aaꞌi-aaꞌi dènge dhèu èmu-kamali raꞌa-rinu ètu dꞌara ajꞌu oka sèra, sèna ka dhèu aaꞌi-aaꞌi roꞌo boe rèdhi lii Ama Lamatua. Èle èèna ka, dhèu aaꞌi-aaꞌi dènge dhèu èmu-kamali raꞌa-rinu ètu dꞌara oka sèra, sèna ka rèdhi aaꞌi-aaꞌi raꞌa-rinu ètu dꞌara oka sèra.","Hèia rèngu tadèngi lii Ama Lamatua kako ètu d'ara oka ètu ngèlu lod'o, dènge mone dènge bhèni nèngu huni rèngu ngèti katanga madha Ama Lamatua ètu d'ara aj'u-aj'u ètu oka.",,eng,nfa,English,Dhao,11.5233,3.3233,3.3223
"and yhwh god calls to the man and says to him, where are you?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Hèia Ama Lamatua paroa dhèu ne, peka na, ""Èu ètu mia?""","Dènge Ama Lamatua paroa dhèu ne, peka na, ""Èu ètu mia?""",,eng,nfa,English,Dhao,0.0,0.8033,0.5714
"and he says, i have heard your sound in the garden, and i am afraid, for i am naked, and i hide myself.","hèia mone na dhaa, ja'a tadèngi lii lamatua ètu ne'e. te ngaa ja'a makae, lula ja'a pake boe mèdha ètu ua. nèti èèna ka, ja'a rai pahuni iisi.","Hèia dhèu ne dhaa, aku nèngu na, 'Jaꞌa tadèngi lii èu ètu dꞌara oka ne, ka jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-panyau. Nèti èèna ka, jaꞌa pakabꞌua.'","Hèia nèngu aku, 'Jaꞌa tadèngi lii èu ètu dꞌara oka ne, ka jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-panyau. Ka jaꞌa pakabꞌua.'",,eng,nfa,English,Dhao,-6.4852,-8.7601,-8.0382
