src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"this is the history of the generations of the heavens and of the earth when they were created, in the day that the lord god made the earth and the heavens.","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge dedha-liru, sèmi neꞌe ka: lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge dedha-liru.","sasuri ne, j'ara mamuri nèti dedha-liru dènge rai-haha ropa ra tao, ètu lod'o dhu ama lamatua tao rai-haha dènge dedha-liru.",,eng,nfa,English,Dhao,2.5737,6.4321,8.2128
"no plant of the field was yet in the earth, and no herb of the field had yet sprung up; for the lord god had not caused it to rain on the earth. there was not a man to till the ground, but a mist went up from the earth, and watered the whole surface of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, abhu mèdha-panyau ètu rai-haha ne, aa abhu mèdha-panyau ètu rai-haha ne. Nèti èèna ka, abhu mèdha-panyau ètu rai-haha ne, aa abhu mèdha-panyau ètu rai-haha ne.","aad'o ana-aj'u mamoo dhae pea ètu rai, aa aad'o j'u'u mamoo dhae muri; lula Ama Lamatua aad'o papuru èj'i ètu rai. aad'o dhèu ho saba rai, te ngaa bhuru ca dhèu ca'e nèti rai, aa bui katanga rai aa'i.",,eng,nfa,English,Dhao,-1.754,2.017,1.89
"the lord god formed man from the dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne nèti rai-haha ètu rai-haha ne. Hèia Na bhèlu asa dꞌara dꞌara na, sèna ka naꞌa-nori dhèu dhu mamuri. Hèia dhèu ne jꞌajꞌi dhèu dhu mamuri.","Ama Lamatua paj'aj'i dhèu nèti ahu rai, aa tiu roh mamuri maso asa hèba na; aa dhèu j'aj'i manadu mamuri.",,eng,nfa,English,Dhao,-0.1526,-8.8444,-6.9315
"the lord god planted a garden eastward, in eden, and there he put the man whom he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Lamatua pajꞌajꞌi hèbꞌa èci ètu hèbꞌa aae Eden. Ètu èèna, Na pajꞌajꞌi dhèu rai-haha dhu Na pajꞌajꞌi le.","Ama Lamatua sèle oka cue asa dhimu, ètu Eden, aa ètu nèi na tèka dhèu dhu nèngu paj'aj'i.",,eng,nfa,English,Dhao,2.6186,8.9629,9.9537
"out of the ground the lord god made every tree to grow that is pleasant to the sight, and good for food, including the tree of life in the middle of the garden and the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Lodꞌo èèna, Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Lodꞌo èèna, Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"a river went out of eden to water the garden; and from there it was parted, and became the source of four rivers.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Èle èèna ka, èci mai nèti hèbꞌa Eden, ho na bhori ètu dꞌara oka ne. Èci mai nèti hèbꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa jꞌajꞌi aaꞌi-aaꞌi.","Èle èèna ka, èci mai nèti hèbꞌa Eden, ho na bhori ètu dꞌara oka ne. Èci mai nèti hèbꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa jꞌajꞌi aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the name of the first is pishon: it flows through the whole land of havilah, where there is gold;","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara ana kapai cahagꞌe, Pison. Nèngu neꞌe ka dhu jꞌajꞌi le ètu rai Havila, ètu era dhu abhu mèdha-panyau.","Ngara ana kapai cahagꞌe, Pison. Nèngu neꞌe ka dhu jꞌajꞌi le ètu rai Havila, ètu era dhu abhu mèdha-panyau.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and the gold of that land is good. bdellium and onyx stone are also there.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu era neꞌe, abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna.","Ètu era neꞌe, abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
the name of the second river is gihon. it is the same river that flows through the whole land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Dꞌara aae ka dua, ngara na Gihon. Dꞌara neꞌe ne, ètu dꞌara propensi Kush aaꞌi-aaꞌi.","Dꞌara aae ka dua, ngara na Gihon. Dꞌara neꞌe ne, ètu dꞌara propensi Kush aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
the name of the third river is hiddekel. this is the one which flows in front of assyria. the fourth river is the euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Nèti èèna ka, aaꞌi-aaꞌi ra èci, ngara na Hidekel. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Nèti èèna ka, ngara na Efrat.","Nèti èèna ka, aaꞌi-aaꞌi ra èci, ngara na Hidekel. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Nèti èèna ka, ngara na Efrat.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord god took the man, and put him into the garden of eden to cultivate and keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra. Èle èèna ka, Lamatua dedꞌe dhèu ne asa dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra sabꞌa aaꞌi-aaꞌi ra ètu dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra. Èle èèna ka, Lamatua dedꞌe dhèu ne asa dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra sabꞌa aaꞌi-aaꞌi ra ètu dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord god commanded the man, saying, you may freely eat of every tree of the garden;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua paredha dhèu aaꞌi-aaꞌi, aku Nèngu na, ""Èu bisa raꞌa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Èle èèna ka, Lamatua paredha dhèu aaꞌi-aaꞌi, aku Nèngu na, ""Èu bisa raꞌa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but you shall not eat of the tree of the knowledge of good and evil; for in the day that you eat of it, you will surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara ajꞌu aaꞌi-aaꞌi ra. Te ladhe èu raꞌa nèti ajꞌu aaꞌi-aaꞌi ra, èu hudꞌi madhe tareꞌa-reꞌa.""","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara ajꞌu aaꞌi-aaꞌi ra. Te ladhe èu raꞌa nèti ajꞌu aaꞌi-aaꞌi ra, èu hudꞌi madhe tareꞌa-reꞌa.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord god said, it is not good for the man to be alone. i will make him a helper comparable to him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu beꞌa dènge ne.""","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu beꞌa dènge ne.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"out of the ground the lord god formed every animal of the field, and every bird of the sky, and brought them to the man to see what he would call them. whatever the man called every living creature became its name. the man gave names to all livestock, and to the birds of the sky, and to every animal of the field; but for man there was not found a helper comparable to him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Ama Lamatua pajꞌajꞌi rai-haha dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru dènge rai-haha. Èle èèna ka, Ama Lamatua pajꞌajꞌi rai-haha dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu madha dhèu aaꞌi-aaꞌi. Hèia dhèu aaꞌi-aaꞌi pajꞌajꞌi dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Te ngaa dhèu aaꞌi-aaꞌi bisa boe paraga dènge dhèu aaꞌi-aaꞌi.","Èle èèna ka, Ama Lamatua pajꞌajꞌi rai-haha dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru dènge rai-haha. Èle èèna ka, Ama Lamatua pajꞌajꞌi rai-haha dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu madha dhèu aaꞌi-aaꞌi. Hèia dhèu aaꞌi-aaꞌi pajꞌajꞌi dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Te ngaa dhèu aaꞌi-aaꞌi bisa boe paraga dènge dhèu aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord god caused the man to fall into a deep sleep. as the man slept, he took one of his ribs, and closed up the flesh in its place.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na.","Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord god made a woman from the rib which he had taken from the man, and brought her to the man.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the man said, this is now bone of my bones, and flesh of my flesh. she will be called ‘woman, ' because she was taken out of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Neꞌe ne, leko-monya nèti kolo Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa kahèi. Nèti èèna ka, jaꞌa paroa ne, 'Woman', lula Jaꞌa pajꞌajꞌi ne nèti dhèu rai-haha ne.""","Hèia Adam peka, aku nèngu na, ""Neꞌe ne, leko-monya nèti kolo Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa kahèi. Nèti èèna ka, jaꞌa paroa ne, 'Woman', lula Jaꞌa pajꞌajꞌi ne nèti dhèu rai-haha ne.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, sèna ka dua ra jꞌajꞌi èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, sèna ka dua ra jꞌajꞌi èci.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the man and his wife were both naked, and they were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa ra madhaꞌu boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa ra madhaꞌu boe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"now the serpent was more subtle than any animal of the field which the lord god had made. he said to the woman, has god really said, ‘you shall not eat of any tree of the garden'?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Ropa tadèngi lii padhai Ama Lamatua, hèia Na karèi dhèu bhèni ne, aku Nèngu na, ""Tareꞌa! Ama Lamatua peka mi dhèu bhèni ne, peka na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.'","Ropa tadèngi lii padhai Ama Lamatua, hèia Na karèi dhèu bhèni ne, aku Nèngu na, ""Tareꞌa! Ama Lamatua peka mi dhèu bhèni ne, peka na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.'",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the woman said to the serpent, we may eat fruit from the trees of the garden, but not the fruit of the tree which is in the middle of the garden. god has said, ‘you shall not eat of it. you shall not touch it, lest you die. '","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia dhèu bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua-hela nèti ajꞌu ètu dꞌara oka ne. Te ngaa èdhi baku raꞌa hua-hela nèti ajꞌu dhu ètu dꞌara oka ne. Te Ama Lamatua peka le, na, 'Miu baku raꞌa hua-hela nèti ajꞌu èèna, aa baku gꞌagꞌa hua-hela ne, sèna ka miu madhe.' ""","Hèia dhèu bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua-hela nèti ajꞌu ètu dꞌara oka ne. Te ngaa èdhi baku raꞌa hua-hela nèti ajꞌu dhu ètu dꞌara oka ne. Te Ama Lamatua peka le, na, 'Miu baku raꞌa hua-hela nèti ajꞌu èèna, aa baku gꞌagꞌa hua-hela ne, sèna ka miu madhe.' """,,eng,nfa,English,Dhao,0.0,0.0,0.0
"the serpent said to the woman, you won't really die,","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia na peka dènge dhèu bhèni ne, aku nèngu na, ""Tasamia ka miu madhe boe!","Hèia na peka dènge dhèu bhèni ne, aku nèngu na, ""Tasamia ka miu madhe boe!",,eng,nfa,English,Dhao,0.0,0.0,0.0
"for god knows that in the day you eat it, your eyes will be opened, and you will be like god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, ladhe miu raꞌa nèti ajꞌu ne, bèli-camèdꞌa miu bèli-camèdꞌa bèli-camèdꞌa bhoke jꞌara, sèna ka miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.""","Te Ama Lamatua neꞌa le, na, ladhe miu raꞌa nèti ajꞌu ne, bèli-camèdꞌa miu bèli-camèdꞌa bèli-camèdꞌa bhoke jꞌara, sèna ka miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"when the woman saw that the tree was good for food, and that it was a delight to the eyes, and that the tree was to be desired to make one wise, she took some of its fruit, and ate. then she gave some to her husband with her, and he ate it, too.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Ropa dhèu bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Na ladhe nèdhi, na, ajꞌu èèna ka dhu beꞌa. Aa ajꞌu èèna ka dhu beꞌa, sèna ka dhèu bisa jꞌajꞌi dhèu aaꞌi-aaꞌi. Ropa bhèni ne ladhe nèdhi, hèia na tao ajꞌu èèna, ka naꞌa. Èle èèna ka, na hia dhèu èmu na dènge dhèu èmu na, hèia naꞌa, ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.","Ropa dhèu bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Na ladhe nèdhi, na, ajꞌu èèna ka dhu beꞌa. Aa ajꞌu èèna ka dhu beꞌa, sèna ka dhèu bisa jꞌajꞌi dhèu aaꞌi-aaꞌi. Ropa bhèni ne ladhe nèdhi, hèia na tao ajꞌu èèna, ka naꞌa. Èle èèna ka, na hia dhèu èmu na dènge dhèu èmu na, hèia naꞌa, ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"their eyes were opened, and they both knew that they were naked. they sewed fig leaves together, and made coverings for themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, bèli-camèdꞌa dhèu dua se ladhe rèdhi, na, rèngu dènge boe mèdha-panyau. Hèia ra pajꞌajꞌi èi ajꞌu èci dènge èci, hèia ra tao mèdha-papake.","Èle èèna ka, bèli-camèdꞌa dhèu dua se ladhe rèdhi, na, rèngu dènge boe mèdha-panyau. Hèia ra pajꞌajꞌi èi ajꞌu èci dènge èci, hèia ra tao mèdha-papake.",,eng,nfa,English,Dhao,0.0,0.0,0.0
