src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
this is the account of the lord god's creation when he made the heavens and the earth.,"d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Nèti uru ka mai, Lamatua pajꞌajꞌi liru dènge rai-haha. Nèngu ka dhu pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu ka dhu pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu ka dhu pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu ka dhu pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu ka dhu pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu ka dhu pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu ka dhu pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.",Ne'e nuka j'ara nèti Lamatua paj'aj'i liru dènge rai-haha.,,eng,nfa,English,Dhao,5.5488,-3.3164,1.6055
"up to this point there were no wild plants or crops growing on the earth, because the lord god hadn't sent rain, and there was no one to cultivate the ground. dew came up from the earth and made the whole surface of the ground wet.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Te ngaa toke dꞌai lodꞌo neꞌe, abhu boe aaꞌi-aaꞌi ètu rai-haha. Abhu boe aaꞌi-aaꞌi ètu rai-haha. Aa abhu boe aaꞌi-aaꞌi ètu rai-haha. Nèti èèna ka, aaꞌi-aaꞌi ètu rai-haha aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi.","Toke d'ai lod'o ne'e, abhu boe ana-aj'u hui dènge hini muri ètu rai-haha, lula Ama Lamatua dhae pa'adhu èj'i boe, aa abhu boe dhèu ho saba rai. Paringi puru mai nèti rai-haha, aa pabasa aa'i katanga rai-haha.",,eng,nfa,English,Dhao,8.3896,17.4719,17.9304
"the lord god shaped the man adam from the dust of the ground. he breathed into his nostrils the breath of life, and adam became a living being.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha, Adam, nèti roꞌa aae rai-haha. Hèia Na bhèlu asa dꞌara pua dhèu neꞌe, sèna ka bisa mamuri. Èle èèna ka, Adam jꞌajꞌi dhèu mamuri dhu mamuri.","Lamatua paj'aj'i dhèu rai-haha, Adam, nèti ahu rai-haha. Hèia Na tiu a'ae mamuri asa d'ara pua na, ka Adam j'aj'i dhèu mamuri.",,eng,nfa,English,Dhao,17.9869,3.2098,6.2355
"the lord planted a garden in eden, in the east. there he put the man adam he had created.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Ropa tadèngi lii padhai Ama Lamatua, dhèu aaꞌi-aaꞌi dhu Na pajꞌajꞌi ètu rai-haha ne, nuka Eden. Ètu era neꞌe, Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi dhu Na pajꞌajꞌi.","Lamatua lari ca oka ètu Eden, ètu dhimu. Ètu èèna, Na tèka dhèu mone Adam dhu Na paj'aj'i.",,eng,nfa,English,Dhao,4.228,5.1374,6.8442
"the lord god made all kinds of trees grow in the garden, beautiful trees and trees producing fruit that's good to eat. the tree of life was in the middle of the garden, along with the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne, dhu beꞌa. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne, dhu beꞌa. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne, dhu hia mamuri. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne, sèna ka dhèu reꞌa ngaa dhu beꞌa dènge bhabhelu.","Lamatua tao aj'u aa'i-aa'i muri ètu d'ara oka ne, dhu be'a, dènge dhu hua be'a ho nga'a. Aj'u mamuri èèna, ètu talora oka ne, dènge aj'u dhu hia re'a ngaa dhu be'a dènge bhabhelu.",,eng,nfa,English,Dhao,14.2574,3.6809,6.3632
a river flowed out from eden to water the garden. from there it split into four branches.,"ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Ètu hèbꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Ca loko kalua nèti Eden ho bui oka ne. Nèti èèna, ne masèke mi èpa dadana.",,eng,nfa,English,Dhao,6.1759,9.571,11.4541
"the first branch was called the pishon and it flowed through the whole land of havilah, where gold is found.","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Rèngu aaꞌi-aaꞌi ra, ngara na Pison. Rèngu aaꞌi-aaꞌi ra, ètu dꞌara rai Havila, ètu era dhu abhu mèdha-panyau.","Kalai ka-èci ngara na Pison, aa nèngu hae re rai Havila aa'i-aa'i, ètu era dhu abhu hualaa.",,eng,nfa,English,Dhao,9.0937,7.7696,7.7224
the gold from that land is pure. bdellium and onyx stone are also found there.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.",Abhu kahèi hadhu dhu lèke nèti rai ne. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna. Abhu kahèi hadhu dhu lèke nèti hadhu èèna.,Hualaa nèti rai ne asli. Abhu kahèi hadhu bdellium dènge hadhu onyx ètu nèi.,,eng,nfa,English,Dhao,8.6298,12.703,14.675
the second branch was called the gihon and it flowed through the whole land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Èle èèna ka, hèbꞌa aae ka dua, ngara na Gion. Èle èèna ka, hèbꞌa aae laꞌe laꞌe asa mia-mia, ètu rai Kus, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, nuka dhèu aaꞌi-aaꞌi ra ètu rai-haha ne, nuka dhèu aaꞌi-aaꞌi ra ètu rai-haha ne, nuka dhèu aaꞌi-aaꞌi ra ètu rai-haha ne, nuka dhèu aaꞌi-aaꞌi ra ètu rai-haha ne. Nèti èèna ka, hèbꞌa aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai-haha ne, nuka dhèu aaꞌi-aaꞌi ra.","Hèb'a ka dua, ngara na Gion, aa na hae re rai Kus aa'i.",,eng,nfa,English,Dhao,16.526,7.6339,15.2598
the third branch was called the tigris and it flowed east of the city of asshur. the fourth branch was called the euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Rèhu ka tèlu, ngara na, Tigris. Rèhu ka tèlu, ngara na, Efrat. Rèhu ka tèlu, ngara na, Tigris. Rèhu ka tèlu, ngara na, Efrat. Rèhu ka tèlu, ngara na, Tigris. Rèhu ka tèlu, ngara na, Efrat. Rèhu ka tèlu, ngara na, Tigris. Rèhu ka tèlu, ngara na, Efrat. Rèhu ka tèlu, ngara na, Tigris. Rèhu ka tèlu, ngara na, Efrat.","Rèhu ka tèlu, ngara na Tigris, dènge na hae ètu dhimu kota Asshur. Rèhu ka èpa, ngara na Efrat.",,eng,nfa,English,Dhao,17.2152,3.9404,9.9272
the lord god put the man in the garden of eden to cultivate it and care for it.,"ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne ètu dꞌara oka Eden, ho na sabꞌa dènge ladhe-leru.","Lamatua tèka dhèu rai-haha ne ètu dꞌara oka Eden, ho na sabꞌa dènge ladhe-leru.",,eng,nfa,English,Dhao,2.5971,-0.2659,-0.6744
"the lord god ordered adam, you are free to eat fruit from every tree in the garden,","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua peka dènge Adam, aku Nèngu na, ""Èu bisa raꞌa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Lamatua pua Adam, aku nèngu na, ""Èu bisa ra'a hua nèti aj'u aa'i-aa'i ètu d'ara oka ne.""",,eng,nfa,English,Dhao,36.7124,21.688,19.6037
"but you must not eat from the tree of the knowledge of good and evil, because the day you eat from it you are certain to die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua, te ngaa dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua.""","Te ngaa èu baku nga'a nèti aj'u re'a be'a dènge babhelu, lula lod'o èu nga'a nèti ne, èu tatu madhe.",,eng,nfa,English,Dhao,14.894,6.883,10.4455
"then the lord god said, it's not good for adam to be alone. i will make someone to help him, someone that's like him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Lamatua peka dènge Adam, aku Nèngu na, ""Bèli-camèdꞌa Adam mamuri madhutu dadꞌèi Lamatua. Nèti èèna ka, Jaꞌa tao dhèu ho jꞌajꞌi dhèu dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.""","Èle èèna ka, Lamatua peka, aku nèngu na, ""Be'a boe Adam pea mesa. Ja'a neo tao dhèu ho bara nèngu, dhèu dhu sama sèmi nèngu.""",,eng,nfa,English,Dhao,9.2806,0.5573,2.3322
"the lord god used the ground to make all the wild animals, and all the birds. he took them all to adam to see what he would call them, and adam named every living creature. adam gave names to all the livestock, all the birds, and all the wild animals. but adam didn't find anyone like him who could help him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi ètu rai-haha ne, sèna ka dhèu aaꞌi-aaꞌi bisa paroa dènge dhèu aaꞌi-aaꞌi. Èle èèna ka, dhèu aaꞌi-aaꞌi bisa paroa dènge dhèu aaꞌi-aaꞌi. Te ngaa dhèu aaꞌi-aaꞌi bisa boe paraga dènge dhèu aaꞌi-aaꞌi-aaꞌi.","Lamatua paj'aj'i badha bhelu aa'i-aa'i, dènge manu-bhui aa'i-aa'i ètu rai-haha. Nèngu nèti si aa'i asa Adam, sèna ka na ladhe ngaa dhu na paroa si. Aa Adam pangare aa'i badha dhu mamuri. Adam hia ngara mi aa'i badha piara, aa'i manu-bhui, dènge aa'i badha bhelu. Te ngaa Adam rèdhi boe dhèu èci dhu sama dènge nèngu, dhu bisa soru-bara nèngu.",,eng,nfa,English,Dhao,11.8934,6.6846,7.6102
so the lord god put adam into a deep sleep and as he slept the lord god removed one of adam's ribs and closed up the place where he took it with body tissue.,"hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, Lamatua dedꞌe Adam asa dꞌara bèdho. Èle èèna ka, Lamatua dedꞌe cagꞌagꞌa èci nèti Adam. Hèia na dedꞌe cagꞌagꞌa èci ètu dꞌara bèdho, hèia na dedꞌe cagꞌagꞌa èci ètu dꞌara bèdho, hèia na dedꞌe cagꞌagꞌa èci ètu dꞌara bèdho.","Èle èèna ka, Lamatua pabhèj'i Adam marèma. Aa ropa nèngu bhèj'i, Lamatua bete cag'ag'a èci nèti Adam, hèia na saguru eele era mia na tare ne dènge isi.",,eng,nfa,English,Dhao,14.2388,12.6355,11.9397
"the lord god made a woman, using the rib he'd taken from adam, and presented her to adam.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu bhèni èci dènge kacui-aai dhu Na tao nèti Adam. Èle èèna ka, Lamatua pajꞌajꞌi dhèu bhèni èci, ho laꞌe paraga dènge Adam.","Lamatua paj'aj'i dhèu bhèni èci dènge rui karasa dhu Na kore nèti Adam, aa Na hia ne mi Adam.",,eng,nfa,English,Dhao,14.3518,3.204,5.1946
"finally! said adam. here is bone from my bone and flesh from my flesh. she shall be called woman, because she was taken out of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Èle èèna ka, Adam peka dènge Ama Lamatua, aku nèngu na, ""Aadꞌo! Te ngaa neꞌe ne jꞌajꞌi le ngiꞌu nèti ngiꞌu jaꞌa, aa ngiꞌu nèti ngiꞌu jaꞌa. Nèti èèna ka, jaꞌa pangare ne, 'Bèli-camèdꞌa', lula Ama Lamatua pajꞌajꞌi ne nèti dhèu mone.""","Hèia! Adam peka, ""Ne'e ne rui nèti rui ja'a, aa ngi'u nèti ngi'u ja'a. Nèti èèna ka, ja'a pangare ne, 'bhèni', lula na kalua nèti dhèu mone.""",,eng,nfa,English,Dhao,-2.7692,-3.7503,-2.5211
"this is the reason a man leaves his father and mother and is joined to his wife, and the two become one being.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na. Ka dua ra jꞌajꞌi ngiꞌu èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, sèna ka la'e mamuri d'ara èci dènge dhèu èmu-kamali na. Ka dua ra j'aj'i ngi'u èci.",,eng,nfa,English,Dhao,22.4178,15.8024,13.7793
"adam and his wife eve were both naked, but they weren't embarrassed about it.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, Adam dènge Hawa dènge dhèu èmu-kamali ra dènge boe mèdha-panyau. Te ngaa Adam dènge Hawa dènge dhèu èmu-kamali ra dènge boe mèdha-panyau.","Adam dènge bhèni na Hawa, dua ra dènge boe mèdha-papake, te ngaa ra makae boe.",,eng,nfa,English,Dhao,53.9935,36.4323,41.5507
"the serpent was more cunning than any of the other wild animals that the lord god had made. he asked eve, did god really say that you can't eat fruit from every tree in the garden?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Èle èèna ka, naga ne kapai risi nèti badha aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne. Hèia na karèi Hawa, aku nèngu na, ""Tasamia? Ama Lamatua peka na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara dꞌara oka ne.' ""","Naga ne kapod'e-kabèli risi nèti badha hui aa'i-aa'i dhu leo dhu Ama Lamatua paj'aj'i. Hèia na karèi Hawa, aku nèngu na, ""Ama Lamatua tare'a-re'a peka na, 'Miu baku ra'a hua nèti aj'u aa'i-aa'i ètu d'ara oka ne?'""",,eng,nfa,English,Dhao,21.4988,14.8227,12.4807
"eve replied to the serpent, we can eat from the trees in the garden, but not the fruit from the tree in the middle of the garden. god told us, ‘you mustn't eat from that tree, or even touch it, otherwise you'll die. '","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Te ngaa Ama Lamatua dhaa, peka na, 'Miu baku raꞌa nèti ajꞌu èèna, aa baku gꞌagꞌa-gꞌagꞌa ètu dꞌara oka. Ladhe miu tao sèmi èèna, miu bèli-camèdꞌa madhe.' "" Èle èèna ka, bhèni Èmu Kapua Manèngi-Mangajꞌi peka dènge naga, aku nèngu na, ""Ama Lamatua peka na, 'Miu baku raꞌa nèti ajꞌu èèna, aa baku gꞌagꞌa nèti ajꞌu èèna, sèna ka miu madhe.'","Bhèni Èmu Kapua Manèngi-Mangajꞌi dhaa dènge naga, aku nèngu na, ""Èdhi bisa ra'a nèti aj'u-aj'u ètu d'ara oka, te ngaa baku ra'a hua nèti aj'u ètu talora oka. Ama Lamatua peka dènge èdhi, aku nèngu na, ‘Miu baku ra'a nèti aj'u èèna, aa baku g'ag'e ne, ladhe aad'o miu bèli-camèd'a madhe.'""",,eng,nfa,English,Dhao,10.9109,9.772,10.0045
"you certainly won't die, the serpent told eve.","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Èle èèna ka, naga ne peka dènge Hawa, na, èu bèli-camèdꞌa bèli-camèdꞌa madhe boe.","Naga ne peka dènge Hawa, na, èu bèli-camèdꞌa madhe boe.",,eng,nfa,English,Dhao,0.6044,-4.6349,-3.1915
"it's because god knows that as soon as you eat it, you'll see things differently, and you'll be like god, knowing both what is good and what is evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu ladhe mèdhi aaꞌi mèu-mèu, miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.""","te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu ladhe mèdhi aaꞌi mèu-mèu, miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.",,eng,nfa,English,Dhao,0.0854,0.0223,0.3668
"eve saw that the fruit of the tree appeared good to eat. it looked very attractive. she really wanted it so she could become wise. so she took some of its fruit and ate it, and she gave some to her husband, who was with her, and he ate it too.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni Hawa ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka naꞌa. Nèti ajꞌu ne, nèngu dꞌèlu-mèu, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Hèia naꞌa ajꞌu èèna, ka naꞌa. Èle èèna ka, na hia dhèu èmu na, ho naꞌa. Ka dhèu èmu na, hèia naꞌa kahèi.","Bhèni Hawa ladhe nèdhi, na, hua aj'u èèna be'a sèna ka na'a. Rupa na saraga titu kèna. Nèngu neo titu kèna, sèna ka na j'aj'i dhèu d'èlu-mèu. Hèia na nare hag'e nèti hua aj'u èèna, ka na ra'a. Ka na hia hag'e mi dhèu èmu na, dhu dènge nèngu, ka dhèu èmu na, hèia na ra'a kahèi.",,eng,nfa,English,Dhao,12.2828,14.0102,13.3295
immediately they saw everything differently and realized they were naked. so they sewed fig leaves together to cover themselves up.,"ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, ana madhutu Yesus ladhe rèdhi aaꞌi-aaꞌi ra. Ka ra reꞌa, na, Yesus dènge ana madhutu Na dènge boe mèdha-panyau. Hèia ra kèpe èi ajꞌu èci dènge èci.","Cag'ag'a laa, ra rèdhi aa'i-aa'i sèmi leo, ka ra re'a, na, rèngu dènge boe mèdha-papake. De ra j'au rèu aj'u ca kapua pa'èci ho hutu isi ra.",,eng,nfa,English,Dhao,5.7218,4.9217,6.0453
later they heard the lord walking in the garden in the evening when the breeze was blowing. adam and eve went and hid out of sight of the lord god among the trees of the garden.,"d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, dua ra tadèngi Ama Lamatua kako ètu dꞌara dꞌara oka. Ropa dꞌai madha lodꞌo èèna, dꞌai madha lodꞌo èèna, dꞌai madha lodꞌo èèna, dꞌai madha lodꞌo èèna, dꞌai madha lodꞌo èèna, dꞌai madha lodꞌo èèna, dꞌai madha lodꞌo èèna, dꞌai madha lodꞌo èèna, dꞌai madha lodꞌo èèna, dꞌai madha ajꞌu ètu dꞌara oka.","Èle èèna ka, Adam dènge Hawa tadèngi Ama Lamatua kako ètu d'ara oka. Ropa lod'o cèna, ngèlu tiu. Hèia dua ra lasi ka huni, sèna ka Ama Lamatua baku rèdhi si, ètu talora ana aj'u ètu d'ara oka.",,eng,nfa,English,Dhao,11.3684,15.4447,16.5942
