src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"these are the generations of the heavens and of the earth when they were created, in the day that jehovah god made earth and heaven.","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha ne, sèmi neꞌe ka:","Sèmi ne'e ka j'ara mamuri nèti dedha-liru dènge rai-haha ropa ra paj'aj'i, ètu d'ara lod'o Lamatua paj'aj'i rai-haha dènge dedha-liru.",,eng,nfa,English,Dhao,24.1244,24.2521,20.4615
"and no plant of the field was yet in the earth, and no herb of the field had yet sprung up; for jehovah god had not caused it to rain upon the earth: and there was not a man to till the ground; but there went up a mist from the earth, and watered the whole face of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, abhu heka aaꞌi-aaꞌi ètu rai-haha ne. Abhu heka aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Te Lamatua pake heka aaꞌi-aaꞌi ètu dꞌara rai-haha ne, sèna ka jꞌajꞌi mèu-mèu. Nèti èèna ka, abhu heka aaꞌi-aaꞌi ètu rai-haha ne, ka jꞌajꞌi ngiꞌu aaꞌi-aaꞌi ètu rai-haha ne.","aa ana-aj'u ètu mamoo dhae muri ètu rai, aa j'u'u ètu mamoo dhae subhu; lula Lamatua papuru boe èj'i ètu rai: aa abhu boe dhèu ho saba rai; tèngaa abhu bhuru ca'e nèti rai, aa bui rai aa'i.",,eng,nfa,English,Dhao,6.2338,3.375,5.0432
"and jehovah god formed man of the dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua Lamatua pajꞌajꞌi dhèu rai-haha nèti dꞌara rai-haha ne. Hèia Na dꞌai dꞌara rèngu, hèia Na dꞌèlu-mèu ètu dꞌara rèngu, sèna ka rèngu abhu mamuri dhu lèke. Hèia dhèu ne jꞌajꞌi ngiꞌu dhu mamuri.","Èle èèna ka, Lamatua Lamatua pajꞌajꞌi dhèu rai-haha nèti ahu rai-haha. Hèia Na tiu roh mamuri asa d'ara suu panutu na. Hèia dhèu ne j'aj'i manadu dhu mamuri.",,eng,nfa,English,Dhao,13.6428,5.6285,6.3466
"and jehovah god planted a garden eastward, in eden; and there he put the man whom he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Lamatua pajꞌajꞌi hèbꞌa èci ètu hèbꞌa aae Eden. Èle èèna ka, Lamatua pajꞌajꞌi èci ètu hèbꞌa ne, nuka dhèu dhu Nèngu pajꞌajꞌi le.","Lamatua tao oka èci ètu dhimu, ètu Eden. Hèia ètu èèna ka, Nèngu tèka dhèu dhu Nèngu paj'aj'i le.",,eng,nfa,English,Dhao,1.8972,1.8348,2.8587
"and out of the ground made jehovah god to grow every tree that is pleasant to the sight, and good for food; the tree of life also in the midst of the garden, and the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Ama Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Aa nèti rai, Ama Lamatua tao aj'u aa'i-aa'i muri, dhu saraga mi madha, dènge be'a ho nganga'a; aj'u mamuri kahèi ètu talora aae oka, dènge aj'u dhu tao dhèu re'a be'a dènge karehe.",,eng,nfa,English,Dhao,12.2564,13.2206,14.8137
"and a river went out of eden to water the garden; and from thence it was parted, and became four heads.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Ètu dꞌara Eden, abhu aae aae èi dhu bhoke èi èi. Èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi.","Aa loko èci kalua nèti Eden ho bui oka ne; aa nèti èèna na ma'ète, aa j'aj'i èpa kètu.",,eng,nfa,English,Dhao,4.4728,11.3975,11.1081
"the name of the first is pishon: that is it which compasseth the whole land of havilah, where there is gold;","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara dhoka èci, Pishon. Ngara dhoka èci, ètu dꞌara rai Hawila, dhu ètu dꞌara rai èèna, abhu mèdha-panyau dhu kabꞌua aaꞌi-aaꞌi. Nèti dꞌara dhoka èci, ètu dꞌara rai èèna, abhu mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua aaꞌi-aaꞌi ètu dꞌara rai èèna, dhu kabꞌua aaꞌi-aaꞌi dhu kabꞌua aaꞌi-aaꞌi ètu dꞌara rai èèna.","Ngara ka-èci nuka Pishon. Nuka dhu oke rai Hawila aa'i-aa'i, ètu nèi abhu hualaa.",,eng,nfa,English,Dhao,8.9738,7.5195,10.3106
and the gold of that land is good: there is bdellium and the onyx stone.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu era neꞌe, abhu mèdha dhu kabꞌua. Ètu era neꞌe, abhu mèdha dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua.",Aa hualaa ètu era ne'e be'a: abhu bdellium dènge hadhu onyx.,,eng,nfa,English,Dhao,11.719,10.7135,14.2879
and the name of the second river is gihon: the same is it that compasseth the whole land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Rèngu aaꞌi-aaꞌi ra, jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, jꞌajꞌi aaꞌi-aaꞌi ra ètu rai Kus. Rèngu aaꞌi-aaꞌi ra, jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, jꞌajꞌi aaꞌi-aaꞌi ra ètu rai Kus.","Aa ngara na loko ka-dua ne, Gihon. Nèngu èèna ka dhu oke rai Kus aa'i-aa'i.",,eng,nfa,English,Dhao,4.0071,20.405,22.0208
and the name of the third river is hiddekel: that is it which goeth in front of assyria. and the fourth river is the euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Bèli-camèdꞌa aae ka tèlu, ngara na Hidekel. Bèli-camèdꞌa aae ka èpa, ngara na Efrat. Bèli-camèdꞌa aae ka èpa, ngara na Efrat. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.",Aa loko ka-tèlu ngara na Hidekel. Nuka nèngu dhu kako ètu madha Asyur. Aa loko ka-èpa ngara na Efrat.,,eng,nfa,English,Dhao,-2.9984,-6.7282,-7.1562
"and jehovah god took the man, and put him into the garden of eden to dress it and to keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua dedꞌe dhèu ne asa dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra. Èle èèna ka, Lamatua dedꞌe dhèu ne asa dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra.","Èle èèna ka, Lamatua dedꞌe dhèu ne, aa tèke ne ètu d'ara oka Eden, ho neo saba ne aa ho neo j'aga ne.",,eng,nfa,English,Dhao,10.1851,8.2989,11.4028
"and jehovah god commanded the man, saying, of every tree of the garden thou mayest freely eat:","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua peka dènge dhèu aaꞌi-aaꞌi sèra, aku Nèngu na, ""Èu bisa raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Èle èèna ka, Lamatua pua dhèu mone, aku Nèngu na, ""Èu bisa raꞌa iia nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.",,eng,nfa,English,Dhao,2.2376,2.0902,1.9907
"but of the tree of the knowledge of good and evil, thou shalt not eat of it: for in the day that thou eatest thereof thou shalt surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara ajꞌu aaꞌi-aaꞌi ra. Te ladhe èu raꞌa nèti ajꞌu aaꞌi-aaꞌi ra, èu hudꞌi madhe tareꞌa-reꞌa.""","Te ngaa nèti aj'u dhu hia re'a mèu be'a dènge karehe, èu baku ra'a nèti ne. Lula ètu lod'o dhu èu ra'a nèti ne, èu hud'i madhe tare'a-re'a.",,eng,nfa,English,Dhao,13.4929,11.2383,12.5903
"and jehovah god said, it is not good that the man should be alone; i will make him a help meet for him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Lamatua Lamatua peka dènge Ne, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe ètu rai-haha ne. Jaꞌa tao ne dhèu dhu jꞌajꞌi dhèu dhu dènge beꞌa, sèna ka jꞌajꞌi dhèu dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.""","Èle èèna ka, Lamatua Lamatua peka na, ""Be'a boe ladhe dhèu mone ne pea mesa na. Ja'a neo tao ne dhèu dhu tulu dhu lèke mi nèngu.""",,eng,nfa,English,Dhao,6.7404,0.4733,2.0262
"and out of the ground jehovah god formed every beast of the field, and every bird of the heavens; and brought them unto the man to see what he would call them: and whatsoever the man called every living creature, that was the name thereof. and the man gave names to all cattle, and to the birds of the heavens, and to every beast of the field; but for man there was not found a help meet for him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Lamatua pajꞌajꞌi aaꞌi-aaꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru dènge rai-haha. Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru dènge rai-haha. Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi ètu dedha-liru, sèna ka dhèu aaꞌi-aaꞌi bisa ladhe-leru rèngu. Èle èèna ka, dhèu aaꞌi-aaꞌi paroa badha aaꞌi-aaꞌi èci sa, nuka: badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi ètu dedha-liru, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Te ngaa dhèu aaꞌi-aaꞌi bisa boe paraga dènge dhèu aaꞌi-aaꞌi-aaꞌi.","Nèti rai Lamatua paj'aj'i badha aa'i-aa'i ètu oka, dènge manu-bhui aa'i-aa'i ètu dedha-liru. Hèia na nèti rèngu asa dhèu mone ne, sèna ka na ladhe-leru ngaa dhu na neo paroa rèngu. Dènge ngaa-ngaa dhu dhèu mone ne paroa badha dhu mamuri aa'i-aa'i, èèna ka dhu j'aj'i ngara na. Dènge dhèu mone ne hia ngara mi kabao aa'i-aa'i, dènge manu-bhui ètu dedha-liru, dènge badha aa'i-aa'i ètu oka. Te ngaa mi dhèu mone ne, abhu boe rèdhi dhèu dhu lèke ho bara ne.",,eng,nfa,English,Dhao,8.5974,9.6708,9.7037
"and jehovah god caused a deep sleep to fall upon the man, and he slept; and he took one of his ribs, and closed up the flesh instead thereof:","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, Lamatua dedꞌe dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara dꞌara dꞌara rae. Hèia Lamatua dedꞌe dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara rae. Èle èèna ka, Lamatua dedꞌe dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara rae. Èle èèna ka, Lamatua dedꞌe dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara rae.","Lamatua tao dhèu ne bhèj'i luu titu kèna, ka na bhèj'i. Hèia na nare rui èci nèti karasa na, aa na kutu eele isi na ètu era rui èèna.",,eng,nfa,English,Dhao,18.8772,17.6982,21.8425
"and the rib, which jehovah god had taken from the man, made he a woman, and brought her unto the man.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne, ho laꞌe paraga dènge dhèu rai-haha ne.","Aa rui ne, dhu Lamatua kore nèti dhèu mone ne, Lamatua tao j'aj'i ca dhèu bhèni, aa tèti ne asa dhèu mone ne.",,eng,nfa,English,Dhao,10.3807,7.4525,8.6817
"and the man said, this is now bone of my bones, and flesh of my flesh: she shall be called woman, because she was taken out of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Èle èèna ka, Adam peka, aku nèngu na, ""Dhèu neꞌe ne, leko-monya nèti ngiꞌu Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa. Nèti èèna ka, jaꞌa pangare ne, 'Bèli-camèdꞌa', lula Jaꞌa pajꞌajꞌi ne nèti dhèu mone.""","Èle èèna ka, dhèu mone peka, ""Dhèu ne'e ne, rui nèti rui ja'a, aa sisi nèti sisi ja'a. Nèti èèna ka, na hud'i pangare ne, 'Bhèni', lula na tare nèti dhèu mone.""",,eng,nfa,English,Dhao,-2.4697,0.7282,1.7397
"therefore shall a man leave his father and his mother, and shall cleave unto his wife: and they shall be one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone hudꞌi tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.","Nèti èèna ka, dhèu mone hudꞌi tèke eele ina-ama na, ho mamuri d'ara èci dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.",,eng,nfa,English,Dhao,13.0749,11.3226,10.5092
"and they were both naked, the man and his wife, and were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa rèngu reꞌa boe ngaa-ngaa.","Dhèu èèna dènge dhèu èmu na dènge boe mèdha-papake, te ngaa rèngu makae boe.",,eng,nfa,English,Dhao,26.1752,19.9316,20.2016
"now the serpent was more subtle than any beast of the field which jehovah god had made. and he said unto the woman, yea, hath god said, ye shall not eat of any tree of the garden?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Ropa tadèngi lii padhai Ama Lamatua, hèia na peka dènge dhèu bhèni ne, aku nèngu na, ""Ladhe sèmi èèna, na, Ama Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.' ""","Mege ne risi kapod'e-kabèli nèti badha aa'i-aa'i ètu d'ara pada dhu Ama Lamatua tao le. Aa na peka dènge dhèu bhèni ne, ""Oo, Ama Lamatua peka, na, miu baku ra'a nèti aj'u aa'i-aa'i ètu d'ara oka ne, si?""",,eng,nfa,English,Dhao,27.6754,19.4948,17.4905
"and the woman said unto the serpent, of the fruit of the trees of the garden we may eat: but of the fruit of the tree which is in the midst of the garden, god hath said, ye shall not eat of it, neither shall ye touch it, lest ye die.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua. Te ngaa Ama Lamatua peka na, 'Miu baku raꞌa hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua hua, sèna ka miu madhe.' ""","Hèia bhèni ne dhaa mi mege ne, aku nèngu na, ""Èdhi bisa ra'a hua nèti aj'u sèra ètu oka ne. Te ngaa hua nèti aj'u dhu ètu talora oka ne, Ama Lamatua peka na, 'Miu baku ra'a ne, aa miu baku g'ag'e ne kahèi, aeka miu madhe.'""",,eng,nfa,English,Dhao,18.866,19.7298,21.8813
"and the serpent said unto the woman, ye shall not surely die:","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Te ngaa naga ne peka dènge bhèni ne, aku nèngu na, ""Ladhe sèmi èèna, miu madhe boe.","Te ngaa mege ne peka dènge bhèni ne, aku nèngu na, ""Miu bèli-camèd'a madhe boe.""",,eng,nfa,English,Dhao,-1.9718,1.4566,-0.3591
"for god doth know that in the day ye eat thereof, then your eyes shall be opened, and ye shall be as god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu mege, aa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu.""","Te Ama Lamatua ne'a le, na, lod'o miu ra'a, hèia musi madha miu bhoke, aa miu j'aj'i sama sèmi Ama Lamatua, aa me'a le dhu be'a dènge dhu bhelu.",,eng,nfa,English,Dhao,15.6575,8.8389,9.3649
"and when the woman saw that the tree was good for food, and that it was a delight to the eyes, and that the tree was to be desired to make one wise, she took of the fruit thereof, and did eat; and she gave also unto her husband with her, and he did eat.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Nèti ajꞌu ne, dꞌara na karejꞌe-karae. Nèti èèna ka, bhèni neꞌa, na, ajꞌu èèna beꞌa, ka naꞌa. Èle èèna ka, na hia hari dhèu èmu na, sèna ka dhèu èmu na raꞌa kahèi. Ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, aj'u èèna be'a sèna ka dhèu bisa ra'a, aa na be'a mi madha, aa na d'èi ho tao dhèu mèu, ka na nare hua na, ka na ra'a. Aa na hia hari mi dhèu èmu na dènge nèngu, ka nèngu ra'a kahèi.",,eng,nfa,English,Dhao,11.5695,5.9363,6.8066
"and the eyes of them both were opened, and they knew that they were naked; and they sewed fig-leaves together, and made themselves aprons.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, rèngu reꞌa, na, rèngu dènge boe mèdha-papake. Ropa rèngu rèdhi sèmi èèna, hèia ra pajꞌajꞌi ajꞌu èci dènge èci, hèia ra tao mèdha-papake.","Èle èèna ka, musi madha dua ra bhoke, hèia rèngu re'a, na, rèngu dènge boe mèdha-papake. Hèia ra j'au rèu aj'u sama-sama, hèia ra tao lesu.",,eng,nfa,English,Dhao,9.0057,5.0691,5.1832
and they heard the voice of jehovah god walking in the garden in the cool of the day: and the man and his wife hid themselves from the presence of jehovah god amongst the trees of the garden.,"d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, ra tadèngi lii Ama Lamatua kako ètu dꞌara dꞌara oka. Ropa dꞌai dꞌara madha lodꞌo, hèia dhèu èèna dènge dhèu èmu na pakabꞌua ètu dꞌara ajꞌu-ajꞌu ètu dꞌara oka. Hèia ra pakabꞌua ètu dꞌara oka èèna, nèti èèna ka, dhèu èèna dènge dhèu èmu na pakabꞌua ètu dꞌara oka èèna, nèti èèna ka, ra pakabꞌua ètu dꞌara oka èèna.","Èle èèna ka, ra tadèngi lii Ama Lamatua kako ètu d'ara oka ètu nihia. Hèia dhèu èèna dènge dhèu èmu na huni isi ra nèti madha Ama Lamatua ètu d'ara aj'u-aj'u ètu d'ara oka.",,eng,nfa,English,Dhao,11.4681,8.168,9.0647
"and jehovah god called unto the man, and said unto him, where art thou?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Èle èèna ka, Lamatua Lamatua paroa dhèu ne, aku Nèngu na, ""Èu ètu mia?""","Èle èèna ka, Lamatua Lamatua paroa dhèu ne, aku Nèngu na, ""Èu ètu mia?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
