src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and to every beast of the earth, and to every fowl of the air, and to every thing that creepeth upon the earth, wherein there is life, i have given every green herb for food; and it was so.","ja'a hia rupa-rupa ana aaj'u kahèi sèna ka j'aj'i nganga'a badha. nganga'a hia badha-manu dhu ani, badha hui, badha dhu rod'o, dènge manu-bhui. ropa padhai lii nare sèmi ne'e, nganga'a badha sèra aa'i-aa'i ra j'aj'i dènge ka.","Aa aa aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu.""","Aa aa'i badha ètu rai-haha, aa aa'i manubhui ètu liru, aa aa'i mèdha dhu rodo ètu rai-haha, dhu mamuri, ja'a hia aa'i ana-aj'u mangèru ra'a; aa j'aj'i sèmi nèi.",,eng,nfa,English,Dhao,10.1609,10.6661,12.0499
"and g-d saw every thing that he had made, and, behold, it was tov me'od very good. and the erev and the boker were yom shishi day six, the sixth day.","ropa nèdhi aa'i-aa'i se, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a. ne'e ne, lod'o ka èna kèna.","Èle èèna ka, Ama Lamatua ladhe-leru aaꞌi-aaꞌi dhu Na pajꞌajꞌi. Ka Na ladhe-leru aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne. Èle èèna ka, dhèu aaꞌi-aaꞌi sèra, dènge badha aaꞌi-aaꞌi sèra, tèlu lodꞌo.","Ka Ama Lamatua ladhe-leru aa'i-aa'i dhu Na tao. Ka Na ladhe-leru, ètu èèna be'a ae mema. Dènge nihia dènge madae j'aj'i lod'o ka-èna.",,eng,nfa,English,Dhao,15.7448,10.8315,8.5075
"thus hashomayim and ha'aretz were finished, and all the tza'va of them.","dènge j'ara sèmi èèna ka, ama lamatua paj'aj'i dedha-liru, rai-haha, dènge isi ra aa'i-aa'i.","Èle èèna ka, Ama Lamatua pahie eele rai-haha ne dènge aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra, aa aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra.","Èle ka, liru dènge rai-haha èle, dènge aa'i robhonga rèngu.",,eng,nfa,English,Dhao,-0.1594,-9.6844,-5.6445
and on yom hashevi'i elohim finished his work which he had made; and he rested on the yom hashevi'i from all his work which he had made.,"ropa na sab'a èle, asa bèli èèna, lèke dènge lod'o ka pidhu. hèia na ae nèti sasab'a-la'a na.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu Lamatua hagꞌe nare sèra, hèia na lèpa hari nèti sasabꞌa-laꞌa na aaꞌi-aaꞌi dhu Lamatua pajꞌujꞌu ètu dꞌara èmu na, toke dꞌai tèlu lodꞌo èèna, hèia na lèpa hari nèti sasabꞌa-laꞌa na ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Dènge ètu lod'o ka-pidhu, Lamatua nare sasab'a-la'a nèngu dhu ne tao; dènge ne lèpa hari ètu lod'o ka-pidhu ngèti aa'i sasab'a-la'a nèngu dhu ne tao.",,eng,nfa,English,Dhao,14.6062,16.0068,13.0609
"vayevarech elohim et yom hashevi'i, and set it apart as kodesh: because that in it shavat he had rested from all his work which bara elohim g-d created and made.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne, ho dedꞌe Ne jꞌajꞌi dhèu unu Na. Nèti èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Lamatua pabèa lod'o ka-pidhu, dènge tao j'aj'i mèngi: lula ètu lod'o èèna Ne ae ngèti aa'i Ne saba dhu Lamatua horo parahi tao.",,eng,nfa,English,Dhao,6.6347,7.0004,7.3938
"these are the toledot of hashomayim and of ha'aretz when they were created, in the yom that hashem elohim made eretz v'shomayim,","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi aaꞌi-aaꞌi ra, Lamatua pajꞌajꞌi aaꞌi-aaꞌi ètu dedha-liru. Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi aaꞌi-aaꞌi ra, Lamatua pajꞌajꞌi aaꞌi-aaꞌi ètu dedha-liru.","Se'e dhu lii liru dènge rai, ropa rèngu paj'aj'i, ètu d'ara lod'o dhu Lamatua paj'aj'i rai dènge liru.",,eng,nfa,English,Dhao,12.2934,5.3542,7.7352
"and every plant of the sadeh was not yet in ha'aretz, and every herb of the sadeh had not yet yitzmach sprung up; for hashem elohim had not caused it to rain upon ha'aretz, and there was not an adam man la'avod to till, to work haadamah the ground. but there went up a mist from ha'aretz, and watered the whole face of the adamah.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, aaꞌi-aaꞌi dhu ètu rai-haha ne jꞌajꞌi boe. Aa lodꞌo èèna, aaꞌi-aaꞌi dhu ètu rai-haha ne jꞌajꞌi boe aaꞌi-aaꞌi, lula Ama Lamatua pajꞌujꞌu mèdha-panyau aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, abhu mèdha-panyau dhu lèke nèti rai-haha ne, ho jꞌajꞌi ngiꞌu aaꞌi-aaꞌi ètu rai-haha ne.","Aa aa'i ana-aj'u dènge j'u'u ètu rai dhae muri boe; lula Ama Lamatua dhae tao èj'i ètu rai boe, aa aad'o dhèu mone ho saba rai. Tèngaa abhu bhuru dhu ca'e nèti rai, aa bui aa'i katanga madha rai.",,eng,nfa,English,Dhao,4.277,0.7565,2.1513
"and hashem elohim formed the adam of the aphar min haadamah, and breathed into his nostrils the nishmat chayyim; and the adam became a nefesh chayyah.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Ropa tadèngi lii padhai Ama Lamatua, ka Na pajꞌajꞌi dhèu rai-haha nèti ajꞌu rai-haha ne. Hèia Na bhoke ètu dꞌara dꞌara dꞌara na, lii padhai Ama Lamatua dhu hia mamuri. Èle èèna ka, dhèu rai-haha ne jꞌajꞌi ngiꞌu aaꞌi-aaꞌi.","Ka Ama Lamatua paj'aj'i dhèu rai-haha nèti ahu rai, hèia Na tao ae ètu d'ara suu na, ae mamuri; èle èèna ka, dhèu rai-haha ne j'aj'i ca ngi'u mamuri.",,eng,nfa,English,Dhao,16.7114,7.0248,8.5415
and hashem elohim planted a gan garden eastward in eden; and there he put the adam whom he had formed.,"hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Ama Lamatua pajꞌajꞌi hèbꞌa ètu era èci, ngara na Eden. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne ètu era neꞌe.","Dènge Ama Lamatua lari oka èci ètu dhimu, ètu era èci ngara na Eden; dènge ètu èèna nèngu tèka dhèu rai-haha ne dhu nèngu paj'aj'i.",,eng,nfa,English,Dhao,0.8637,6.0065,4.9426
"and out of the adamah made hashem elohim to spring up kol etz every tree that is pleasing to the sight, and tov for food; the etz hachayyim tree of life also in the midst of the gan garden, and the etz hada'as tov v'rah.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Ètu dꞌara oka èèna, Ama Lamatua pajꞌujꞌu aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra.","Aa ngèti rai, Ama Lamatua pa-muri aa'i aj'u dhu iia ladhe, aa iia sèna ka panga'a; aa aj'u muri hèi ètu talora oka, aa aj'u re'a iia dènge aapa.",,eng,nfa,English,Dhao,3.6381,6.3277,7.3895
"and a nahar river flowed out of eden to water the gan garden; and from there it divided, and became four headwaters.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Ètu hèbꞌa èèna, abhu pèri aae èci dhu mai nèti dedha-liru Eden, sèna ka naꞌa ètu dꞌara oka ne. Ètu èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dꞌara oka ne.","Aa loko nahar èci hae mai nèti Eden, sèna ka bui oka gan ne; aa nèti ètu èèna, na pakula, aa j'aj'i èpa kalai.",,eng,nfa,English,Dhao,-2.7058,-9.689,-7.5076
"the shem of the first is pishon; that is it which winds through the kol eretz chavilah, where there is zahav;","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Bèli-camèdꞌa dhu kapodꞌe-kabèli èèna, èci èèna ka dhu jꞌajꞌi mèdha-panyau. Te ngaa èci èèna ka dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau.","Ngara dhu ka-èci èèna Pishon; èèna ka dhu reo re aa'i rai Chavilah, ètu mia hualaa èèna.",,eng,nfa,English,Dhao,3.3614,6.5832,8.5711
and the zahav of that land is tov; there is the gemstone bedolach and the even gemstone hashoham.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu era neꞌe, abhu hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua.",Dènge hualaa rai nèi be'a; ètu era hadhu bedolach dènge hèi hadhu hashoham.,,eng,nfa,English,Dhao,5.1042,9.7078,10.1746
and the shem of the second nahar is gichon; the same is it that winds through kol eretz kush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi.",Dènge ngara loko ka-dua nèi Gichon; nèi dhu reo re aa'i rai Kush.,,eng,nfa,English,Dhao,2.1569,11.1945,10.555
and the shem of the third nahar is chiddekel tigris: that is it which goeth toward the east of assyria. and the fourth nahar is euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Efrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat.","Dènge ngara loko ka-tèlu na Chiddekel (Tigris), nèi dhu la'a mi dhimu Assyria. Dènge loko ka-èpa na Eufrat.",,eng,nfa,English,Dhao,-1.3095,-9.8487,-6.9521
"and hashem elohim took the adam and put him in the gan eden la'avod to till, to work it and to be shomer over it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu ne asa dꞌara Èmu Kapua Manèngi-Mangajꞌi. Èle èèna ka, Lamatua pajꞌajꞌi dhèu ne ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi, ho jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Dènge Ama Lamatua nare dhèu ne dènge tèka ne ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi, ho saba ne dènge ho j'aj'i j'aga ètu ne.",,eng,nfa,English,Dhao,3.3287,7.0699,8.4092
"and hashem elohim commanded the adam, saying, of every etz of the gan thou mayest freely eat;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Ama Lamatua peka dènge Adam, aku Nèngu na, ""Èu bisa raꞌa ngaa-ngaa nèti ajꞌu aaꞌi-aaꞌi ètu rai-haha ne.","Dènge Ama Lamatua paredha dènge Adam, aku Nèngu na, ""Èu bisa raꞌa ngaa-ngaa nèti ajꞌu aaꞌi-aaꞌi nèti oka ne.",,eng,nfa,English,Dhao,-0.0397,5.0391,4.5862
"but of the etz hada'as tov v'rah, thou shalt not eat of it; for in the yom that thou eatest thereof thou shalt surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, èu baku raꞌa. Te lodꞌo èu raꞌa, èu hudꞌi madhe tareꞌa-reꞌa.""","Te aj'u nèi, èu boe ra'a; te lod'o èu ra'a, èu neo madhe tare'a-re'a.",,eng,nfa,English,Dhao,6.0963,-0.7825,0.0731
"and hashem elohim said, it is not tov that the adam should be alone; i will make him an ezer a helper suitable for him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Ama Lamatua dènge Ama Lamatua peka dènge Ne, aku Nèngu na, ""Bèli-camèdꞌa, ladhe dhèu rai-haha mamuri ètu rai-haha ne, beꞌa boe. Jaꞌa tao hari dhèu èci ho jꞌajꞌi dhèu dhu dènge ne.""","Èle èèna ka, Ama Lamatua aku, ""Be'a boe ladhe dhèu mesa. Ja'a tao ne dhèu dhu tulu dhu lèke dènge ne.""",,eng,nfa,English,Dhao,-0.8437,-10.9846,-8.6658
"and out of the adamah hashem elohim formed every beast of the sadeh, and every oph hashomayim; and brought them unto the adam to see what he would name them; and whatsoever the adam named kol nefesh chayyah, that was shmo. and the adam gave shemot to all behemah, and to the oph hashomayim, and to every beast of the sadeh; but for adam there was not found an ezer for him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Ama Lamatua pajꞌajꞌi mèdha-panyau aaꞌi-aaꞌi ètu rai-haha, dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Ka Lamatua pua rèngu mai asa dhèu neꞌe, sèna ka na neꞌa ngaa dhu dhèu neo pangare rèngu. Aa dhèu neꞌe ne, dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau aaꞌi-aaꞌi, dènge mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Te ngaa dhèu neꞌe ka dhu paꞌèki dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru.","Èle rai-haha ka, Ama Lamatua pajꞌajꞌi aaꞌi-aaꞌi badha ètu pada, dènge aaꞌi-aaꞌi manu-bhui ètu liru. Ka Lamatua pua rèngu mai asa dhèu neꞌe, sèna ka na neꞌa ngaa dhu dhèu neo pangare rèngu. Aa ngaa-ngaa dhu dhèu ne'e pangare aa'i-aa'i badha dhu mamuri, èèna ka ngara rèngu. Aa dhèu ne'e hia ngara asa aa'i-aa'i badha, dènge asa manu-bhui ètu liru, dènge asa aa'i-aa'i badha ètu pada. Te ngaa asa dhèu ne'e, boe nara dhèu dhu pa'èki dènge nèngu.",,eng,nfa,English,Dhao,7.9187,12.8269,10.4349
"and hashem elohim caused a tardemah deep sleep to fall upon the adam, and he slept; and he took from one of his tzalelot sides, ribs, and closed up the basar in the place thereof;","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Ropa tadèngi lii padhai Ama Lamatua sèmi èèna, hèia dhèu aae Èmu Kapua Manèngi-Mangajꞌi titu kèna. Hèia na maso asa dꞌara bèdho na. Hèia na tao jꞌajꞌèra èci nèti dꞌara bèdho na, hèia na dꞌai dꞌara bèdho na.","Hèia Ama Lamatua tao manahu bhèj'i marèma èci ètu dhèu, hèia ne bhèj'i; hèia ne tare èci ngèti karasa na, hèia ne bèdho isi na ètu era na.",,eng,nfa,English,Dhao,8.0103,6.8195,6.7732
"and the tzela rib, which hashem elohim had taken from the adam, made he an isha, and brought her unto the adam.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi. Hèia Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi.","Dènge rui nèti karasa, dhu Ama Lamatua tare ngèti Adam, nèngu tao ca bhèni, dènge nèti nèngu asa Adam.",,eng,nfa,English,Dhao,2.5803,-1.1535,1.999
"and the adam said, this is now etzem of my etzem, and basar of my basar; she shall be called isha, because she was taken out of ish.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Dhèu neꞌe ne jꞌajꞌi ngiꞌu jaꞌa, aa ngiꞌu jaꞌa ne jꞌajꞌi ngiꞌu jaꞌa. Nèti èèna ka, jaꞌa neo peka na, nèngu ne dhèu bhèni, lula nèngu kapai nèti dꞌara ngiꞌu jaꞌa.""","Hèia Adam peka, ""Ne'e ne rui nèti rui ja'a, aa ngi'u nèti ngi'u ja'a. Nèngu neo paroa dhèu bhèni, lula nèngu tao.eele nèti d'ara ngi'u ja'a.""",,eng,nfa,English,Dhao,-4.2395,-4.7565,-5.2284
"therefore shall an ish leave his av and his em, and shall cleave unto his isha: and they shall be basar echad.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu madhe tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu na.","Nèti èèna ka, dhèu mone lega ina-ama na, ho paꞌèki dènge dhèu èmu na, ho j'aj'i isi èci.",,eng,nfa,English,Dhao,8.9357,3.1755,3.6146
"and they were both arummim naked ones, the adam and his isha, and were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau. Te ngaa rèngu aaꞌi-aaꞌi ra madhaꞌu boe.","Dènge Adam dènge bhèni na, rèngu aa'i-aa'i boe pake nèu, dènge ra makae boe.",,eng,nfa,English,Dhao,1.765,-9.4822,-4.4756
"now the nachash was more arum cunning, crafty, wiley than any beast of the sadeh which hashem elohim had made. and he said unto the isha, really? hath elohim said, ye shall not eat of kol etz hagan?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Èle èèna ka, dhèu aae ne kapai risi nèti aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne. Nèti èèna ka, dhèu aae ne kapai risi nèti aaꞌi-aaꞌi dhu Ama Lamatua pajꞌajꞌi ètu rai-haha ne. Nèti èèna ka, na karèi ne, aku nèngu na, ""Ladhe sèmi èèna, tasamia ka miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu rai-haha ne?""","Èle èèna ka, mege ne mèu risi nèti aa'i-aa'i badha ètu pada dhu Ama Lamatua paj'aj'i. Na aku nèngu bhèni ne, ""Mema? Ama Lamatua aku, miu baku ra'a nèti aj'u aa'i-aa'i ètu oka ne?""",,eng,nfa,English,Dhao,14.6181,4.0764,5.518
"and the isha said unto the nachash, we may eat of the p'ri etz hagan; but of the p'ri haetz which is in the middle of the gan garden, elohim hath said, ye shall not eat of it, neither shall ye touch it, lest ye die.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Jiꞌi bisa raꞌa hua iia ètu dꞌara oka. Te ngaa Ama Lamatua peka le dènge jiꞌi, na, 'Miu baku raꞌa hua iia ètu dꞌara oka, aa baku gꞌagꞌe ne, sèna ka miu madhe.' ""","Aa bhèni aku dènge mege, na, ""Ji'i bisa ra'a hua aj'u ètu d'ara oka. Te ngaa hua aj'u ètu talora oka, Ama Lamatua peka le, na, 'Miu baku ra'a ne, aa baku g'ag'e ne, aeka miu madhe.'""",,eng,nfa,English,Dhao,13.9281,6.6987,6.7975
