src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and to every beast of the earth, and to every fowl of the air, and to every thing that creepeth upon the earth, wherein there is life, i have given every green herb for food; and it was so.","ja'a hia rupa-rupa ana aaj'u kahèi sèna ka j'aj'i nganga'a badha. nganga'a hia badha-manu dhu ani, badha hui, badha dhu rod'o, dènge manu-bhui. ropa padhai lii nare sèmi ne'e, nganga'a badha sèra aa'i-aa'i ra j'aj'i dènge ka.","Aa aa aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu.""","Aa mi aa'i-aa'i badha ètu rai-haha, aa mi aa'i-aa'i manu-bhui ètu liru, aa mi aa'i-aa'i mèdha dhu rodo ètu rai-haha dhu dènge mamuri, ja'a hia le aa'i-aa'i j'u'u mangèru mi nganga'a; aa j'aj'i sèmi èèna.",,eng,nfa,English,Dhao,18.7389,18.171,18.0808
"and g-d saw every thing that he had made, and, behold, it was tov me'od very good. and the erev and the boker were yom shishi day six, the sixth day.","ropa nèdhi aa'i-aa'i se, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a. ne'e ne, lod'o ka èna kèna.","Èle èèna ka, Ama Lamatua ladhe-leru aaꞌi-aaꞌi dhu Na pajꞌajꞌi. Ka Na ladhe-leru aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne. Èle èèna ka, dhèu aaꞌi-aaꞌi sèra, dènge badha aaꞌi-aaꞌi sèra, tèlu lodꞌo.","Èle èèna ka, Ama Lamatua ladhe-leru aaꞌi-aaꞌi dhu Na pajꞌajꞌi. Ka Na ladhe, kaca'a laa, èèna be'a titu kèna. Ka erev dènge boker j'aj'i lod'o èna, nuka lod'o ka-èna.",,eng,nfa,English,Dhao,6.2478,8.2899,8.0756
"thus hashomayim and ha'aretz were finished, and all the tza'va of them.","dènge j'ara sèmi èèna ka, ama lamatua paj'aj'i dedha-liru, rai-haha, dènge isi ra aa'i-aa'i.","Èle èèna ka, Ama Lamatua pahie eele rai-haha ne dènge aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra, aa aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra.","Èle èèna ka, liru dènge rai-haha èle, dènge aa'i ra maho ra.",,eng,nfa,English,Dhao,3.9868,-4.0126,0.9206
and on yom hashevi'i elohim finished his work which he had made; and he rested on the yom hashevi'i from all his work which he had made.,"ropa na sab'a èle, asa bèli èèna, lèke dènge lod'o ka pidhu. hèia na ae nèti sasab'a-la'a na.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu Lamatua hagꞌe nare sèra, hèia na lèpa hari nèti sasabꞌa-laꞌa na aaꞌi-aaꞌi dhu Lamatua pajꞌujꞌu ètu dꞌara èmu na, toke dꞌai tèlu lodꞌo èèna, hèia na lèpa hari nèti sasabꞌa-laꞌa na ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Aa ètu lod'o ka pidhu, Lamatua nare sasab'a na dhu na tao; aa na ae nare d'ara ètu lod'o ka pidhu nèti aa'i sasab'a na dhu na tao.",,eng,nfa,English,Dhao,16.0985,13.5791,16.236
"vayevarech elohim et yom hashevi'i, and set it apart as kodesh: because that in it shavat he had rested from all his work which bara elohim g-d created and made.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne, ho dedꞌe Ne jꞌajꞌi dhèu unu Na. Nèti èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Ama Lamatua mèngi lod'o ka pidhu, aa na hag'e j'aj'i mola-mèci: lula ètu lod'o èèna na ae nare nèti aa'i sasab'a na dhu Ama Lamatua paj'aj'i.",,eng,nfa,English,Dhao,16.7213,12.8238,14.0742
"these are the toledot of hashomayim and of ha'aretz when they were created, in the yom that hashem elohim made eretz v'shomayim,","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi aaꞌi-aaꞌi ra, Lamatua pajꞌajꞌi aaꞌi-aaꞌi ètu dedha-liru. Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi aaꞌi-aaꞌi ra, Lamatua pajꞌajꞌi aaꞌi-aaꞌi ètu dedha-liru.","Ne'e ka lii lolo nèti dedha-liru dènge rai-haha ropa ra j'aj'i, ètu d'ara lod'o dhu Lamatua paj'aj'i rai-haha dènge dedha-liru.",,eng,nfa,English,Dhao,32.5634,25.122,25.7698
"and every plant of the sadeh was not yet in ha'aretz, and every herb of the sadeh had not yet yitzmach sprung up; for hashem elohim had not caused it to rain upon ha'aretz, and there was not an adam man la'avod to till, to work haadamah the ground. but there went up a mist from ha'aretz, and watered the whole face of the adamah.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, aaꞌi-aaꞌi dhu ètu rai-haha ne jꞌajꞌi boe. Aa lodꞌo èèna, aaꞌi-aaꞌi dhu ètu rai-haha ne jꞌajꞌi boe aaꞌi-aaꞌi, lula Ama Lamatua pajꞌujꞌu mèdha-panyau aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, abhu mèdha-panyau dhu lèke nèti rai-haha ne, ho jꞌajꞌi ngiꞌu aaꞌi-aaꞌi ètu rai-haha ne.","Aa aa'i ana-aj'u ètu oka dhae ètu rai-haha, aa aa'i j'u'u ètu oka dhae muri; lula Ama Lamatua dhae paj'uj'u èj'i ètu rai-haha, aa abhu boe dhèu mone ho saba rai. Te ngaa abhu bhuru kèd'i nèti rai-haha, aa bui rai aa'i.",,eng,nfa,English,Dhao,5.2882,4.5555,5.1536
"and hashem elohim formed the adam of the aphar min haadamah, and breathed into his nostrils the nishmat chayyim; and the adam became a nefesh chayyah.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Ropa tadèngi lii padhai Ama Lamatua, ka Na pajꞌajꞌi dhèu rai-haha nèti ajꞌu rai-haha ne. Hèia Na bhoke ètu dꞌara dꞌara dꞌara na, lii padhai Ama Lamatua dhu hia mamuri. Èle èèna ka, dhèu rai-haha ne jꞌajꞌi ngiꞌu aaꞌi-aaꞌi.","Ropa tadèngi lii padhai Ama Lamatua, ka Na pajꞌajꞌi dhèu rai-haha nèti ajꞌu rai-haha ne. Hèia Na bhoke ètu dꞌara dꞌara dꞌara na, lii padhai Ama Lamatua dhu hia mamuri. Èle èèna ka, dhèu rai-haha ne jꞌajꞌi ngiꞌu aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and hashem elohim planted a gan garden eastward in eden; and there he put the adam whom he had formed.,"hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Ama Lamatua pajꞌajꞌi hèbꞌa ètu era èci, ngara na Eden. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne ètu era neꞌe.","Èle èèna ka, Ama Lamatua pajꞌajꞌi hèbꞌa ètu era èci, ngara na Eden. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne ètu era neꞌe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and out of the adamah made hashem elohim to spring up kol etz every tree that is pleasing to the sight, and tov for food; the etz hachayyim tree of life also in the midst of the gan garden, and the etz hada'as tov v'rah.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Ètu dꞌara oka èèna, Ama Lamatua pajꞌujꞌu aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra.","Ètu dꞌara oka èèna, Ama Lamatua pajꞌujꞌu aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra. Aa jꞌajꞌi aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and a nahar river flowed out of eden to water the gan garden; and from there it divided, and became four headwaters.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Ètu hèbꞌa èèna, abhu pèri aae èci dhu mai nèti dedha-liru Eden, sèna ka naꞌa ètu dꞌara oka ne. Ètu èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dꞌara oka ne.","Ètu hèbꞌa èèna, abhu pèri aae èci dhu mai nèti dedha-liru Eden, sèna ka naꞌa ètu dꞌara oka ne. Ètu èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dꞌara oka ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the shem of the first is pishon; that is it which winds through the kol eretz chavilah, where there is zahav;","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Bèli-camèdꞌa dhu kapodꞌe-kabèli èèna, èci èèna ka dhu jꞌajꞌi mèdha-panyau. Te ngaa èci èèna ka dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau.","Bèli-camèdꞌa dhu kapodꞌe-kabèli èèna, èci èèna ka dhu jꞌajꞌi mèdha-panyau. Te ngaa èci èèna ka dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau dhu jꞌajꞌi mèdha-panyau.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and the zahav of that land is tov; there is the gemstone bedolach and the even gemstone hashoham.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu era neꞌe, abhu hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua.","Ètu era neꞌe, abhu hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua, nuka hadhu dhu kabꞌua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and the shem of the second nahar is gichon; the same is it that winds through kol eretz kush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and the shem of the third nahar is chiddekel tigris: that is it which goeth toward the east of assyria. and the fourth nahar is euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Efrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat.","Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Efrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat. Bèli-camèdꞌa ka tèlu, ngara na Tigris. Bèli-camèdꞌa ka tèlu, ngara na Eufrat.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and hashem elohim took the adam and put him in the gan eden la'avod to till, to work it and to be shomer over it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu ne asa dꞌara Èmu Kapua Manèngi-Mangajꞌi. Èle èèna ka, Lamatua pajꞌajꞌi dhèu ne ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi, ho jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu ne asa dꞌara Èmu Kapua Manèngi-Mangajꞌi. Èle èèna ka, Lamatua pajꞌajꞌi dhèu ne ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi, ho jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and hashem elohim commanded the adam, saying, of every etz of the gan thou mayest freely eat;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Ama Lamatua peka dènge Adam, aku Nèngu na, ""Èu bisa raꞌa ngaa-ngaa nèti ajꞌu aaꞌi-aaꞌi ètu rai-haha ne.","Èle èèna ka, Ama Lamatua peka dènge Adam, aku Nèngu na, ""Èu bisa raꞌa ngaa-ngaa nèti ajꞌu aaꞌi-aaꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but of the etz hada'as tov v'rah, thou shalt not eat of it; for in the yom that thou eatest thereof thou shalt surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, èu baku raꞌa. Te lodꞌo èu raꞌa, èu hudꞌi madhe tareꞌa-reꞌa.""","Te ngaa ladhe sèmi èèna, èu baku raꞌa. Te lodꞌo èu raꞌa, èu hudꞌi madhe tareꞌa-reꞌa.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and hashem elohim said, it is not tov that the adam should be alone; i will make him an ezer a helper suitable for him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Ama Lamatua dènge Ama Lamatua peka dènge Ne, aku Nèngu na, ""Bèli-camèdꞌa, ladhe dhèu rai-haha mamuri ètu rai-haha ne, beꞌa boe. Jaꞌa tao hari dhèu èci ho jꞌajꞌi dhèu dhu dènge ne.""","Èle èèna ka, Ama Lamatua dènge Ama Lamatua peka dènge Ne, aku Nèngu na, ""Bèli-camèdꞌa, ladhe dhèu rai-haha mamuri ètu rai-haha ne, beꞌa boe. Jaꞌa tao hari dhèu èci ho jꞌajꞌi dhèu dhu dènge ne.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and out of the adamah hashem elohim formed every beast of the sadeh, and every oph hashomayim; and brought them unto the adam to see what he would name them; and whatsoever the adam named kol nefesh chayyah, that was shmo. and the adam gave shemot to all behemah, and to the oph hashomayim, and to every beast of the sadeh; but for adam there was not found an ezer for him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Ama Lamatua pajꞌajꞌi mèdha-panyau aaꞌi-aaꞌi ètu rai-haha, dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Ka Lamatua pua rèngu mai asa dhèu neꞌe, sèna ka na neꞌa ngaa dhu dhèu neo pangare rèngu. Aa dhèu neꞌe ne, dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau aaꞌi-aaꞌi, dènge mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Te ngaa dhèu neꞌe ka dhu paꞌèki dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru.","Èle èèna ka, Ama Lamatua pajꞌajꞌi mèdha-panyau aaꞌi-aaꞌi ètu rai-haha, dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Ka Lamatua pua rèngu mai asa dhèu neꞌe, sèna ka na neꞌa ngaa dhu dhèu neo pangare rèngu. Aa dhèu neꞌe ne, dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau aaꞌi-aaꞌi, dènge mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu dedha-liru. Te ngaa dhèu neꞌe ka dhu paꞌèki dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and hashem elohim caused a tardemah deep sleep to fall upon the adam, and he slept; and he took from one of his tzalelot sides, ribs, and closed up the basar in the place thereof;","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Ropa tadèngi lii padhai Ama Lamatua sèmi èèna, hèia dhèu aae Èmu Kapua Manèngi-Mangajꞌi titu kèna. Hèia na maso asa dꞌara bèdho na. Hèia na tao jꞌajꞌèra èci nèti dꞌara bèdho na, hèia na dꞌai dꞌara bèdho na.","Ropa tadèngi lii padhai Ama Lamatua sèmi èèna, hèia dhèu aae Èmu Kapua Manèngi-Mangajꞌi titu kèna. Hèia na maso asa dꞌara bèdho na. Hèia na tao jꞌajꞌèra èci nèti dꞌara bèdho na, hèia na dꞌai dꞌara bèdho na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the tzela rib, which hashem elohim had taken from the adam, made he an isha, and brought her unto the adam.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi. Hèia Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi.","Èle èèna ka, Ama Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi. Hèia Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. Èle èèna ka, Lamatua pajꞌajꞌi mèdha-panyau dhu Na pake nèti dhèu aaꞌi-aaꞌi ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the adam said, this is now etzem of my etzem, and basar of my basar; she shall be called isha, because she was taken out of ish.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Dhèu neꞌe ne jꞌajꞌi ngiꞌu jaꞌa, aa ngiꞌu jaꞌa ne jꞌajꞌi ngiꞌu jaꞌa. Nèti èèna ka, jaꞌa neo peka na, nèngu ne dhèu bhèni, lula nèngu kapai nèti dꞌara ngiꞌu jaꞌa.""","Hèia Adam peka, aku nèngu na, ""Dhèu neꞌe ne jꞌajꞌi ngiꞌu jaꞌa, aa ngiꞌu jaꞌa ne jꞌajꞌi ngiꞌu jaꞌa. Nèti èèna ka, jaꞌa neo peka na, nèngu ne dhèu bhèni, lula nèngu kapai nèti dꞌara ngiꞌu jaꞌa.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
