src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
these are the generations of the heaven and the earth when they were made.,"d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Dhèu aaꞌi-aaꞌi se, nuka sèmi uru-uru sèra, lodꞌo Ama Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.",Nuka uru-uru nèti dedha-liru dènge rai-haha lod'o ra paj'aj'i.,,eng,nfa,English,Dhao,-2.6635,-1.7969,-0.4694
"in the day when the lord god made earth and heaven there were no plants of the field on the earth, and no grass had come up: for the lord god had not sent rain on the earth and there was no man to do work on the land. but a mist went up from the earth, watering all the face of the land.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Èle èèna ka, lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge dedha-liru. Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Lodꞌo Lamatua pajꞌajꞌi dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Lod'o dhu Lamatua paj'aj'i rai dènge liru, aad'o ana-aj'u ètu pada ètu rai, aa aad'o j'u'u dhu muri: lula Lamatua no'o boe papuru èj'i ètu rai aa aad'o dhèu ho tao sab'a ètu rai. Te ngaa bhuru ca dhèu kèd'i nèti rai, bui aa'i katanga rai.",,eng,nfa,English,Dhao,4.9003,11.5095,11.8285
"and the lord god made man from the dust of the earth, breathing into him the breath of life: and man became a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi nèti dꞌara tèu. Hèia Na bhèlu asa dꞌara dhèu aaꞌi-aaꞌi ne, sèna ka dhèu aaꞌi-aaꞌi bisa mamuri. Hèia dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu dhu mamuri.","Hèia Lamatua paj'aj'i dhèu nèti ahu rai, hèia Na tiu a'ae mamuri asa d'ara ne, hèia dhèu j'aj'i manadu dhu mamuri.",,eng,nfa,English,Dhao,15.8739,5.9818,7.3298
"and the lord god made a garden in the east, in eden; and there he put the man whom he had made.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Lamatua pajꞌajꞌi hèbꞌa ètu hèbꞌa aae Eden. Èle èèna ka, Lamatua pajꞌajꞌi dhèu dhu Na pajꞌajꞌi ètu èèna.","Aa Lamatua paj'aj'i oka ètu dhimu, ètu Eden; aa èle èèna ka, Na tèka dhèu dhu Na paj'aj'i.",,eng,nfa,English,Dhao,1.6443,3.5225,3.7165
"and out of the earth the lord made every tree to come, delighting the eye and good for food; and in the middle of the garden, the tree of life and the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Nèti rai ka, Lamatua tao aj'u aa'i-aa'i j'aj'i, dhu saraga mi madha dènge be'a mi nganga'a; aa ètu talora oka, abhu aj'u mamuri dènge aj'u ne'a be'a dènge karehe.",,eng,nfa,English,Dhao,5.8172,7.3652,8.9238
and a river went out of eden giving water to the garden; and from there it was parted and became four streams.,"ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Lodꞌo èèna, ètu hèbꞌa Eden, abhu èi dhu bhoke èi. Èi ne jꞌajꞌi aaꞌi-aaꞌi ètu dꞌara oka èèna. Èi ne jꞌajꞌi aaꞌi-aaꞌi ètu èèna, jꞌajꞌi aaꞌi-aaꞌi ètu èèna.",Aa ca èi kalua nèti Eden dhu pua èi mi oka; aa nèti èèna ka na cèri aa j'aj'i èpa loko.,,eng,nfa,English,Dhao,-5.6536,-11.7527,-11.4194
"the name of the first is pishon, which goes round about all the land of havilah where there is gold.","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara ana kapai èci, Pison. Nèngu kapai ètu dꞌara rai Havila, ètu dꞌara rai èèna. Ètu dꞌara rai ne, ètu dꞌara rai èèna, abhu mèdha.","Ngara ka-èci na Pison, dhu reo ètu d'ara aa'i rai Havila, ètu nèi abhu hualaa.",,eng,nfa,English,Dhao,7.7185,1.8022,4.0933
and the gold of that land is good: there is bdellium and the onyx stone.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu era neꞌe, abhu mèdha dhu kabꞌua. Ètu era neꞌe, abhu mèdha dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua, dhu kabꞌua.","Ètu era ne'e, abhu hualaa dhu kab'ua. Abhu bdellium dènge hadhu onyx.",,eng,nfa,English,Dhao,12.142,13.4005,16.4834
and the name of the second river is gihon: this river goes round all the land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Nèti èèna ka, aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra. Nèti èèna ka, ra pangare aaꞌi-aaꞌi ra ètu rai Kus. Nèti èèna ka, dhasi aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra.","Dènge ngara loko ka-dua ne, Gihon. Loko ne'e reo aa'i rai Kus.",,eng,nfa,English,Dhao,4.3298,9.2929,11.8334
"and the name of the third river is tigris, which goes to the east of assyria. and the fourth river is euphrates.","kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Jꞌara aae ka tèlu, ngara na Tigris. Dꞌara aae ka tèlu, ngara na Efrat.","Aa ngara na loko ka-tèlu, Tigris, dhu lasi asa dhimu nèti Asyur. Aa loko ka-èpa, Efrat.",,eng,nfa,English,Dhao,-9.9103,-4.0273,-7.2902
and the lord god took the man and put him in the garden of eden to do work in it and take care of it.,"ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka aae Eden, ho na sabꞌa ètu dꞌara oka ne.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka Eden, ho na sabꞌa ètu dꞌara oka ne aa j'aga ne.",,eng,nfa,English,Dhao,-0.4582,-0.3915,-0.7153
"and the lord god gave the man orders, saying, you may freely take of the fruit of every tree of the garden:","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua paredha dhèu aaꞌi-aaꞌi, aku Nèngu na, ""Èu bisa raꞌa hua nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Èle èèna ka, Lamatua paredha dhèu ne, aku Nèngu na, ""Èu bisa raꞌa iia hua nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.""",,eng,nfa,English,Dhao,8.3856,4.983,3.7286
"but of the fruit of the tree of the knowledge of good and evil you may not take; for on the day when you take of it, death will certainly come to you.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi bisa boe raꞌa hua nèti ajꞌu aaꞌi-aaꞌi, sèna ka reꞌa ngaa dhu beꞌa dènge jꞌara-jꞌara dhu beꞌa dènge jꞌara-jꞌara dhu bhelu-katubꞌa. Te ngaa ladhe sèmi èèna, èu hudꞌi madhe tareꞌa-reꞌa.""","Te ngaa èu bisa boe tare hua nèti aj'u re'a be'a dènge bhelu-katub'a; lula lod'o èu tare ne, madhe tatu mai mi èu.",,eng,nfa,English,Dhao,15.4736,-1.0575,1.5909
"and the lord god said, it is not good for the man to be by himself: i will make one like himself as a help to him","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea ètu dꞌara na. Jaꞌa tao ca dhèu dhu jꞌajꞌi dhèu pajuu-paleha na.","Èle èèna ka, Ama Lamatua peka, ""Boe be'a mi dhèu rai-haha ne pea mesa. Ja'a neo tao ca dhèu sèmi nèngu ho j'aj'i dhèu pajuu-paleha na.""",,eng,nfa,English,Dhao,2.0995,0.5063,-2.305
"and from the earth the lord god made every beast of the field and every bird of the air, and took them to the man to see what names he would give them: and whatever name he gave to any living thing, that was its name. and the man gave names to all cattle and to the birds of the air and to every beast of the field; but adam had no one like himself as a help.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Lamatua pajꞌajꞌi aaꞌi-aaꞌi badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi aaꞌi-aaꞌi badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi aaꞌi-aaꞌi ètu madha dhèu aaꞌi-aaꞌi. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi aaꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi aaꞌi-aaꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Èle èèna ka, dhèu aaꞌi-aaꞌi-aaꞌi jꞌajꞌi aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi ètu rai-haha. Te ngaa Adam abhu boe dènge dhèu aaꞌi-aaꞌi-aaꞌi-aaꞌi dhu paꞌi-aaꞌi-aaꞌi.","Nèti rai-haha, Lamatua paj'aj'i aa'i-aa'i badha rai-haha dènge aa'i-aa'i manu-bhui dedha-liru. Hèia na nèti si asa dhèu mone, sèna ka na mèdhi ngara ngaa dhu na neo hia mi si. Dènge ngara ngaa sa dhu na hia mi badha dhu mamuri, èèna ka ngara na. Hèia dhèu mone hia ngara mi aa'i-aa'i badha sapi, dènge mi manu-bhui dedha-liru, dènge mi aa'i-aa'i badha rai-haha. Te ngaa Adam abhu boe ca dhèu sa dhu sama sèmi nèngu ho neo pa'i-aa'i.",,eng,nfa,English,Dhao,8.9383,13.8202,13.6404
"and the lord god sent a deep sleep on the man, and took one of the bones from his side while he was sleeping, joining up the flesh again in its place:","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, Lamatua dedꞌe dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara roꞌa èèna. Èle èèna ka, Lamatua dedꞌe dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara roꞌa èèna. Èle èèna ka, Lamatua dedꞌe dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara roꞌa èèna. Èle èèna ka, Lamatua dedꞌe dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara roꞌa èèna.","Aa Lamatua pa'adhu bhèj'i luu mi dhèu ne. Aa nare ca rui nèti karasa na, ropa nèngu bhèj'i. Hèia patuhu hari isi na ètu era na.",,eng,nfa,English,Dhao,16.1438,16.7017,19.7856
"and the bone which the lord god had taken from the man he made into a woman, and took her to the man.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni èci, sèna ka jꞌajꞌi dhèu bhèni. Èle èèna ka, Lamatua pajꞌajꞌi dhèu bhèni ne.","Dènge rui dhu Ama Lamatua nara ngèti dhèu mone ne, nèngu paj'aj'i dhèu bhèni èci, aa nara nèngu asa dhèu mone ne.",,eng,nfa,English,Dhao,8.1527,5.0159,3.9771
"and the man said, this is now bone of my bone and flesh of my flesh: let her name be woman because she was taken out of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Dhèu neꞌe ne, leko-monya nèti ngiꞌu jaꞌa, aa ngiꞌu jaꞌa kahèi. Nèngu ne, dhèu bhèni, lula nèngu mai nèti dhèu mone.""","Hèia Adam peka, aku nèngu na, ""Dhèu ne'e ne, rui nèti rui ja'a, aa ngi'u nèti ngi'u ja'a. Ngara na hud'i j'aj'i dhèu bhèni, lula nèngu mai nèti dhèu mone.""",,eng,nfa,English,Dhao,6.7539,3.8547,4.1075
for this cause will a man go away from his father and his mother and be joined to his wife; and they will be one flesh.,"nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, sèna ka la'e mamuri d'ara èci dènge dhèu èmu-kamali na, aa dua ra j'aj'i èci.",,eng,nfa,English,Dhao,22.522,15.7082,13.7319
"and the man and his wife were without clothing, and they had no sense of shame.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-papake, aa rèngu reꞌa boe dꞌara rèngu.","Aa dhèu èèna dènge dhèu èmu na dènge boe mèdha-papake, aa rèngu makae boe.",,eng,nfa,English,Dhao,16.2213,6.3207,7.9413
"now the snake was wiser than any beast of the field which the lord god had made. and he said to the woman, has god truly said that you may not take of the fruit of any tree in the garden?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Hèia na karèi dhèu bhèni ne, aku nèngu na, ""Ladhe Ama Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka neꞌe, do aadꞌo?'","Hèia mege ne mèu risi nèti badha aa'i-aa'i ètu d'ara pada dhu Ama Lamatua tao mema. Aa nèngu peka dènge dhèu bhèni ne, ""Ama Lamatua peka tare'a-re'a, na, 'Miu baku ra'a nèti hua aj'u aa'i-aa'i ètu d'ara oka ne'e,' do aad'o?""",,eng,nfa,English,Dhao,26.9544,22.4436,17.4021
"and the woman said, we may take of the fruit of the trees in the garden: but of the fruit of the tree in the middle of the garden, god has said, if you take of it or put your hands on it, death will come to you.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia dhèu bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua-hela nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne. Te ngaa èdhi bisa raꞌa hua-hela nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne. Te ngaa Ama Lamatua peka na, 'Ladhe èu raꞌa hua-hela nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne, èu madhe tareꞌa-reꞌa.' ""","Hèia dhèu bhèni ne dhaa, aku nèngu na, ""Èdhi bisa ra'a hua nèti aj'u aa'i-aa'i ètu d'ara oka ne. Te ngaa hua nèti aj'u ètu talora oka ne, Ama Lamatua peka na, 'Ladhe èu ra'a hua na do pake ai èu ètu dedha na, èu madhe tare'a-re'a.'""",,eng,nfa,English,Dhao,11.4241,7.3853,8.5495
"and the snake said, death will not certainly come to you:","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia naga ne dhaa, aku nèngu na, ""Miu aaꞌi-aaꞌi mi bisa boe madhe.","Hèia mege ne dhaa, aku nèngu na, ""Èu tatu boe madhe.",,eng,nfa,English,Dhao,2.8164,1.6048,2.7047
"for god sees that on the day when you take of its fruit, your eyes will be open, and you will be as gods, having knowledge of good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa bèli-camèdꞌa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa mèu dhu beꞌa dènge dhu bhelu-katubꞌa.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, musi madha miu bhoke, aa miu jꞌajꞌi sama sèmi dewa, aa meꞌa mèu dhu beꞌa dènge dhu bhelu-katubꞌa.",,eng,nfa,English,Dhao,0.0352,1.1064,1.248
"and when the woman saw that the tree was good for food, and a delight to the eyes, and to be desired to make one wise, she took of its fruit, and gave it to her husband.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka raꞌa. Aa ajꞌu èèna ka dhu karejꞌe dꞌara dhèu. Hèia na bhèlu ajꞌu èèna, ka laꞌe hia dhèu èmu na.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa sèna ka raꞌa, aa dhu karejꞌe madha, aa dhu d'èi ho tao dhèu j'aj'i mèu, hèia na tare hua na, aa na hia dhèu èmu na.",,eng,nfa,English,Dhao,-2.1829,1.8743,1.4672
and their eyes were open and they were conscious that they had no clothing and they made themselves coats of leaves stitched together.,"ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, dua ra ladhe-leru. Ropa ra reꞌa, na, rèngu dènge boe mèdha-papake.","Èle èèna ka, dua ra ladhe-leru. Ropa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra tao kodho rèu dhu ra late.",,eng,nfa,English,Dhao,1.2468,4.3982,3.2316
"and there came to them the sound of the lord god walking in the garden in the evening wind: and the man and his wife went to a secret place among the trees of the garden, away from the eyes of the lord god.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, dhèu aaꞌi-aaꞌi tadèngi lii Ama Lamatua kako re dꞌara oka ètu dꞌara oka. Ropa dꞌai dꞌara madha lodꞌo, hèia dhèu aaꞌi-aaꞌi dènge dhèu èmu-kamali ra rai asa era èci, ètu dꞌara ajꞌu-ajꞌu ètu dꞌara oka èèna. Èle èèna ka, dhèu aaꞌi-aaꞌi dènge dhèu èmu-kamali rèdꞌu ètu dꞌara oka èèna.","Ropa dhèu mone ne dènge dhèu bhèni na tadèngi lii Ama Lamatua kako re ètu d'ara oka ètu d'ara ngèlu lod'o nihia, hèia dua ra lasi asa era pacele ètu d'ara aj'u-aj'u ètu d'ara oka, j'èu nèti madha Ama Lamatua.",,eng,nfa,English,Dhao,12.6681,10.6549,10.0772
"and the voice of the lord god came to the man, saying, where are you?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Èle èèna ka, nèngu tadèngi lii nèti Lamatua, peka na, ""Èu ètu mia?""","Èle èèna ka, lii nèti Lamatua mai asa dhèu ne, peka na, ""Èu ètu mia?""",,eng,nfa,English,Dhao,0.2815,-0.0201,-0.0997
"and he said, hearing your voice in the garden i was full of fear, because i was without clothing: and i kept myself from your eyes.","hèia mone na dhaa, ja'a tadèngi lii lamatua ètu ne'e. te ngaa ja'a makae, lula ja'a pake boe mèdha ètu ua. nèti èèna ka, ja'a rai pahuni iisi.","Hèia dhèu ne dhaa, aku nèngu na, 'Jaꞌa tadèngi èu padhai lii ètu dꞌara oka. Jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-papake.'","Hèia na dhaa, aku nèngu na, 'Ja'a tadèngi lii èu ètu d'ara oka. Ja'a madha'u, lula ja'a dènge boe mèdha-papake, aa ja'a huni ngèti musi madha èu.'",,eng,nfa,English,Dhao,11.9774,12.6205,10.7492
"and he said, who gave you the knowledge that you were without clothing? have you taken of the fruit of the tree which i said you were not to take?","ka lamatua peka na, cee ka dhu peka, na èu dhu pake boe mèdha-papake? de tasamia? tatu èu mu'a le hua aj'u dhu ja'a kai na, sina ma?","Hèia dhèu ne karèi, aku nèngu na, ""Cee ka dhu peka dènge èu, na, èu dènge boe mèdha-papake? Èu ka dhu raꞌa nèti ajꞌu èèna, do?""","Hèia nèngu karèi, aku nèngu na, ""Cee ka dhu peka dènge èu, na, èu dènge boe mèdha-papake? Èu ka dhu ra'a hua nèti aj'u èèna dhu ja'a peka na èu baku ra'a, do?""",,eng,nfa,English,Dhao,3.4332,9.64,9.3748
