src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"these were the events concerning the heavens and the earth, when they were created, on the day that yahweh god made the earth and the heavens.","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge dedha-liru, sèmi neꞌe ka:","Lii lolo lula-nèti dedha-liru dènge rai-haha sèmi ne'e ka, ropa ra paj'aj'i, lod'o dhu Lamatua paj'aj'i rai-haha dènge dedha-liru.",,eng,nfa,English,Dhao,29.244,30.1298,28.1353
"no bush of the field was yet in the earth, and no plant of the field had yet sprouted, for yahweh god had not caused it to rain upon the earth, and there was no man to cultivate the ground. but a mist went up from the earth and watered the whole surface of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, abhu heka ajꞌu èci sa ètu rai-haha ne. Abhu heka ajꞌu èci sa ètu rai-haha ne. Nèti èèna ka, abhu heka ajꞌu èci sa ètu rai-haha ne.","Abhu boe ana aj'u mamoo èci sa dhae era ètu rai-haha, aa abhu boe hini mamoo èci sa dhae muri. Lula Ama Lamatua dhae papuru èj'i ètu dedha rai-haha, aa abhu boe dhèu ho saba rai-haha. Te ngaa bhuru èci mai nèti rai-haha asa dedha, aa bui dedha rai-haha aa'i-aa'i.",,eng,nfa,English,Dhao,2.6869,13.3395,11.2522
"yahweh god formed man from the dust of the ground, and breathed into his nostrils the breath of life, and man became a living being.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha nèti rai-haha. Hèia Na bhèlu asa dꞌara rèhu dhèu neꞌe, ho na hia mamuri. Hèia dhèu ne jꞌajꞌi dhèu aaꞌi-aaꞌi dhu mamuri.","Lamatua paj'aj'i dhèu nèti ahu rai-haha, aa Na tiu a'ae mamuri asa d'ara rèhu na. Hèia dhèu ne j'aj'i ca dhèu mamuri.",,eng,nfa,English,Dhao,8.6149,3.1519,3.7415
"yahweh god planted a garden eastward, in eden, and there he put the man whom he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Lamatua pajꞌajꞌi hèbꞌa èci ètu hèbꞌa aae Eden. Ètu èèna, Lamatua pajꞌajꞌi dhèu rai-haha dhu Na pajꞌajꞌi le.","Lamatua lari oka èci asa dhimu, ètu Eden. Aa ètu èèna, Na tèka dhèu rai-haha dhu Na paj'aj'i le.",,eng,nfa,English,Dhao,2.1642,6.2601,6.7199
"out of the ground yahweh god made every tree to grow that is pleasant to the sight and good for food. this included the tree of life that was in the midst of the garden, and the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Nèti rai ka, Lamatua tao aj'u aa'i-aa'i muri, dhu saraga mi madha dènge be'a mi nganga'a. Èèna dènge aj'u mamuri dhu pea ètu talora oka, aa aj'u re'a be'a dènge karehe.",,eng,nfa,English,Dhao,5.5749,9.0488,10.4187
a river went out of eden to water the garden. from there it divided and became four rivers.,"ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Èle èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.",Ca loko kalua nèti Eden ho bui oka. Nèti èèna na manyèla aa j'aj'i èpa loko.,,eng,nfa,English,Dhao,3.8023,11.8597,12.2375
"the name of the first is pishon. it is the one which flows throughout the whole land of havilah, where there is gold.","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara aae kapai èci, Pishon. Ngara aae ne, aaꞌi-aaꞌi dhu jꞌajꞌi le ètu rai Havila, ètu rai-haha ne, ètu rai-haha ne, èci èèna ka dènge mèdha-panyau dhu kabꞌua aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Nèti èèna ka, aaꞌi-aaꞌi dhu jꞌajꞌi le ètu rai-haha ne, jꞌajꞌi le mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua aaꞌi-aaꞌi dènge mèdha-panyau aaꞌi-aaꞌi dhu kabꞌua aaꞌi-aaꞌi dènge mèdha-panyau aaꞌi-aaꞌi.","Ngara na dhu uru èèna, Pishon. Èci èèna dhu hae lème rai teme-teme ètu Havila, ètu era nèi abhu hualaa.",,eng,nfa,English,Dhao,9.0201,13.6904,16.6889
the gold of that land is good. there are also bdellium and the onyx stone.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu era neꞌe, abhu mèdha dhu beꞌa. Ètu era neꞌe, abhu mèdha dhu beꞌa, nuka hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu had","Ètu era neꞌe, abhu mèdha dhu beꞌa. Ètu era neꞌe, abhu mèdha dhu beꞌa, nuka hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu hadhu had",,eng,nfa,English,Dhao,0.0,0.0,0.0
the name of the second river is gihon. this one flows throughout the whole land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Aa aaꞌi-aaꞌi ra ka dua, ngara na Gihon. Aaꞌi-aaꞌi ra ètu rai Kush aaꞌi-aaꞌi ra.","Ngara loko ka dua ne, Gihon. Loko ne hae ètu rai Kush aa'i-aa'i.",,eng,nfa,English,Dhao,-5.2905,-8.4058,-7.1932
"the name of the third river is tigris, which flows east of ashur. the fourth river is the euphrates.","kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Dꞌara aae ka tèlu, ngara na Tigris. Dꞌara aae ka èpa, ngara na Efrat. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Loko ka tèlu, ngara na Tigris, dhu hae ètu dhimu Ashur. Loko ka èpa, ngara na Efrat.",,eng,nfa,English,Dhao,14.5021,1.7401,5.7453
yahweh god took the man and put him into the garden of eden to work it and to maintain it.,"ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka Eden, ho na sabꞌa dènge ladhe-leru oka ne.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka Eden, ho na sabꞌa dènge ladhe-leru oka ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"yahweh god commanded the man, saying, from every tree in the garden you may freely eat.","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua peka dènge dhèu aaꞌi-aaꞌi sèra, aku Nèngu na, ""Èu bisa raꞌa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Lamatua paredha dhèu, aku Nèngu na, ""Èu bisa raꞌa iia nèti aj'u aaꞌi-aaꞌi ètu d'ara oka ne.""",,eng,nfa,English,Dhao,17.2917,12.371,10.1999
"but from the tree of the knowledge of good and evil you may not eat, for on the day that you eat from it, you will surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, èu baku raꞌa ajꞌu aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi dhu peka na, beꞌa dènge bhabhelu-katubꞌa, na, èu baku raꞌa. Te ngaa ladhe èu raꞌa ajꞌu ne, èu hudꞌi madhe tareꞌa-reꞌa.""","Te ngaa nèti aj'u re'a be'a dènge bhabhelu-katub'a, èu baku ra'a. Te ladhe èu ra'a nèti aj'u ne, èu hud'i madhe tare'a-re'a.",,eng,nfa,English,Dhao,15.2256,2.8169,5.3079
"then yahweh god said, it is not good that the man should be alone. i will make him a helper suitable for him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Lamatua Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao ne dhèu dhu jꞌajꞌi dhèu dhu paꞌèki dènge ne.""","Èle èèna ka, Lamatua Lamatua peka, aku Nèngu na, ""Be'a boe ladhe dhèu rai-haha ne pea mesa. Jaꞌa tao ne pendamping dhu paꞌèki dènge ne.""",,eng,nfa,English,Dhao,3.4627,0.0222,0.5059
"out of the ground yahweh god formed every animal of the field and every bird of the sky. then he brought them to the man to see what he would call them. whatever the man called each living creature, that was its name. the man gave names to all the livestock, to all the birds of the sky, and to every beast of the field. but for the man himself there was found no helper suitable for him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi ètu madha dhèu aaꞌi-aaꞌi. Hèia dhèu aaꞌi-aaꞌi pajꞌajꞌi badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi ètu dedha-liru. Te ngaa dhèu aaꞌi-aaꞌi bisa boe paraga dènge dhèu aaꞌi-aaꞌi-aaꞌi.","Nèti rai ka, Lamatua paj'aj'i badha aa'i-aa'i ètu mamoo, dènge manu-bhui aa'i-aa'i ètu dedha-liru. Hèia na rèti si asa dhèu mone, ho na ladhe ngaa dhu dhèu mone ne neo pangare si. Ngaa-ngaa dhu dhèu mone ne pangare badha mamuri èci-èci, èèna ka ngara na. Dhèu mone ne hia ngara mi badha piara aa'i-aa'i, mi manu-bhui aa'i-aa'i ètu dedha-liru, dènge mi badha bhelu aa'i-aa'i ètu mamoo. Te ngaa mi dhèu mone ne mesa na, abhu boe dhèu soru-bara dhu lèke mi nèngu.",,eng,nfa,English,Dhao,11.5529,14.019,14.185
"yahweh god caused a deep sleep to fall upon the man, so the man slept. yahweh god took one of his ribs and closed up the flesh where he took the rib.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, Lamatua hagꞌe nare dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara dꞌara èmu na, ho na bhèjꞌi. Èle èèna ka, Lamatua hagꞌe nare kacui-aai dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara èmu na. Èle èèna ka, Lamatua hagꞌe nare kacui-aai dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara èmu na. Èle èèna ka, Lamatua hagꞌe nare kacui-aai dhèu aae Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara èmu na.","Lamatua tao dhèu mone ne bhèj'i luu, de dhèu mone ne bhèj'i. Lamatua nare rui na èci, hèia na pakutu isi ètu era na nare rui ne.",,eng,nfa,English,Dhao,12.5048,12.2079,14.2615
"with the rib that yahweh god had taken from the man, he made a woman and brought her to the man.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu bhèni dènge kacui-aai dhu Na pajꞌajꞌi nèti dhèu rai-haha ne. Èle èèna ka, Lamatua pajꞌajꞌi dhèu bhèni èci, ho laꞌe paraga dènge dhèu rai-haha ne.","Dènge rui karasa dhu Lamatua nare nèti dhèu rai-haha ne, Na paj'aj'i dhèu bhèni, hèia Na rèti ne asa dhèu rai-haha ne.",,eng,nfa,English,Dhao,11.5539,6.461,7.2991
"the man said, this time, this one is bone of my bones, and flesh of my flesh. she will be called 'woman, ' because she was taken out of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Bèli-camèdꞌa dhèu neꞌe ne jꞌajꞌi le ngiꞌu nèti ngiꞌu Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa kahèi. Jaꞌa neo paroa ne, 'Bèli-camèdꞌa', lula jaꞌa pajꞌajꞌi ne nèti dhèu mone.""","Hèia Adam peka, aku nèngu na, ""Bèli-camèdꞌa dhèu neꞌe ne jꞌajꞌi le rui nèti rui Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa kahèi. Jaꞌa neo paroa ne, 'Bhèni', lula jaꞌa pajꞌajꞌi ne nèti dhèu mone.""",,eng,nfa,English,Dhao,-0.16,1.1459,1.3687
"therefore a man will leave his father and his mother, he will be united to his wife, and they will become one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi èci.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"they were both naked, the man and his wife, but were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa ra madhaꞌu boe.","Dhèu èèna dènge dhèu èmu na dènge boe mèdha-papake, te ngaa ra madhaꞌu boe.",,eng,nfa,English,Dhao,14.8615,11.8322,11.2273
"now the serpent was more shrewd than any other beast of the field which yahweh god had made. he said to the woman, has god really said, 'you must not eat from any tree of the garden'?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Èle èèna ka, naga ne kapai risi nèti badha aaꞌi-aaꞌi dhu Lamatua pajꞌajꞌi ètu rai-haha ne. Ka na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Lamatua peka na, 'Miu baku raꞌa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne?'","Èle èèna ka, mege ne d'èlu-mèu risi nèti badha aa'i-aa'i ètu mamoo dhu Lamatua paj'aj'i. Ka na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Lamatua peka na, 'Miu baku ra'a aj'u aa'i-aa'i ètu d'ara oka ne?'""",,eng,nfa,English,Dhao,17.6955,10.7765,10.0415
"the woman said to the serpent, we may eat the fruit from the trees of the garden, but concerning the fruit of the tree which is in the middle of the garden, god said, 'you may not eat it, nor may you touch it, or you will die. '","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa ajꞌu dhu ètu dꞌara oka ne. Te ngaa Ama Lamatua peka dènge jiꞌi, aku Nèngu na, 'Miu baku raꞌa ajꞌu dhu ètu dꞌara oka ne. Miu baku raꞌa, ladhe miu madhe.'","Hèia bhèni ne dhaa dènge mege ne, aku nèngu na, ""Èdhi bisa ra'a hua nèti aj'u dhu ètu d'ara oka ne. Te ngaa lula-nèti hua nèti aj'u dhu ètu talora oka ne, Ama Lamatua peka, aku Nèngu na, 'Miu baku ra'a ne, aa baku g'ag'e ne kahèi, do miu madhe.'""",,eng,nfa,English,Dhao,17.5152,13.9334,13.4675
"the serpent said to the woman, you will surely not die.","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Ladhe sèmi èèna, bèli-camèdꞌa miu madhe boe.","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""bèli-camèdꞌa èu madhe boe.",,eng,nfa,English,Dhao,0.768,-5.6054,-4.9165
"for god knows that the day you eat it your eyes will be opened, and you will be like god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu bisa ladhe-leru, aa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu bisa ladhe-leru, aa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.",,eng,nfa,English,Dhao,0.0677,0.0203,0.3659
"when the woman saw that the tree was good for food, and that it was a delight to the eyes, and that the tree was desirable to make one wise, she took some of its fruit and ate it. then she also gave some to her husband who was with her, and he ate it.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Aa ajꞌu èèna ka dhu dꞌèi dꞌara dhèu. Nèti ajꞌu èèna ka, naꞌa. Èle èèna ka, na hia dhèu èmu na, hèia naꞌa kahèi. Èle èèna ka, naꞌa kahèi. Èle èèna ka, na hia dhèu èmu na, ka dhèu èmu na, hèia naꞌa kahèi.","Ropa bhèni ne ladhe nèdhi, na, aj'u èèna be'a ho ra'a, aa dhu d'èi madha, aa aj'u èèna dhu d'èi ho tao dhèu mèu, na nare hua na hag'e, hèia na'a. Èle èèna ka, na hia hua na hag'e kahèi mi dhèu èmu na dhu dènge nèngu, hèia na'a.",,eng,nfa,English,Dhao,6.8109,6.2862,6.611
"the eyes of both of them were opened, and they knew that they were naked. they sewed fig leaves together and made coverings for themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, bèli-camèdꞌa dhèu dua se reꞌa, na, rèngu dènge boe mèdha-panyau. Hèia ra pajꞌajꞌi èi ajꞌu èci dènge èci, ka ra tao mèdha-papake.","Èle èèna ka, musi madha rèngu dua se bhoke, ka ra re'a, na, rèngu dènge boe mèdha-papake. Hèia ra paj'aj'i rèu aj'u ara èci dènge èci, ka ra tao mèdha-papake.",,eng,nfa,English,Dhao,7.4726,10.3715,9.0837
"they heard the sound of yahweh god walking in the garden in the cool of the day, so the man and his wife hid themselves from the presence of yahweh god among the trees of the garden.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Ropa dꞌai madha lodꞌo èèna, hèia ra tadèngi lii Lamatua, peka na, Lamatua kako re dꞌara oka ètu dꞌara oka ne. Hèia dhèu èèna dènge dhèu èmu na pakaboko ètu dꞌara ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne. Ropa tadèngi lii Lamatua, hèia dhèu dua dènge dhèu èmu na pakabꞌua ètu dꞌara oka ne, sèna ka rèngu reꞌa boe Lamatua.",ra tadèngi lii Lamatua kako re d'ara oka ètu lod'o nihia dhu maho. Hèia dhèu mone èèna dènge dhèu èmu na huni rare rèngu nèti madha Lamatua ètu d'ara aj'u aa'i-aa'i dhu ètu d'ara oka ne.,,eng,nfa,English,Dhao,13.3911,7.8042,8.4429
