src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and he blessed the seventh day, and hallowed it; for in that day god ceased of all his work which he made of nought, that he should make.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne. Nèti èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne. Nèti èèna ka, Ama Lamatua puri-paꞌèle hari aaꞌi-aaꞌi dhu Na tao ètu rai-haha ne.","aa Na puri-paꞌèle lod'o ka-pidhu; nèti èèna ka, ètu lod'o èèna, Ama Lamatua heka saba aa'i-aa'i dhu Na tao nèti aad'o.",,eng,nfa,English,Dhao,6.535,3.5463,3.3157
"these be the generations of heaven and of earth, in the day wherein the lord god made heaven and earth,","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha,","Nèia soso-susu dedha-liru dènge rai-haha, ètu lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.",,eng,nfa,English,Dhao,22.7543,18.7699,16.876
"and each little tree of the earth before that it sprang out in the earth; and he made each herb of the field before that it burgeoned. for the lord god had not rained on the earth, and no man there was that wrought or might work the earth; but a well went out of the earth, and moisted all the higher part of the earth.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Na ladhe-leru aaꞌi-aaꞌi dhu ètu rai-haha ne, aa aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aa aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne. Te ngaa abhu boe ca dhèu sa dhu bisa tao ètu dꞌara rai-haha ne, aa abhu boe ca dhèu sa dhu bisa tao ètu dꞌara rai-haha ne. Nèti èèna ka, ètu dꞌara rai-haha ne, bèli-camèdꞌa ètu dedha rai-haha.","Aa aa'i ana-aj'u dhu ètu rai-haha, sèmi boe nèngu pake'e ètu rai-haha; aa nèngu tao aa'i ana-aj'u ètu pada, sèmi boe nèngu bèba. Te Lamatua horo parahi boe udha ètu rai-haha, aa abhu boe ca mone sa dhu tao do bisa tao rai-haha; tèngaa ca èi podho nèti rai-haha, aa kabe'e aa'i bèka dhu dedha rai-haha.",,eng,nfa,English,Dhao,2.3156,6.14,5.8489
"therefore the lord god formed man of the slime of the earth, and breathed into his face the breathing of life; and man was made into a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne, nèti papèdꞌa rai-haha. Hèia Na bhèlu asa dꞌara dhèu rai-haha ne, sèna ka nèngu bisa mamuri. Èle èèna ka, dhèu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne, nèti papèdꞌa rai-haha. Hèia Na bhèlu ae mamuri asa rohu nèngu. Hèia dhèu rai-haha ne jꞌajꞌi manadu mamuri.",,eng,nfa,English,Dhao,3.1084,-1.9992,-1.4981
"forsooth the lord god planted at the beginning paradise of liking or the garden of eden, wherein he set man whom he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Karèi nèti uru ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ètu dꞌara rae Eden. Hèia Na pajꞌajꞌi dhèu rai-haha ne ètu dꞌara rae ne.","Karèi nèti uru ka, Ama Lamatua lari rae Eden. Hèia ètu dꞌara rae ne, Na paj'èra dhèu ne èmu Na pajꞌajꞌi.",,eng,nfa,English,Dhao,2.0054,1.0959,1.277
"and the lord god brought forth of the earth each tree fair in sight, and sweet to eat; also he brought forth the tree of life in the midst of paradise, and the tree of knowing of good and of evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Ama Lamatua pajꞌajꞌi aaꞌi ajꞌu aaꞌi-aaꞌi ètu rai-haha. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara dꞌara dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Èle èèna ka, Ama Lamatua pajꞌajꞌi ajꞌu aaꞌi-aaꞌi ètu rai-haha, ajꞌu-ajꞌu ètu bèli ètu madha, aa kee ètu pamangan. Hèi Ia pajꞌajꞌi ajꞌu kètu muri ètu dꞌara dꞌara dꞌara oka, aa ajꞌu kètu pamaꞌa kètu mèu aa kètu katuba.",,eng,nfa,English,Dhao,1.1653,2.7525,3.5408
"and a river went out from the place of liking or eden to moist paradise or the garden, which river is parted from thence into four heads.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Èle èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa loko èci podho ngèti era Eden mai asa oka kabe'e, loko èèna èta ngèti èèna ètu èpa kètu.",,eng,nfa,English,Dhao,9.0591,25.4913,25.1047
"the name of the one river is pishon, that it is that encompasseth all the land of havilah, where gold cometh forth,","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Rèngu èci, ngara na Pison. Rèngu neꞌe ka dhu jꞌajꞌi bèi-baki ètu dꞌara rai Havila. Rèngu neꞌe ka dhu jꞌajꞌi bèi-baki ètu dꞌara rai Havila.","Rèngu èci, ngara na Pison, neꞌe ka dhu jꞌajꞌi bèi-baki hua rai Havila, mia emas mai.",,eng,nfa,English,Dhao,3.0083,-3.3645,-2.5237
"and the gold of that land is the best, and there is found bdellium, that is, a tree of spicery, and the stone onyx;","ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu dꞌara kota ne, abhu mèdha aae dhu kabꞌua. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne. Abhu mèdha aae dhu kabꞌua risi nèti dꞌara kota ne.","Aa mèdha d'ara rai ne dhu kab'ua risi, aa abhu bdellium, dhu nèti aj'u dhu hèu, aa batu onyx.",,eng,nfa,English,Dhao,8.9538,11.6561,15.2292
"and the name of the second river is gihon, that it is that encompasseth all the land of ethiopia;","kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Rèngu ka dua, ngara na Gihon. Rèngu neꞌe ka dhu jꞌajꞌi propensi Etiopia aaꞌi-aaꞌi.","Rèngu ka dua, ngara na Gihon. Rèngu neꞌe ka dhu lènge rai Etiopia aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,1.9018,2.8108,3.0762
"forsooth the name of the third river is tigris, that goeth against assyrians; soothly the fourth river is that euphrates.","kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Nèti èèna ka, ngiꞌu ka tèlu, ngara na Tigris, dhu laꞌe paraga dènge dhèu Asuri. Aa ngiꞌu ka èpa, ngara na Efrat.","Nèti èèna ka, ngiꞌu ka tèlu, ngara na Tigris, dhu laꞌe paraga dènge dhèu Asuri. Aa ngiꞌu ka èpa, ngara na Efrat.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"therefore the lord god took man, and set him in paradise of liking, that he should work and keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua pajꞌujꞌu dhèu rai-haha ne, sèna ka na pajꞌujꞌu rai-haha ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Nèti èèna ka, Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne, sèna ka dhèu aaꞌi-aaꞌi bisa ladhe-leru rai-haha ne.","Èle èèna ka, Lamatua maho dhèu ètu taman neu-neu, sèna ka ne saba aa tèka ne.",,eng,nfa,English,Dhao,0.1764,-8.5389,-2.0269
"and god commanded to him and said, eat thou of each tree of paradise;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi sèra, aku Nèngu na, ""Èu bisa raꞌa hua aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Te ngaa èu bisa raꞌa hua aaꞌi-aaꞌi nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara rai-haha ne.""","Èle èèna ka, Ama Lamatua paredha dènge nèngu, dènge aku Nèngu na, ""Èu raꞌa nèti aj'u aa'i-aa'i ètu dꞌara rai-haha.""",,eng,nfa,English,Dhao,21.2113,10.6466,8.8307
"forsooth eat thou not of the tree of knowing of good and of evil; for in whatever day thou shalt eat thereof, thou shalt die by death.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, ladhe sèmi èèna, na, èu baku sèmi èèna. Te ngaa ladhe sèmi èèna, èu baku sèmi èèna, te ètu dꞌara jꞌara neꞌe, èu hudꞌi madhe tareꞌa-reꞌa.""","Èu baku nga'a ètu aj'u pama'a mèu aa katuba. Te ètu lod'o sa'a èu neo nga'a ètu aj'u èèna, èu neo madhe tare'a-re'a.",,eng,nfa,English,Dhao,4.5806,-2.3828,-0.8655
"and the lord god said, it is not good that a man be alone; make we to him an helper like to himself.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Ama Lamatua peka dènge Ne, aku Nèngu na, ""Sèmi neꞌe! Jaꞌa neo tao dhèu èci ho jꞌajꞌi dhèu pajuu-paleha ne.""","Èle èèna ka, Ama Lamatua peka, ""Bo'e lèke mone j'aj'i mesa; tao èmu ba nèngu dhèu tulu sèmi nèngu.""",,eng,nfa,English,Dhao,0.3362,-3.9872,-4.8608
"and therefore when all living beasts of the earth, and all the volatiles of heaven, were formed of the earth, the lord god brought those or them to adam, that he should see what he should call those or them; for all thing that adam called of living soul, that is the name thereof. and adam called by their names all living things, and all volatiles of heavens, and all unreasonable beasts of the earth. forsooth to adam was not found an helper like him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, dhèu aaꞌi-aaꞌi paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu rai-haha. Hèia Adam paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu dedha-liru, dènge badha aaꞌi-aaꞌi ètu rai-haha. Te ngaa dhèu aaꞌi-aaꞌi paroa dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi ètu rai-haha.","Èle èèna ka, lod'o Lamatua Horo Parahi dadi badha manadu aa'i-aa'i ètu rai-haha, dènge manu-bhui aa'i-aa'i ètu dedha-liru, nèngu bawa sèra mai asa Adam, de ne tèru ngara aa ne paroa sèra. Nuka sèmi aa'i-aa'i sèra sèmi Adam paroa manadu mèdhi, nuka sèmi ngara sèra. Hèia Adam paroa ngara sèra aa'i-aa'i badha manadu, dènge manu-bhui aa'i-aa'i ètu dedha-liru, dènge badha aa'i-aa'i ètu rai-haha. Te ngaa Adam boe mèdhi dhèu sèmi nèngu sèmi batu nèngu.",,eng,nfa,English,Dhao,8.6072,13.0745,10.6874
"therefore the lord god sent sleep into adam, and when he slept, god took one of his ribs, and filled flesh for it.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Nèti èèna ka, Lamatua pua Adam bhèjꞌi. Ropa Adam bhèjꞌi, ka Lamatua dedꞌe èci nèti kacui-aai na, ho jꞌajꞌi ngiꞌu.","Nèti èèna ka, Lamatua pua Adam bhèjꞌi. Ropa Adam bhèjꞌi, ka Lamatua dedꞌe èci nèti kacui-aai na, ka isi ngiꞌu ètu nèngu.",,eng,nfa,English,Dhao,0.0,0.8657,0.5215
"and the lord god builded the rib which he had taken from adam into a woman, and brought her to adam.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu dhu Na pajꞌajꞌi nèti Adam. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu bhèni ne, ho laꞌe paraga dènge Adam.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu dhu Na nare nèti Adam. Èle èèna ka, Ama Lamatua tao mai dhèu bhèni ne ho laꞌe paraga dènge Adam.",,eng,nfa,English,Dhao,1.3944,0.2773,0.3186
"and adam said, this is now a bone of my bones, and flesh of my flesh; this shall be called virago, for she is taken of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Neꞌe ne, leko-monya nèti ngiꞌu jaꞌa, aa ngiꞌu nèti ngiꞌu jaꞌa. Nèti èèna ka, dhèu pajꞌajꞌi ne nèti dhèu leo.""","Hèia Adam peka, ""Neꞌe ne, rui nèti rui ja'a, aa ngiꞌu nèti ngiꞌu jaꞌa. Neꞌe ne, dhèu pajꞌajꞌi ne 'Dhèu Ina', nèti ne nare nèti mone.""",,eng,nfa,English,Dhao,-6.4077,-4.0798,-3.9908
"wherefore a man shall forsake his father and mother, and shall cleave to his wife, and they shall be twain or two in one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.""","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.",,eng,nfa,English,Dhao,-0.1081,0.0538,1.3558
"forsooth ever either was naked, that is, adam and his wife, and they were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, Adam dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa rèngu reꞌa boe dꞌara èci sa.","Adam dènge dhèu èmu na mèdha-panyau, dènge rèngu boe makae.",,eng,nfa,English,Dhao,-8.3168,-17.3801,-16.1818
"but the serpent was feller or more sly than all living beasts of the earth, which the lord god had made. the which serpent said to the woman, why commanded god to you, that ye should not eat of each tree of paradise?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Hèia naga karèi dhèu bhèni ne, aku nèngu na, ""Ladhe sèmi èèna, te ngaa Ama Lamatua peka dènge èu, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka neꞌe.""","Tèngaa naga ne risi pande nèti aa'i binatang-binatang ètu rai, Ama Lamatua pabhua. Naga ne peka dènge dhèu bhèni ne, na, ""Te ngaa Ama Lamatua paredha dènge èu, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka neꞌe?""",,eng,nfa,English,Dhao,-3.5796,2.435,0.145
"to whom the woman answered, we eat of the fruit of trees that be in paradise; soothly god commanded to us, that we should not eat of the fruit of the tree, which is in the midst of paradise, and that we should not touch it, lest peradventure we die.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne. Te Ama Lamatua peka na, 'Miu baku raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne, aa baku gꞌagꞌa hua ne, sèna ka baku madhe.' ""","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne. Te Ama Lamatua paredha na, 'Miu baku raꞌa hua nèti ajꞌu ètu dꞌara rai-haha ne, aa baku gꞌagꞌa hua ne, sèna ka baku madhe.' """,,eng,nfa,English,Dhao,-0.9338,-1.8919,-1.9519
"forsooth the serpent said to the woman, ye shall not die by death;","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Ladhe miu madhe, miu madhe boe.","Hèia naga ne peka dènge bhèni ne, aku nèngu na, ""Miu madhe boe.",,eng,nfa,English,Dhao,-0.6606,-2.5697,-1.5463
"for why god knoweth that in what-ever day ye shall eat thereof, your eyes shall be opened, and ye shall be as gods, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa bèli-camèdꞌa miu bèli-camèdꞌa bhoke jꞌara, sèna ka miu jꞌajꞌi sama sèmi Ama Lamatua. Miu meꞌa mèu-mèu dhu beꞌa dènge dhu bhelu.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, madha miu na bhoke, aa miu jꞌajꞌi sama sèmi Ama Lamatua, meꞌa dhu beꞌa dènge katuba.",,eng,nfa,English,Dhao,-0.3038,-3.6485,-1.5479
"therefore the woman saw that the tree was good, and sweet to eat, and fair to the eyes, and delightable in beholding; and she took of the fruit thereof, and ate, and gave to her husband, and he ate.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu dhu ètu dꞌara ajꞌu ne, beꞌa. Na ladhe-leru, aa dꞌèlu-mèu. Hèia na bhèlu ajꞌu ne, ka naꞌa. Èle èèna ka, na hia dhèu èmu na, hèia naꞌa kahèi. Ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na aj'u ne be'a, aa kee dhu na'a, aa be'a ètu madha; hèia na bhèlu hua ne, ka na'a. Èle èèna ka, na hia dhèu èmu na, hèia na'a kahèi.",,eng,nfa,English,Dhao,8.3034,3.54,5.674
"and the eyes of both were opened; and when they knew that they were naked, they sewed together the leaves of a fig tree, and made breeches to themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, dhèu dua se ladhe rèdhi. Ropa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra pajꞌajꞌi ètu dꞌara ajꞌu, hèia ra pake kodho.","Èle èèna ka, dhèu dua se ladhe rèdhi. Ropa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra pajꞌajꞌi laloe ajꞌu, hèia ra pake kodho.",,eng,nfa,English,Dhao,0.5206,-1.0466,-0.6761
"and when they heard the voice of the lord god going in paradise at the wind after midday, adam and his wife hid them from the face of the lord god in the midst of the trees of paradise.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, Adam dènge dhèu èmu-kamali na tadèngi lii Lamatua ètu dꞌara hèbꞌa ètu dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara. Ropa tadèngi lii Lamatua ètu dꞌara hèbꞌa èèna, hèia Adam dènge dhèu èmu-kamali na pakabꞌua ètu dꞌara ajꞌu-ajꞌu ètu dꞌara hèbꞌa èèna, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèdha-panyau Lamatua ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa èèna.","Ropa Adam dènge dhèu èmu-kamali na tadèngi lii Lamatua noo-noo ètu dꞌara hèbꞌa ètu lod'o nihia, hèia Adam dènge dhèu èmu-kamali na huni re ngèti rohu Lamatua ètu ta dꞌara ajꞌu-ajꞌu ètu dꞌara hèbꞌa.",,eng,nfa,English,Dhao,6.0572,2.1221,2.6825
"and the lord god called adam, and said to him, where art thou?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Hèia Lamatua paroa Adam, ka Na karèi ne, aku Nèngu na, ""Èu ètu mia?""","Hèia Lamatua paroa Adam, ka Na karèi ne, ""Èu ètu mia?""",,eng,nfa,English,Dhao,-3.7159,-8.8235,-8.7181
"and adam said, i heard thy voice in paradise, and i dreaded, for i was naked, and i hid me.","hèia mone na dhaa, ja'a tadèngi lii lamatua ètu ne'e. te ngaa ja'a makae, lula ja'a pake boe mèdha ètu ua. nèti èèna ka, ja'a rai pahuni iisi.","Hèia Adam dhaa, aku nèngu na, ""Jaꞌa tadèngi lii Ama ètu dedha-liru neꞌe. Ka jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-panyau. Nèti èèna ka, jaꞌa pakaboko.""","Hèia Adam dhaa, ""Jaꞌa tadèngi lii Ama ètu dedha-liru. Ka jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-panyau. Ka jaꞌa pakaboko.""",,eng,nfa,English,Dhao,-6.2584,-9.3958,-8.451
