src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"god blessed the seventh day, and made it holy, because he rested in it from all his work of creation which he had done.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua hagꞌe nare le lodꞌo kapodꞌe-kabèli èèna, ho paꞌèki dènge Ne. Nèti èèna ka, Ama Lamatua hagꞌe nare le lodꞌo kapodꞌe-kabèli èèna, ho paꞌèki dènge Ne. Nèti èèna ka, Ama Lamatua hagꞌe nare le lodꞌo kapodꞌe-kabèli èèna, toke dꞌai lodꞌo neꞌe. Nèti èèna ka, Ama Lamatua hagꞌe nare le lodꞌo kapodꞌe-kabèli èèna.","Èle èèna ka, Ama Lamatua hagꞌe nare le lodꞌo kapodꞌe-kabèli èèna, ho paꞌèki dènge Ne, nèti Ne mèdha ètu èèna ngèti aa'i Nèia èdhi pamaꞌèdhi èèna Ne pamaꞌèdhi.",,eng,nfa,English,Dhao,2.9654,-2.8374,-0.6775
"this is the history of the generations of the heavens and of the earth when they were created, in the day that the lord god made the earth and the heavens.","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge dedha-liru, sèmi neꞌe ka: lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge dedha-liru.","Nenga sèmi neꞌe ka dedha-liru lod'o paj'aj'i, lod'o Lamatua paj'aj'i dedha-liru.",,eng,nfa,English,Dhao,2.3265,-2.8835,-1.1688
"no plant of the field was yet in the earth, and no herb of the field had yet sprung up; for the lord god had not caused it to rain on the earth. there was not a man to till the ground, but a mist went up from the earth, and watered the whole surface of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, abhu mèdha-panyau ètu rai-haha ne, aa abhu mèdha-panyau ètu rai-haha ne. Nèti èèna ka, abhu mèdha-panyau ètu rai-haha ne, aa abhu mèdha-panyau ètu rai-haha ne.","Aad'o mèdha-panyau mamoo dhae era ètu rai-haha, aa aad'o mèdha-panyau mamoo dhae era lari. Nèti èèna ka, Lamatua horo parahi dhae era paredha udan ètu rai-haha. Aad'o èmu èci dho pake lari rai-haha, tèngaa èci dho bhuru mai ngèti rai-haha, aa paredha basa kaca'a rohu rai-haha.",,eng,nfa,English,Dhao,-5.985,3.6896,0.7523
"the lord god formed man from the dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha ne nèti rai-haha ètu rai-haha ne. Hèia Na bhèlu asa dꞌara dꞌara na, sèna ka naꞌa-nori dhèu dhu mamuri. Hèia dhèu ne jꞌajꞌi dhèu dhu mamuri.",Lamatua pajꞌajꞌi dhèu rai-haha ne nèti ahu rai. Hèia Na bhèlu nori mamuri asa dꞌara dꞌara na. Hèia dhèu ne jꞌajꞌi manadu dhu mamuri.,,eng,nfa,English,Dhao,-1.4172,-7.708,-7.0848
"the lord god planted a garden eastward, in eden, and there he put the man whom he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Lamatua pajꞌajꞌi hèbꞌa èci ètu hèbꞌa aae Eden. Ètu èèna, Na pajꞌajꞌi dhèu rai-haha dhu Na pajꞌajꞌi le.","Lamatua lari oka èci ètu dhimu, ètu Eden, aa ètu èèna, Na tèka dhèu dhu Na pajꞌajꞌi le.",,eng,nfa,English,Dhao,2.0784,3.8241,4.507
"out of the ground the lord god made every tree to grow that is pleasant to the sight, and good for food, including the tree of life in the middle of the garden and the tree of the knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Lodꞌo èèna, Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Lamatua tao aj'u aa'i-aa'i muri ètu rai, aj'u èèna ngee-ngèe ètu mata, aa ngee-ngèe boe ètu èmu. Boè aj'u muri ètu talora oka, aa aj'u èdhi ngee-ngèe aa katuba.",,eng,nfa,English,Dhao,6.6381,3.4895,5.4739
"a river went out of eden to water the garden; and from there it was parted, and became the source of four rivers.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Èle èèna ka, èci mai nèti hèbꞌa Eden, ho na bhori ètu dꞌara oka ne. Èci mai nèti hèbꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa jꞌajꞌi aaꞌi-aaꞌi.","Loko èci mai nèti hèbꞌa Eden, ho na bhori ètu oka ne, aa nèti èèna, na bèli-camèdꞌa bèli-camèdꞌa, aa jꞌajꞌi èpa loko.",,eng,nfa,English,Dhao,0.7115,0.1753,0.6672
"the name of the first is pishon: it flows through the whole land of havilah, where there is gold;","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara ana kapai cahagꞌe, Pison. Nèngu neꞌe ka dhu jꞌajꞌi le ètu rai Havila, ètu era dhu abhu mèdha-panyau.","Ngara ka-èci, Pison. Nèngu hae ètu lolo rai Havila, ètu era dhu abhu mèdha-panyau.",,eng,nfa,English,Dhao,1.3122,-3.7944,-3.2635
and the gold of that land is good. bdellium and onyx stone are also there.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu era neꞌe, abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna. Abhu mèdha-panyau nèti rai èèna.",Aa abhu mèdha-panyau nèti rai èèna. Bdellium aa onyx stone hèi ètu era neꞌe.,,eng,nfa,English,Dhao,6.5023,6.8279,9.9643
the name of the second river is gihon. it is the same river that flows through the whole land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Dꞌara aae ka dua, ngara na Gihon. Dꞌara neꞌe ne, ètu dꞌara propensi Kush aaꞌi-aaꞌi.","Dꞌara loko ka dua, ngara na Gihon. Loko ne'e nuka sama, na hae ètu dꞌara rai Kush aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.2178,0.8029,-0.1079
the name of the third river is hiddekel. this is the one which flows in front of assyria. the fourth river is the euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Nèti èèna ka, aaꞌi-aaꞌi ra èci, ngara na Hidekel. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Nèti èèna ka, ngara na Efrat.","Nèti èèna ka, ngara na loko ka-tèlu na Hidekel. Nenga na hae ètu mata Assyria. Nèti èèna ka, ngara na loko ka-èpa na Efrat.",,eng,nfa,English,Dhao,4.7581,6.0525,5.7236
"the lord god took the man, and put him into the garden of eden to cultivate and keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra. Èle èèna ka, Lamatua dedꞌe dhèu ne asa dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra sabꞌa aaꞌi-aaꞌi ra ètu dꞌara oka èèna, èci èèna ka dènge dhèu aaꞌi-aaꞌi ra.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne, aa tèka ne asa dꞌara oka Eden èèna, dènge sabꞌa aa j'aga ne.",,eng,nfa,English,Dhao,1.1328,-0.8968,2.9208
"the lord god commanded the man, saying, you may freely eat of every tree of the garden;","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua paredha dhèu aaꞌi-aaꞌi, aku Nèngu na, ""Èu bisa raꞌa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Lamatua Dèu paredha mone, aku Nèngu na, ""Èu bisa raꞌa iia ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.",,eng,nfa,English,Dhao,2.4737,0.2852,-0.1582
"but you shall not eat of the tree of the knowledge of good and evil; for in the day that you eat of it, you will surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara ajꞌu aaꞌi-aaꞌi ra. Te ladhe èu raꞌa nèti ajꞌu aaꞌi-aaꞌi ra, èu hudꞌi madhe tareꞌa-reꞌa.""","Te ngaa ladhe sèmi èèna, ladhe sèmi èèna, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara ajꞌu aaꞌi-aaꞌi ra. Te ladhe èu raꞌa nèti ajꞌu aaꞌi-aaꞌi ra, èu hudꞌi madhe tareꞌa-reꞌa.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord god said, it is not good for the man to be alone. i will make him a helper comparable to him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu beꞌa dènge ne.""","Èle èèna ka, Lamatua peka, ""Bèli-camèdꞌa dhèu rai-haha ne mesa boe. Jaꞌa tao nèngu dhèu dhu tulu dhu sama dènge nèngu.""",,eng,nfa,English,Dhao,-4.7973,-2.9664,-3.008
"out of the ground the lord god formed every animal of the field, and every bird of the sky, and brought them to the man to see what he would call them. whatever the man called every living creature became its name. the man gave names to all livestock, and to the birds of the sky, and to every animal of the field; but for man there was not found a helper comparable to him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Ama Lamatua pajꞌajꞌi rai-haha dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru dènge rai-haha. Èle èèna ka, Ama Lamatua pajꞌajꞌi rai-haha dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu madha dhèu aaꞌi-aaꞌi. Hèia dhèu aaꞌi-aaꞌi pajꞌajꞌi dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Te ngaa dhèu aaꞌi-aaꞌi bisa boe paraga dènge dhèu aaꞌi-aaꞌi.","Èle rai ka, Ama Lamatua pajꞌajꞌi badha aaꞌi-aaꞌi ètu mamoo, dènge manu-bhui aaꞌi-aaꞌi ètu liru. Hèia nèngu mai asa dhèu, sèmi ladhe napa ngara nèngu karèi. Ngara napa-napa dhèu karèi badha muri aaꞌi-aaꞌi, nuka ngara nèngu. Dhèu karèi ngara badha aaꞌi-aaꞌi, dènge manu-bhui ètu liru, dènge badha aaꞌi-aaꞌi ètu mamoo. Te ngaa, bisa boe ladhe dhèu bara sèmi pajojo dènge nèngu.",,eng,nfa,English,Dhao,5.056,7.1904,6.4475
"the lord god caused the man to fall into a deep sleep. as the man slept, he took one of his ribs, and closed up the flesh in its place.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na. Èle èèna ka, dhèu aae Èmu Kapua Manèngi-Mangajꞌi maso asa dꞌara èmu na.","Lamatua Èmu Kapua Manèngi-Mangaj'i pa-bhèj'i dhèu marèma. Sèmi dhèu bhèj'i, nèngu ala mesa tulang rusuk nèngu, aa kutu isi ètu era nèngu.",,eng,nfa,English,Dhao,11.5126,7.3823,6.7471
"the lord god made a woman from the rib which he had taken from the man, and brought her to the man.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni.","Ama Lamatua pajꞌajꞌi dhèu bhèni ngèti tulang rusuk èèna, èèna nare ngèti mone èèna, aa bawa mai èèna asa mone èèna.",,eng,nfa,English,Dhao,4.6863,3.068,3.6948
"the man said, this is now bone of my bones, and flesh of my flesh. she will be called ‘woman, ' because she was taken out of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Hèia Adam peka, aku nèngu na, ""Neꞌe ne, leko-monya nèti kolo Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa kahèi. Nèti èèna ka, jaꞌa paroa ne, 'Woman', lula Jaꞌa pajꞌajꞌi ne nèti dhèu rai-haha ne.""","Hèia Adam peka, ""Neꞌe ne, rui nèti rui Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa kahèi. Nèti èèna ka, nèngu nèngu paroa 'bhèni', lula nèngu nèngu nare nèti mone.""",,eng,nfa,English,Dhao,-7.4211,-0.3318,-1.6539
"therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, sèna ka dua ra jꞌajꞌi èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho kacèbhe dènge dhèu èmu-kamali na, sèna ka dua ra jꞌajꞌi èci.",,eng,nfa,English,Dhao,-0.156,-0.5479,-0.4608
"the man and his wife were both naked, and they were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa ra madhaꞌu boe.","Dhèu èèna dènge dhèu èmu na mèdha-panyau, aa ra madhaꞌu boe.",,eng,nfa,English,Dhao,-13.3795,-21.1597,-20.1535
"now the serpent was more subtle than any animal of the field which the lord god had made. he said to the woman, has god really said, ‘you shall not eat of any tree of the garden'?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Ropa tadèngi lii padhai Ama Lamatua, hèia Na karèi dhèu bhèni ne, aku Nèngu na, ""Tareꞌa! Ama Lamatua peka mi dhèu bhèni ne, peka na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.'","Ropa ular ne risi pande nèti badha aa'i-aa'i ètu mamoo èmu Ama Lamatua Na tao. Hèia Na karèi dhèu bhèni ne, aku Nèngu na, ""Tareꞌa! Ama Lamatua peka na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne'?""",,eng,nfa,English,Dhao,15.0219,8.3336,7.639
"the woman said to the serpent, we may eat fruit from the trees of the garden, but not the fruit of the tree which is in the middle of the garden. god has said, ‘you shall not eat of it. you shall not touch it, lest you die. '","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia dhèu bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua-hela nèti ajꞌu ètu dꞌara oka ne. Te ngaa èdhi baku raꞌa hua-hela nèti ajꞌu dhu ètu dꞌara oka ne. Te Ama Lamatua peka le, na, 'Miu baku raꞌa hua-hela nèti ajꞌu èèna, aa baku gꞌagꞌa hua-hela ne, sèna ka miu madhe.' ""","Hèia dhèu bhèni ne dhaa, aku nèngu na, ""Èdhi mèke raꞌa hua ngèti ajꞌu ètu dꞌara oka ne. Te ngaa èdhi baku raꞌa hua ngèti ajꞌu dhu ètu talora oka ne. Te Ama Lamatua peka le, na, 'Miu baku raꞌa hua èèna, aa baku gꞌagꞌa hua ne, aeka miu madhe.' """,,eng,nfa,English,Dhao,6.6347,3.3728,3.8835
"the serpent said to the woman, you won't really die,","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia na peka dènge dhèu bhèni ne, aku nèngu na, ""Tasamia ka miu madhe boe!","Hèia na peka dènge dhèu bhèni ne, ""Tasamia ka miu madhe boe!""",,eng,nfa,English,Dhao,-20.2199,-14.2277,-17.6758
"for god knows that in the day you eat it, your eyes will be opened, and you will be like god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, ladhe miu raꞌa nèti ajꞌu ne, bèli-camèdꞌa miu bèli-camèdꞌa bèli-camèdꞌa bhoke jꞌara, sèna ka miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.""","Te Ama Lamatua neꞌa le, na, ètu lod'o ladhe miu raꞌa nèti ajꞌu ne, miu madha ka bhoke, aa miu jꞌajꞌi sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.",,eng,nfa,English,Dhao,0.4019,-2.0749,-0.6172
"when the woman saw that the tree was good for food, and that it was a delight to the eyes, and that the tree was to be desired to make one wise, she took some of its fruit, and ate. then she gave some to her husband with her, and he ate it, too.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Ropa dhèu bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Na ladhe nèdhi, na, ajꞌu èèna ka dhu beꞌa. Aa ajꞌu èèna ka dhu beꞌa, sèna ka dhèu bisa jꞌajꞌi dhèu aaꞌi-aaꞌi. Ropa bhèni ne ladhe nèdhi, hèia na tao ajꞌu èèna, ka naꞌa. Èle èèna ka, na hia dhèu èmu na dènge dhèu èmu na, hèia naꞌa, ka dhèu èmu na aaꞌi-aaꞌi raꞌa kahèi.","Lod'o bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa sèna ka dhèu bisa raꞌa, dènge nèdhi beꞌa ètu madha, dènge nèdhi ajꞌu èèna dhu nèdhi sèna ka tao dhèu jꞌajꞌi dhèu aaꞌi-aaꞌi, hèia na tao hua na hag'e, dènge naꞌa. Èle èèna ka, na hia hag'e asa dhèu èmu na dènge nèngu, hèia nèngu naꞌa kahèi.",,eng,nfa,English,Dhao,-0.1733,-2.1006,-1.4831
"their eyes were opened, and they both knew that they were naked. they sewed fig leaves together, and made coverings for themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, bèli-camèdꞌa dhèu dua se ladhe rèdhi, na, rèngu dènge boe mèdha-panyau. Hèia ra pajꞌajꞌi èi ajꞌu èci dènge èci, hèia ra tao mèdha-papake.","Èle èèna ka, madha dhèu dua se bhoke, aa rèngu dènge boe mèdha-panyau. Hèia ra pajꞌajꞌi èi ajꞌu èci dènge èci, hèia ra tao mèdha-papake.",,eng,nfa,English,Dhao,0.5926,0.7325,0.4585
"they heard the lord god's voice walking in the garden in the cool of the day, and the man and his wife hid themselves from the presence of the lord god among the trees of the garden.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Ropa dꞌai dꞌara madha lodꞌo èèna, hèia dhèu aaꞌi-aaꞌi ra tadèngi lii Lamatua kako re dꞌara dꞌara dꞌara oka. Hèia dhèu aaꞌi-aaꞌi dènge dhèu èmu-kamali ra pakaboko ètu dꞌara ajꞌu ètu dꞌara oka èèna, sèna ka dhèu aaꞌi-aaꞌi roꞌo boe paraga dènge Lamatua.","Ropa dꞌai dꞌara madha lodꞌo èèna, hèia dhèu èmu-kamali ra tadèngi lii Lamatua kako dꞌara oka. Hèia dhèu èmu-kamali ra pakaboko ètu dꞌara ajꞌu dꞌara oka èèna, sèna ka roꞌo boe paraga dènge Lamatua.",,eng,nfa,English,Dhao,3.5617,0.014,1.1594
"the lord god called to the man, and said to him, where are you?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","hèia Lamatua paroa dhèu ne, ka Na karèi ne, aku Nèngu na, ""Èu ètu mia?""","Lamatua paroa dhèu ne, ka Na karèi ne, ""Èu ètu mia?""",,eng,nfa,English,Dhao,-2.4499,-9.0917,-8.6081
