src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"so mahalalel lived a total of 895 years, and then he died.","umur mahalalel aru ngasu ceo nguru lèmi tèu, heka na madhe kèna.","Nèti èèna ka, Ama Lamatua hia dhèu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, dhèu aaꞌi-aaꞌi madhe. Nèti èèna ka, Ama Lamatua hia dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, Ama Lamatua hia dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, dhèu aaꞌi-aaꞌi madhe.","De Mahalalel muri aru ngasu ceo nguru lèmi tèu, aa nèngu madhe.",,eng,nfa,English,Dhao,51.1475,47.8822,50.8145
"when jared was 162 years old, he became the father of enoch.","lod'o yared d'ai cangasu èna nguru dua tèu, na abhu ana mone ca dhèu, ngara na henok.","Lodꞌo Yared mamuri èèna, nèngu abhu Enok. Nèti èèna ka, na jꞌajꞌi dhèu èci dènge nguru nguru èpa lodꞌo.","Lod'o Yared mamuri cangasu èna nguru dua tèu, nèngu matana Enok.",,eng,nfa,English,Dhao,26.943,19.0004,18.8693
"and after he had become the father of enoch, jared lived 800 years and had other sons and daughters.","ka yared mamuri d'ai aru ngasu tèu, na abhu hari ana mone dènge ana bhèni.","Nèti èèna ka, Yared mamuri heka dꞌai 800 tèu. Nèti èèna ka, nèngu nara iisi ana mone dènge ana bhèni cahagꞌe.","Èle ka Yared j'aj'i ama na Henok, nèngu mamuri 800 tèu, aa nèngu abhu hari ana mone dènge ana bhèni leo.",,eng,nfa,English,Dhao,12.0722,7.3791,9.9022
"so jared lived a total of 962 years, and then he died.","umur yared ceo ngasu èna nguru dua tèu, heka madhe kèna.","Nèti èèna ka, Yared mamuri toke dꞌai 962 tèu. Èle èèna ka, na madhe.","Nèti èèna ka, Yared mamuri toke dꞌai 962 tèu. Èle èèna ka, na madhe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"when enoch was 65 years old, he became the father of methuselah.","ropa henok mamuri d'ai èna nguru lèmi tèu, na matana ana mone ca dhèu, ngara na metusalak.","Lodꞌo èèna, Henok dènge umur èpa nguru nguru tèu, na, nara iisi Metuselah.","Ropa Henok dènge umur èna nguru lèmi tèu, na matana Metuselah.",,eng,nfa,English,Dhao,21.7599,16.2219,17.2766
"and after he had become the father of methuselah, enoch walked with god 300 years and had other sons and daughters.","ele èèna, henok mamuri d'ara èci dènge ama lamatua d'ai tèlu ngasu tèu. ka na abhu hari ana mone dènge ana bhèni.","Hèia Henok nara iisi Metuselah. Henok mamuri dènge Ama Lamatua toke dꞌai 300 tèu. Nèti èèna ka, nèngu abhu hari ana mone dènge ana bhèni.","Hèia Henok matana Metuselah. Henok mamuri dènge Ama Lamatua toke dꞌai 300 tèu. Nèti èèna ka, nèngu abhu hari ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,1.2686,-0.0586,0.135
"so enoch lived a total of 365 years. enoch walked with god, and then he was no more, because god had taken him away.","na mamuri d'ara èci dènge ama lamatua. hèia lod'o na d'ai tèlu ngasu èna nguru lèmi tèu, ka na ele, lula ama lamatua paca'e ne sa dedha.","Nèti èèna ka, Henok mamuri toke dꞌai tèlu nguru tèlu nguru tèu. Nèngu mamuri dènge Ama Lamatua. Nèti èèna ka, nèngu madhe, lula Ama Lamatua èle le nèti neꞌe.","Nèti èèna ka, Henok mamuri toke d'ai tèlu ngasu èna nguru lèmi tèu. Nèngu mamuri dènge Ama Lamatua. Hèia nèngu aad'o heka, lula Ama Lamatua paca'e le nèngu.",,eng,nfa,English,Dhao,24.058,18.9578,18.5043
"when methuselah was 187 years old, he became the father of lamech.","lod'o metusalak d'ai cangasu aru nguru pidhu tèu, na matana ana mone èci, ngara na lamek.","Èle èèna ka, Metuselah jꞌajꞌi dhèu canguru nguru nguru nguru èèna, hèia na nara iisi Lamek.","Ropa Metuselah cangasu aru nguru pidhu tèu kèna, na matana Lamek.",,eng,nfa,English,Dhao,26.4431,20.7111,24.0761
"and after he had become the father of lamech, methuselah lived 782 years and had other sons and daughters.","èle èèna ka, metusalak mamuri hari d'ai pidhu ngasu aru nguru dua tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Metus èle dènge umur èpa nguru nguru nguru nguru dua tèu, aa nara iisi ana mone dènge ana bhèni cahagꞌe.","aa èle Metus matana Lamek èle ka, Metus muri pidhu ngasu aru nguru dua tèu, aa nara iisi ana mone dènge ana bhèni leo.",,eng,nfa,English,Dhao,,,
"so methuselah lived a total of 969 years, and then he died.","umur metusalak ceo ngasu èna nguru ceo tèu, heka madhe kèna.","Nèti èèna ka, dhèu aaꞌi-aaꞌi ra mamuri toke dꞌai 969 tèu. Hèia na madhe.","Nèti èèna ka, Metusalak mamuri toke d'ai 969 tèu. Hèia na madhe.",,eng,nfa,English,Dhao,,,
"when lamech was 182 years old, he had a son.","lod'o lamek mamuri d'ai ca ngasu aru nguru dua tèu, na matana ana mone ca dhèu.","Èle èèna ka, Lamek nara iisi umur 182 tèu, hèia na nara iisi ana dhèu èci, ngara na Ana Ama Lamatua ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Ropa Lamek nara iisi umur 182 tèu, hèia na nara iisi ana mone ca dhèu.",,eng,nfa,English,Dhao,21.0418,13.4457,20.2848
"and he named him noah, saying, may this one comfort us in the labor and toil of our hands caused by the ground that the lord has cursed.","lamek pangare ne noh dhu sasoa na ‘pakarej'e d'ara', lula na peka na, ana ne, èèna na pakarej'e d'ara èdhi nèti sasab'a dhu bia, ètu rai dhu ama lamatua dhoo le.","Na pangare ne, Noh, aku nèngu na, ""Sèmi neꞌe ka, jaꞌa manèngi sèna ka dhèu neꞌe bisa paꞌèra dꞌara jiꞌi, lula jiꞌi tao jꞌajꞌèra aaꞌi-aaꞌi ètu rai-haha ne, dhu Lamatua hagꞌe nare le. De jaꞌa manèngi sèna ka dhèu neꞌe bisa paꞌèra dꞌara jiꞌi, lula jiꞌi tao jꞌajꞌèra aaꞌi-aaꞌi ètu rai-haha ne.""","Na pangare ne, Noh, aku nèngu na, ""Sèmi neꞌe ka, jaꞌa manèngi sèna ka dhèu neꞌe bisa paꞌèra dꞌara jiꞌi, lula jiꞌi tao jꞌajꞌèra aaꞌi-aaꞌi ètu rai-haha ne, dhu Lamatua dhoo le.""",,eng,nfa,English,Dhao,4.1421,2.1542,2.9767
"and after he had become the father of noah, lamech lived 595 years and had other sons and daughters.","ka lamek mamuri taruu d'ai lèmi ngasu ceo nguru lèmi tèu, aa na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamek mamuri toke dꞌai lèmi nguru nguru nguru nguru nguru tèu tèu. Èle èèna ka, Lamek nara iisi ana mone dènge ana bhèni cahagꞌe.","Èle èèna ka, Lamek mamuri lèmi ngasu ceo nguru lèmi tèu dènge nara iisi ana mone dènge ana bhèni leo.",,eng,nfa,English,Dhao,30.1718,14.648,17.8585
"so lamech lived a total of 777 years, and then he died.","umur lamek pidhu ngasu pidhu nguru pidhu tèu, heka na madhe kèna.","Nèti èèna ka, Lamek pea ètu rai-haha ne, dꞌai 777 tèu. Èle èèna ka, na madhe.","Nèti èèna ka, Lamek pea ètu rai-haha ne, dꞌai 777 tèu. Èle èèna ka, na madhe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"after noah was 500 years old, he became the father of shem, ham, and japheth.","lod'o noh mamuri d'ai lèmi ngasu tèu, na matana ana mone dhèu tèlu, sem, yafet dènge ham.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra, nuka: Sem, Ham, dènge Yafet.","Ropa Noh umur na lèmi ngasu tèu, nèngu matana Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,18.9609,16.4823,18.7068
"now when men began to multiply on the face of the earth and daughters were born to them,","taa èèna, dhèu rai-haha, asa bèba-kacanga. ka ra papala-palème rai-haha. dhèu se matana kahèi ana-ana bhèni.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Ka ra abhu ana bhèni.","Èle èèna ka, dhèu aa'i-aa'i mulai bèli-camèd'a ètu rai-haha ne. Ka ra abhu ana bhèni.",,eng,nfa,English,Dhao,1.7365,0.5472,0.8464
"the sons of god saw that the daughters of men were beautiful, and they took as wives whomever they chose.","ana-ana mone nèti lamatua ladhe rèdhi ana bhèni nèti dhèu rai-haha se, bhèni iia hua. ka lasi todhe rare ana bhèni mia dhu ra d'èi.","Èle èèna ka, ana-èpu Ama Lamatua ladhe rèdhi, na, ana-èpu dhèu rai-haha se, dhèu bhèni dhu beꞌa. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu èmu-kamali.","Ana-èpu Ama Lamatua ladhe rèdhi, na, ana-bhèni dhèu rai-haha se be'a. Aa ra tare cee-cee dhu ra pili j'aj'i dhèu èmu.",,eng,nfa,English,Dhao,3.872,-1.8485,-1.0642
"so the lord said, my spirit will not contend with man forever, for he is mortal; his days shall be 120 years.","ka lamatua peka na, ja'a roca le dènge tatao dhèu dhu lèke-lèke boe se. roh ja'a dhu pamamuri rèngu sa, d'èi heka hia ra mamuri manèro. hud'i rèngu madhe ku. de èèna na, mamuri rèngu se dhoka d'ai ca ngasu dua nguru tèu di.","Èle èèna ka, Lamatua dhaa, aku Nèngu na, ""Jaꞌa neo paꞌèki boe dènge dhèu rai-haha, lula dhèu rai-haha ne, dhèu rai-haha. Nèti èèna ka, dhèu rai-haha ne jꞌajꞌi toke dꞌai èpa nguru dua nguru tèu.","Èle èèna ka, Lamatua dhaa, aku Nèngu na, ""Jaꞌa neo paꞌèki boe dènge dhèu rai-haha taa-taa, lula nèngu ne dhèu rai-haha; lod'o na j'aj'i toke d'ai cangasu dua nguru tèu.""",,eng,nfa,English,Dhao,3.305,4.2517,3.092
"the nephilim were on the earth in those days-and afterward as well-when the sons of god had relations with the daughters of men. and they bore them children who became the mighty men of old, men of renown.","taa èèna, dènge taa-tebho dhu limuri nèti èèna hari, abhu le dhèu raksasa ètu rai-haha ne. ropa ana mone nèti lamatua leo rare ana bhèni dhèu rai-haha se, ka rara iisi dhèu kapai, nuka: kapala musu, dhèu re'a madhutu lii lolo uru-uru sèra.","Lodꞌo èèna, ètu rai-haha ne, abhu kahèi ana-ana Ama Lamatua dhu paꞌèci dènge ana bhèni dhèu rai-haha. Hèia ra jꞌajꞌi dhèu aae-dhèu dhu kapai risi nèti uru ka mai.","Nephilim sèra pea ètu rai-haha lod'o èèna, aa heka kahèi, ropa ana-ana Ama Lamatua paꞌèci dènge ana bhèni dhèu rai-haha. Hèia ra nara iisi ana-ana, dhu j'aj'i dhèu aae-dhèu dhu kapai risi nèti uru ka mai.",,eng,nfa,English,Dhao,-0.6739,5.166,3.1903
"then the lord saw that the wickedness of man was great upon the earth, and that every inclination of the thoughts of his heart was altogether evil all the time.","taa èèna, lamatua ladhe nèdhi bhabhelu-katub'a dhèu rai-haha dhu seli-kolane. d'ara rèngu pangee dhoka bhabhelu di.","Èle èèna ka, Lamatua ladhe nèdhi, na, dhèu rai-haha ne tao jꞌara bhelu-katubꞌa ae-ae ètu rai-haha ne. Nèti èèna ka, dhèu aaꞌi-aaꞌi dꞌèi tao jꞌara bhelu-katubꞌa ètu dꞌara ra.","Èle èèna ka, Lamatua ladhe nèdhi, na, bhabhelu dhèu ètu rai-haha ne ae-ae, aa na, aa'i-aa'i ngangee d'ara na, nuka mema bhelu-katub'a lod'o aa'i-aa'i.",,eng,nfa,English,Dhao,5.2644,5.0174,4.4172
"and the lord regretted that he had made man on the earth, and he was grieved in his heart.","ka lamatua manyasa, lula na paj'aj'i le rèngu se ho pea ètu rai-haha ne. tatao rèngu ne'e ka dhu papèd'a d'ara lamatua.","Èle èèna ka, Lamatua pangee, na, Nèngu pajꞌajꞌi dhèu rai-haha ètu rai-haha ne. Hèia dꞌara Lamatua bhèlu, lula Nèngu pajꞌajꞌi dhèu rai-haha ètu rai-haha ne.","Aa Lamatua hale, na Nèngu paj'aj'i dhèu ètu rai-haha, aa d'ara Nèngu roe.",,eng,nfa,English,Dhao,7.7843,-5.1303,-3.9753
"so the lord said, i will blot out man, whom i have created, from the face of the earth-every man and beast and crawling creature and bird of the air-for i am grieved that i have made them.","nèti èèna ka, na peka na, dènge tatao rèngu sèmi èèna na, ja'a huku pamadhe dhèu rai-haha aa'i-aa'i dhu paj'aj'i kore si le. manu-bhui dènge badha leo sèra, ja'a palaho aa'i si kahèi. te ja'a manyasa, nèti ja'a ka paj'aj'i si.","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi, nèti dhèu aaꞌi-aaꞌi ètu rai-haha ne, nèti badha aaꞌi-aaꞌi, nèti badha aaꞌi-aaꞌi, nèti badha aaꞌi-aaꞌi, nèti badha aaꞌi-aaꞌi, dènge manu-bhui ètu dedha-liru. Te ngaa limuri ne, dꞌara Jaꞌa susa le, lula Jaꞌa pajꞌajꞌi dhèu aaꞌi-aaꞌi.","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Ja'a neo pamadhe dhèu aa'i-aa'i, dènge badha aa'i-aa'i, dènge badha dhu rodo aa'i-aa'i, dènge manu-bhui ètu dedha-liru aa'i-aa'i, dhu Ja'a paj'aj'i aa'i-aa'i, nèti katanga madha rai-haha ne. Lula d'ara Ja'a susa le, lula Ja'a paj'aj'i rèngu aa'i-aa'i.""",,eng,nfa,English,Dhao,12.282,11.5621,9.875
"noah, however, found favor in the eyes of the lord.",te ngaa noh di dhu pakarej'e d'ara lamatua.,"Èle èèna ka, Ama Lamatua padꞌelo dꞌara hua iia na mi Noh.","Èle èèna ka, Ama Lamatua padꞌelo dꞌara hua iia na mi Noh.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"this is the account of noah. noah was a righteous man, blameless in his generation; noah walked with god. and noah had three sons: shem, ham, and japheth.","lii lolo noh sèmi ne'e ka: ana mone na, dhèu tèlu, nuka sem, yafet dènge ham. noh mamuri dènge mola, koe-kapengo boe. taa èèna, nèngu di dhu mamuri mola. d'ara na dhodhoka ètu ama lamatua.","Nèngu ne, dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu ne, dhèu dꞌara mola-mèci. Nèngu mamuri dènge Ama Lamatua. Nèngu ne, ana-èpu na, Sem, Ham, dènge Yafet.","Ne'e ne, sasuri lolo Noh. Noh ne, dhèu d'ara mola-mèci, dhu dènge boe sasala ètu d'ara talora aae nèngu. Noh mamuri dènge Ama Lamatua. Aa Noh abhu ana mone tèlu dhèu: Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,1.9143,8.8578,8.3186
"now the earth was corrupt in the sight of god, and full of violence. and god looked upon the earth and saw that it was corrupt; for all living creatures on the earth had corrupted their ways.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua. Hèia Ama Lamatua ladhe-leru rai-haha ne, te ngaa rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha dhèu aaꞌi-aaꞌi, nuka sèmi badha aaꞌi-aaꞌi dhu jꞌajꞌi bhabhelu-katubꞌa ètu rai-haha ne.","Èle èèna ka, rai-haha ne j'aj'i bhabhelu-katub'a ètu madha Ama Lamatua, dènge pènu dènge laka-seti. Hèia Ama Lamatua ladhe-leru rai-haha ne, ka nèngu rèdhi na, rai-haha ne j'aj'i bhabhelu-katub'a; lula badha dhu mamuri aa'i-aa'i ètu rai-haha ne tao bhabhelu-katub'a j'ara ra.",,eng,nfa,English,Dhao,0.8699,1.2626,-0.2414
in the beginning god created the heavens and the earth.,"uru-uru tèka, ama lamatua paj'aj'i dedha-liru dènge rai-haha.","Uru-uru sèra, Ama Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.","Uru-uru sèra, Ama Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"now the earth was formless and void, and darkness was over the surface of the deep. and the spirit of god was hovering over the surface of the waters.","lod'o rai-haha j'aj'i mèka, aa'i-aa'i dhae mèci mèka. dhu abhu, èi. aa maroga aatu-aatu saguru nare ne. ka roh lamatua lela ètu dedha èi èèna.","Èle èèna ka, rai-haha ne dènge boe rai-haha. Ètu dedha-liru èèna, ètu dedha-liru. Aa ètu dedha-liru èèna, ètu dedha-liru. Aa ètu dedha-liru èèna, ètu dedha-liru. Aa ètu dedha-liru èèna, ètu dedha-liru èèna, ètu dedha-liru. Aa ètu dedha-liru èèna, ètu dedha-liru èèna, ètu dedha-liru. Aa ètu dedha-liru èèna, ètu dedha-liru ètu dedha-liru. Ètu dedha-liru èèna, ètu dedha-liru ètu dedha-liru.","Èle èèna ka, rai-haha ne mola dènge boe rupa, aa maroga ètu dedha marèma. Aa Manadu Ama Lamatua eebo-eebo ètu dedha èi.",,eng,nfa,English,Dhao,11.0613,9.8465,13.6362
"and god said, let there be light, and there was light.","hèia ama lamatua peka, hud'i ku dènge saraa. ropa peka nare sèmi ne'e, ka saraa j'aj'i dènge ka.","Èle èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi, aku Nèngu na, ""Bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi mèu-mèu."" Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi mèu-mèu.","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Hudi j'aj'i saraa!"" Aa saraa j'aj'i.",,eng,nfa,English,Dhao,19.0089,10.3511,10.7824
"and god saw that the light was good, and he separated the light from the darkness.","ropa nèdhi saraa ne, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a. hèia na hag'e eele saraa nèti maroga, sèna ka èci-èci ka dènge taa na.","Èle èèna ka, Ama Lamatua ladhe nèdhi, na, saraa ne beꞌa. Ka Ama Lamatua padꞌelo jꞌara, sèna ka jꞌajꞌi mèdha-panyau nèti dꞌara maroga.","Èle èèna ka, Ama Lamatua ladhe nèdhi, na, saraa ne be'a. Ka Ama Lamatua ma'ète saraa nèti d'ara maroga.",,eng,nfa,English,Dhao,3.9993,0.4457,1.0709
"god called the light day, and the darkness he called night. and there was evening, and there was morning-the first day.","ka pangare saraa ne ‘mèu', aa maroga na ‘mèda'. ne'e ne, lod'o ka èci kèna.","Èle èèna ka, Ama Lamatua pajꞌujꞌu aaꞌi mèu-mèu. Ka Ama Lamatua pajꞌujꞌu aaꞌi mèu-mèu. Ka Lamatua pajꞌujꞌu aaꞌi mèu-mèu, ka Na pajꞌujꞌu aaꞌi mèu-mèu. Èle èèna ka, Ama Lamatua pajꞌujꞌu aaꞌi mèu-mèu. Èle èèna ka, Ama Lamatua pajꞌujꞌu aaꞌi mèu-mèu. Ka Lamatua pajꞌujꞌu aaꞌi mèu-mèu. Èle èèna ka, bèli-camèdꞌa.","Ama Lamatua pangare saraa ne Lod'o, aa maroga ne Na pangare Mèda. Aa abhu lod'o nihia, aa abhu madae – lod'o ka-èci.",,eng,nfa,English,Dhao,15.9065,33.833,32.056
"and god said, let there be an expanse between the waters, to separate the waters from the waters. so god made the expanse and separated the waters beneath it from the waters above. and it was so.","hèia ama lamatua lii hari, na peka, hud'i dènge ku era talele, sèna ka hag'e eele èi. nèti èèna ka, èi re dedha, aa abhu kahèi èi re haha. ropa peka nare sèmi èèna, hèia èi b'agi dènge mi dua.","Èle èèna ka, Ama Lamatua paredha dhèu aae, aku Nèngu na, ""Sèmi neꞌe! Jaꞌa neo tao èci èèna ka, sèna ka pacèri èi dènge èi."" Hèia Ama Lamatua tao èci èèna ka, sèna ka pacèri èi dhu ètu dꞌara èi, dènge èi dhu ètu dedha. Hèia jꞌajꞌi sèmi èèna kahèi.","Hèia Ama Lamatua paredha, ""Pe abhu liru ètu talora èi dènge èi, sèna ka pacèri èi nèti èi."" Hèia Ama Lamatua tao liru, aa pacèri èi dhu ètu haha na nèti èi dhu ètu dedha na. Hèia j'aj'i sèmi èèna.",,eng,nfa,English,Dhao,1.3771,-3.1527,-2.3422
"god called the expanse sky. and there was evening, and there was morning-the second day.","ka na pangare èi re dedha na, ‘liru'. ne'e ne, lod'o ka dua kèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi tadèngi lii padhai Ama Lamatua, peka na, ""Dhèu aaꞌi-aaꞌi ètu dedha-liru."" Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi mèu-mèu. Èle èèna ka, bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa. Èle èèna ka, lodꞌo ka dua.","Ama Lamatua paroa dedha-liru, peka na, ""Liru."" Aa abhu lod'o nihia, aa abhu madae - lod'o ka dua.",,eng,nfa,English,Dhao,10.4065,6.8159,8.7904
"and god said, let the waters under the sky be gathered into one place, so that the dry land may appear. and it was so.","hèia ama lamatua peka hari, aku nèngu na, èi re haha hud'i pakaboko ku mi ca era, sèna ka abhu rai kamango. ropa padhai lii nare sèmi ne'e, j'aj'i dènge ka rai mango.","Èle èèna ka, Ama Lamatua paredha dhèu aaꞌi-aaꞌi sèra, aku Nèngu na, ""Dhèu aaꞌi-aaꞌi dhu ètu dedha-liru jꞌajꞌi èci, sèna ka jꞌajꞌi rai-haha."" Hèia jꞌajꞌi sèmi èèna.","Èle èèna ka, Ama Lamatua paredha, ""Hudi èi dhu ètu haha liru kaboko asa era èci, sèna ka rai mango bhodho."" Hèia j'aj'i sèmi èèna.",,eng,nfa,English,Dhao,8.6737,4.9293,5.3284
"god called the dry land earth, and the gathering of waters he called seas. and god saw that it was good.","ka era rai mango, na pangare na ‘rai-dedha'; aa era èi dhu kaboko èèna, na pangare na ‘dhasi'. ropa nèdhi aa'i-aa'i ne, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a.","Èle èèna ka, Ama Lamatua pangee, na, ""Dhèu aae ne, rai-haha."" Hèia Ama Lamatua pangee, na, ""Dhèu aae ne, rai-haha."" Èle èèna ka, Ama Lamatua pangee, ""Dhèu aae ne, rai-haha."" Hèia Ama Lamatua pangee, ""Dhèu aae ne, rai-haha.""","Ama Lamatua pangee rai mango Rai-haha. Aa pakaboko èi èèna, na pangee Dhasi. Aa Ama Lamatua rèdhi na be'a.",,eng,nfa,English,Dhao,5.3934,4.9639,6.0958
"then god said, let the earth bring forth vegetation: seed-bearing plants and fruit trees, each bearing fruit with seed according to its kind. and it was so.","ka ama lamatua lii hari, peka na, rai hud'i pamamuri ku rupa-rupa ana aaj'u. sèna ka abhu aj'u dhu hua, dhu dènge lamusi, aa dhu dènge rèu mangèru. sèna ka aj'u-aj'u se, hua-hela madhutu rupa rèngu. ropa padhai lii nare sèmi ne'e, j'aj'i dènge ka ana aaj'u aa'i-aa'i ra.","Èle èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne, aku Nèngu na, ""Dhèu aaꞌi-aaꞌi ètu rai-haha ne, hia hua-hela. Aa aaꞌi-aaꞌi ètu rai-haha ne, hia hua-hela. Aa aaꞌi-aaꞌi ètu rai-haha ne, hia hua-hela. Aaꞌi-aaꞌi ètu rai-haha ne, hia hua-hela. Aaꞌi-aaꞌi ètu rai-haha ne, hia hua-hela."" Hèia jꞌajꞌi sèmi èèna.","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Hud'i rai ne pab'unge ana-aj'u dhu hua hini, dènge aj'u dhu hua, èci-èci hua dènge hini madhutu j'ara na."" Hèia j'aj'i sèmi èèna.",,eng,nfa,English,Dhao,10.199,3.7683,5.6722
