src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and adam knew eve his wife; and she conceived, and bare cain, and said, i have gotten a man from the lord.","hèia adam j'unu dènge dhèu èmu na, hawa. ka bhèni ne dènge babia. hèia nara iisi ana mone ca dhèu. ka na peka, aku nèngu na, ja'a abhu le ana mone ca dhèu, lula ama lamatua soru nare le ja'a. ka na pangare ana ne, kaen dhu sasoa na ‘abhu'.","Èle èèna ka, Adam paraga dènge Hawa, dhèu èmu na. Èle èèna ka, bhèni ne jꞌajꞌi ana bèdho. Hèia Adam peka, aku nèngu na, ""Jaꞌa abhu dhèu èci nèti Ama Lamatua.""","Èle èèna ka, Adam pa'èci dènge Hawa, dhèu èmu na. Hèia nèngu dènge babia, hèia nara iisi Kain, hèia peka, aku nèngu na, ""Ja'a abhu dhèu èci nèti Ama Lamatua.""",,eng,nfa,English,Dhao,6.3133,6.5312,5.7625
"and she again bare his brother abel. and abel was a keeper of sheep, but cain was a tiller of the ground.","hèia hawa nara iisi hari ana mone èci. ka na pangare ne habel. dua ra kapai ka, habel j'aj'i dhèu madhenge badha. aa a'a na kaen, sab'a oka-tedhe.","Hèia na dènge ari na Habel. Habel ne, dhèu madhenga kahibꞌi-kalèbho, te ngaa Kain, dhèu sabꞌa ètu rai.","Hèia na nara iisi hari ari na Habel. Habel ne, dhèu madhenga kahibꞌi-kalèbho, te ngaa Kain, dhèu sabꞌa ètu rai.",,eng,nfa,English,Dhao,3.959,7.9211,7.8944
"and in process of time it came to pass, that cain brought of the fruit of the ground an offering unto the lord.","ca lod'o, kaen nèti isi rai na cahag'e, ka hia lamatua.","Ètu dꞌara lodꞌo èèna, dhèu aae Kain tèke eele hua-hela nèti dꞌara oka na, ho jꞌajꞌi korban mi Lamatua. Èle èèna ka, dhèu aae Kain tèke eele hua-hela nèti dꞌara oka na, ho jꞌajꞌi korban mi Lamatua. Èle èèna ka, dhèu aae Kain tèke eele hua-hela nèti dꞌara oka na, ho jꞌajꞌi korban mi Lamatua. Èle èèna ka, dhèu aae Kain tèke eele hua-hela nèti dꞌara oka na, ho jꞌajꞌi korban mi Lamatua.","Ètu dꞌara lodꞌo èèna, dhèu aae Kain tèke eele hua-hela nèti dꞌara oka na, ho jꞌajꞌi korban mi Lamatua.",,eng,nfa,English,Dhao,1.7862,8.3001,9.9291
"and abel, he also brought of the firstlings of his flock and of the fat thereof. and the lord had respect unto abel and to his offering:","habel nèti ana-ana uuru kahib'i-kalèbho na. na roro kahib'i-kalèbho se, ka nèti sisi dhu be'a hia lamatua. d'ara ama lamatua karej'e ropa ladhe nèdhi korban nèti habel ne.","Èle èèna ka, Ama Lamatua sèmi nare Habel. Na sèmi nare Habel dènge badha kahibꞌi-kalèbho na dènge badha kahibꞌi-kalèbho na, sèna ka Ama Lamatua sèmi nare Habel dènge badha kahibꞌi-kalèbho na dènge badha kahibꞌi-kalèbho na.",Aa Habel kahèi nèti ana uru nèti kahib'i-kalèbho na dènge mènyi na. Aa Ama Lamatua sèmi nare Habel dènge mèdha persembahan na.,,eng,nfa,English,Dhao,2.3456,-3.2856,-0.0158
"but unto cain and to his offering he had not respect. and cain was very wroth, and his countenance fell.","te ngaa na d'èi boe korban unu kaen. hèia kaen nasa bia, ka rèhu na mare boe.","Te ngaa Ama Lamatua roꞌo boe padedha iisi mi Kain dènge korban na. Ka Kain nasa, ka dꞌara na dꞌèlu-mèu.","Te ngaa Ama Lamatua ro'o boe nare mi Kain dènge korban na. Ka Kain nasa titu kèna, ka d'ara na susa.",,eng,nfa,English,Dhao,0.7881,1.2701,0.9684
"and the lord said unto cain, why art thou wroth? and why is thy countenance fallen?","ka lamatua lii dènge kaen, aku nèngu na, kaen! nga tao ka èu nasa sèmi èèna, ka rèhu èu mare boe?","Hèia Lamatua karèi Kain, aku Nèngu na, ""Nga tao ka èu nasa? Nga tao ka dꞌara èu bhelu-katubꞌa?","Hèia Lamatua karèi Kain, aku Nèngu na, ""Nga tao ka èu nasa? Nga tao ka rèhu èu dha'u?""",,eng,nfa,English,Dhao,9.7256,3.6088,4.5319
"if thou doest well, shalt thou not be accepted? and if thou doest not well, sin lieth at the door. and unto thee shall be his desire, and thou shalt rule over him.","ladhe tatao èu be'a, na ja'a sèmi èu dènge hua iia. de mu pangee uuru ku! ladhe èu tao bhelu, na bhabhelu èèna na'e hari èu, sama sèmi meo neo pacèli maraho. de sèmi èu neo tao bhabhelu, be'a risi core eele ka!","Te ngaa ladhe èu tao jꞌara dhu beꞌa, èu abhu boe ngaa-ngaa. Te ngaa ladhe èu tao jꞌara dhu beꞌa, èu abhu boe ngaa-ngaa dhu beꞌa, te ngaa èu abhu boe ngaa-ngaa. Te ngaa èu abhu boe ngaa-ngaa, te ngaa èu abhu boe ngaa-ngaa. Te ngaa èu abhu boe ngaa-ngaa dhu beꞌa, te ngaa èu abhu boe ngaa-ngaa. Te ngaa èu abhu boe ngaa-ngaa dhu beꞌa, te ngaa èu abhu boe ngaa-ngaa. Te ngaa èu abhu boe ngaa-ngaa dhu beꞌa, te ngaa èu abhu boe ngaa-ngaa. Te ngaa èu abhu boe ngaa-ngaa ètu madha èu, te ngaa èu abhu boe ngaa-ngaa ètu madha èu.""","Ladhe èu tao j'ara dhu be'a, èu abhu be'a kèna, do? Aa ladhe èu tao boe j'ara dhu be'a, sasala pea ètu hèba. Aa dad'èi na mi èu, aa èu hud'i paredha ne.",,eng,nfa,English,Dhao,8.1097,4.1455,7.1287
"and cain talked with abel his brother: and it came to pass, when they were in the field, that cain rose up against abel his brother, and slew him.","ca tèka, kaen gale habel, na peka na, mai lati ngad'o oka, we. ropa dua ra d'ai d'ara oka, kaen kalabhe pamadhe ari na.","Èle èèna ka, Kain padhai lii dènge aꞌari na, Habel. Èle èèna ka, dua ra ètu dꞌara oka, ka na pamadhe aꞌari na, Habel.","Èle èèna ka, Kain padhai lii dènge aꞌari na, Habel. Èle èèna ka, lod'o dua ra ètu dꞌara oka, ka Kain kèd'i dènge aꞌari na, Habel, hèia na pamadhe ne.",,eng,nfa,English,Dhao,-1.2907,2.0008,0.52
"¶ and the lord said unto cain, where is abel thy brother? and he said, i know not: am i my brother's keeper?","ka lamatua karèi kaen, aku nèngu na, kaen! ari mu ka mia? hèia kaen dhaa, aku nèngu na, ja'a ke'a boe na ètu mia! èu ngee na, ja'a dhèu kèpe haga na, do?","Èle èèna ka, Lamatua karèi Kain, aku Nèngu na, ""Abel èu ètu mia?"" Ka Kain dhaa, aku nèngu na, ""Jaꞌa keꞌa boe. Te ngaa jaꞌa jꞌajꞌi dhèu sabꞌa kahibꞌi-kalèbho jaꞌa.""","Èle èèna ka, Lamatua karèi Kain, aku nèngu na, ""Abel a'ari mu ètu mia?"" Ka Kain dhaa, aku nèngu na, ""Ja'a ke'a boe. Te ngaa ja'a ne dhèu j'aga a'ari ja'a, do?""",,eng,nfa,English,Dhao,14.1452,11.2521,10.7539
"and he said, what hast thou done? the voice of thy brother's blood crieth unto me from the ground.","ka lamatua b'ala, nga tao ka èu bhelu sèmi èèna? baku pangee na, èu pahuni more le raa ari èu ètu d'ara rai, te ja'a dhu kèdhi aa'i-aa'i le!","Hèia na karèi, aku nèngu na, ""Nga tao ka èu tao sèmi neꞌe? Dhèu dhu bhoke le dꞌara hua iia èu, èci èèna ka dhu paꞌoo-parodha jaꞌa nèti rai-haha ne.","Hèia na karèi, aku nèngu na, ""Ngaa dhu èu tao le? Lii nèti raa a'ari mu dhu pa'oo-parodha ja'a nèti rai-haha ne.",,eng,nfa,English,Dhao,-3.6239,-5.6597,-5.7941
"and now art thou cursed from the earth, which hath opened her mouth to receive thy brother's blood from thy hand;","de lii dhoo lèke le mi dedha èu. lod'o èu pamadhe ari èu, rai sakid'o nare raa na. de limuri ne, rai bisa heka nèti mamuri mi èu.","Nèti èèna ka, èu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi.","Nèti èèna ka, èu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi dhèu jꞌajꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"when thou tillest the ground, it shall not henceforth yield unto thee her strength; a fugitive and a vagabond shalt thou be in the earth.","de ladhe èu sab'a oka-tedhe, rai ne hia heka èu ngaa-ngaa. nèti deo ne'e, èu lu'u sa haa-sa dhimu, sèmi dhèu dhu dènge boe era paleo-palu'u.","ladhe èu sabꞌa ètu rai-haha ne, bèli-camèdꞌa èu jꞌajꞌi dhèu rai-haha. Te ngaa èu jꞌajꞌi dhèu bhelu-katubꞌa ètu rai-haha ne. Èu jꞌajꞌi dhèu bhelu-katubꞌa ètu rai-haha ne, te ngaa èu jꞌajꞌi dhèu bhelu-katubꞌa ètu rai-haha ne. De ladhe èu sabꞌa ètu rai-haha ne, èu jꞌajꞌi dhèu bhelu-katubꞌa, te ngaa èu jꞌajꞌi dhèu bhelu-katubꞌa ètu rai-haha ne.""","Ladhe èu sab'a ètu rai-haha ne, rai ne boe hia èra na mi èu nèti deo ne'e. Aa èu j'aj'i dhèu bhelu-katub'a ètu rai-haha.",,eng,nfa,English,Dhao,17.2694,7.1063,11.9876
"and cain said unto the lord, my punishment is greater than i can bear.","te ngaa kaen b'ala lamatua, aku nèngu na, haii! ama lamatua, ee! lamatua dhoo ja'a bia titu kèna, de ja'a pasae mèke boe nga.","Hèia Kain peka dènge Lamatua, aku nèngu na, ""Jaꞌa abhu jꞌajꞌèra dhu kapai risi nèti dꞌara jaꞌa. Jaꞌa abhu jꞌajꞌèra dhu kapai risi nèti dꞌara jaꞌa.""","Hèia Kain peka dènge Lamatua, aku nèngu na, ""Jaꞌa abhu jꞌajꞌèra dhu kapai risi nèti dꞌara jaꞌa.""",,eng,nfa,English,Dhao,2.7049,-1.3544,-0.343
"behold, thou hast driven me out this day from the face of the earth; and from thy face shall i be hid; and i shall be a fugitive and a vagabond in the earth; and it shall come to pass, that every one that findeth me shall slay me.","lula lamatua bège eele ja'a nèti era ne'e, ja'a kaj'èu nèti ama lamatua. ja'a kako lole-laa asa mia-mia. de ladhe paraga dènge dhèu, èèna na ra pamadhe ja'a.","Nèti èèna ka, èu pajꞌèra jaꞌa nèti rai-haha ne. Nèti èèna ka, jaꞌa pakajꞌèu nèti Ama. Jaꞌa jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Dhèu aaꞌi-aaꞌi dhu paraga dènge jaꞌa, bèli-camèdꞌa ra pamadhe jaꞌa.""","Bèli-camèd'a, èu babège ja'a kalua nèti rai-haha ne doe ne'e; aa nèti madha èu, ja'a hud'i huni; aa ja'a j'aj'i dhèu dhu rai aa dhèu dhu la'e-mai boe era ètu rai-haha ne; aa bèli-camèd'a, dhèu aa'i-aa'i dhu paraga dènge ja'a, ra pamadhe ja'a.",,eng,nfa,English,Dhao,5.8863,6.5367,6.2428
"and the lord said unto him, therefore whosoever slayeth cain, vengeance shall be taken on him sevenfold. and the lord set a mark upon cain, lest any finding him should kill him.","te ngaa lamatua dhaa na, aad'o sèmi èèna! dhèu cee dhu pamadhe èu, èèna na ja'a huku ne, babia na pidhu hari risi nèti èu. hèia lamatua tao tadha mi kaen, sèna ka dhèu re'a ho baku pamadhe ne.","Èle èèna ka, Lamatua peka dènge Kain, aku Nèngu na, ""Ladhe abhu dhèu dhu pamadhe Kain, bèli-camèdꞌa bèli-camèdꞌa Ama Lamatua pamaꞌète ngaa dhu jꞌajꞌi."" Hèia Lamatua tao cap ètu ngiꞌu Kain, sèna ka dhèu aaꞌi-aaꞌi bisa boe paraga dènge Kain, sèna ka baku pamadhe ne.","Hèia Lamatua peka dènge Kain, aku Nèngu na, ""Èle èèna ka, ladhe abhu dhèu dhu pamadhe Kain, Lamatua huku ne pidhu hari."" Hèia Lamatua tao cap ètu ngiꞌu Kain, sèna ka ladhe abhu dhèu dhu nèdhi ne, baku pamadhe ne.",,eng,nfa,English,Dhao,2.6294,2.9862,3.9767
"¶ and cain went out from the presence of the lord, and dwelt in the land of nod, on the east of eden.","hèia kaen tèke eele dènge era èèna. la'e pakaj'èu nèti lamatua, asa era èci, ètu bèka dhimu oka eden. era ne'e, ngara na nod dhu sasoa na, ‘lole-laa'. ka na pea ètu era èèna.","Èle èèna ka, Kain lèpa nèti madha Lamatua, laꞌe pea ètu rai Nod, ètu sebhe rai Eden.","Èle èèna ka, Kain lèpa nèti madha Lamatua, laꞌe pea ètu rai Nod, ètu dhimu rai Eden.",,eng,nfa,English,Dhao,0.2422,0.5129,0.7383
"and cain knew his wife; and she conceived, and bare enoch: and he builded a city, and called the name of the city, after the name of his son, enoch.","hèia kaen leo-èmu, ka dhèu èmu na dènge babia. ka nara iisi ana mone ca dhèu, dhu pangare na henok. hèia kaen patitu rae cue, ngara na henok, madhutu ngara ana na.","Èle èèna ka, Kain tenge jꞌara ho jꞌajꞌi dhèu èmu-kamali na. Ka Kain jꞌajꞌi dhèu èmu-kamali na. Hèia na jꞌajꞌi dhèu èci, ngara na Henok.","Ka Kain j'unu pa'èci dènge dhèu èmu na; hèia na nara iisi ana na, ngara na Henok. Hèia na patitu kota èci, ka na paroa ngara kota èèna, madhutu ngara ana na, Henok.",,eng,nfa,English,Dhao,16.8742,21.7601,21.5531
and unto enoch was born irad: and irad begat mehujael: and mehujael begat methusael: and methusael begat lamech.,"ka henok matana irad. hèia irad matana mehuyael. mehuyael matana metusael. aa ana metusael, lamek.","Henok, ama na, Irad. Irad, ama na, Mehuel. Mehuel, ama na, Metusael. Metusael, ama na, Lamek.","Henok matana Irad, Irad matana Mehuel, Mehuel matana Metusael, Metusael matana Lamek.",,eng,nfa,English,Dhao,0.179,12.3059,9.7697
"¶ and lamech took unto him two wives: the name of the one was adah, and the name of the other zillah.","dhèu èmu lamek, dhèu dua. èci ngara na ada, aa ca dhèu hari, ngara na sila.","Èle èèna ka, Lamek abhu dhèu èmu na dua. Dhèu èci, ngara na Adah, aa dhèu èci, ngara na Zilla.","Èle èèna ka, Lamek abhu dhèu èmu na dua. Dhèu èci, ngara na Adah, aa dhèu èci, ngara na Zilla.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and adah bare jabal: he was the father of such as dwell in tents, and of such as have cattle.","ana ada, ngara na yabal. ana-èpu na, j'aj'i dhèu piara badha. mamuri ra ètu boe ca era, aa ra pea dhoka ètu d'ara paleo di.","neꞌe ne, ana-èpu Jabal. Nèngu jꞌajꞌi ama dhèu dhu mamuri ètu dꞌara hèbꞌa, aa dhèu dhu madhèdi kahibꞌi-kalèbho.","Aa Adah nara iisi Jabal. Nèngu jꞌajꞌi ama dhèu dhu mamuri ètu dꞌara hèbꞌa, aa dhèu dhu madhèdi kahibꞌi-kalèbho.",,eng,nfa,English,Dhao,-3.8942,-3.2967,-3.3518
and his brother's name was jubal: he was the father of all such as handle the harp and organ.,"ari yabal, ngara na yubal. ana-èpu yubal, j'aj'i dhèu gai sasadhu, dènge tiu sakino.","aa aꞌari na èci, ngara na Jual. Nèngu ka jꞌajꞌi ama dhèu aaꞌi-aaꞌi dhu paꞌoo-parodha aaꞌi-aaꞌi ra, dhu paꞌoo-parodha aaꞌi-aaꞌi ra, dhu paꞌoo-parodha aaꞌi-aaꞌi ra, dhu paꞌoo-parodha aaꞌi-aaꞌi ra, dhu paꞌoo-parodha aaꞌi-aaꞌi ra, dhu paꞌoo-parodha aaꞌi-aaꞌi ra, dhu paꞌoo-parodha aaꞌi-aaꞌi ra.","aa a'ari na, ngara na Jual. Nèngu ka j'aj'i ama dhèu aa'i-aa'i dhu pake sasadhu dènge sakino.",,eng,nfa,English,Dhao,17.2598,19.5735,20.4481
"and zillah, she also bare tubal-cain, an instructer of every artificer in brass and iron: and the sister of tubal-cain was naamah.","dhèu èmu lamek èci hari, sila, nara iisi tubal kaen. ana-èpu na j'aj'i tuka bèsi, ka ra tuku mèdha ae-ae tao nèti bèsi, dènge tabaga. ana hèni tubal kaen, ngara na na'ama.","Nèngu èèna kahèi, ngara na Zilha. Nèngu èèna kahèi, ngara na Tubal-Kain. Nèngu èèna ka dhu ajꞌa dhèu aaꞌi-aaꞌi dhu sabꞌa nèti bèdho dènge bèdho. Nèngu èèna kahèi, ngara na Naama. Nèngu èèna kahèi, ana nèti Tubal-Kain. Nèngu èèna ka dhu ajꞌa dhèu aaꞌi-aaꞌi dhu sabꞌa nèti bèdho dènge bèdho.","Dènge Zilha kahèi nara iisi Tubal-Kain, nèngu ne dhèu dhu aj'a dhèu aa'i-aa'i dhu sab'a nèti riti dènge bèsi. Dènge hèni na Tubal-Kain ngara na Naama.",,eng,nfa,English,Dhao,2.1603,0.464,1.9913
"and lamech said unto his wives, adah and zillah, hear my voice; ye wives of lamech, hearken unto my speech: for i have slain a man to my wounding, and a young man to my hurt.","ca tèka, lamek padedha iisi na ètu madha dhèu èmu dua ra, peka na, mi nanene, ee! deo na, ana mone ngèru èci neo game ja'a. te ngaa ja'a dhadhedhe ne, toke madhe.","Hèia Lamek peka dènge dhèu-dhèu èmu na sèra, aku nèngu na, ""Hudꞌi laa! Aꞌari aaꞌi-aaꞌi! Miu aaꞌi-aaꞌi mi! Miu aaꞌi-aaꞌi mi! Miu aaꞌi-aaꞌi mi! Miu aaꞌi-aaꞌi mi nanene lii padhai jaꞌa. Te jaꞌa pamadhe dhèu ca dhèu, ho pamadhe jaꞌa. Aa jaꞌa pamadhe ana mone ca dhèu, ho pamadhe jaꞌa.","Hèia Lamek peka dènge dhèu èmu na sèra, Adah dènge Zillah, aku rèngu na, ""Miu dhèu èmu Lamek sèra, nanene lii ja'a. Te ja'a pamadhe dhèu ca dhèu dhu tao hisu ja'a, aa ja'a pamadhe ana mone ca dhèu dhu tao nu'a ja'a.""",,eng,nfa,English,Dhao,6.2499,2.8906,3.5444
"if cain shall be avenged sevenfold, truly lamech seventy and sevenfold.","dhèu dhu pamadhe kaen, abhu huku pidhu hari. te ngaa cee ka dhu neo b'ala ho pamadhe ja'a, abhu huku pidhu nguru pidhu hari.","Ladhe Ama Lamatua bhèlu boe dhèu, na, abhu bhelu-katubꞌa pidhu hari, te ngaa abhu bhelu-katubꞌa pidhu hari, dhu lèke tareꞌa-reꞌa. Te ngaa ladhe Ama Lamatua bhelu-katubꞌa dhèu, na, abhu bhelu-katubꞌa pidhu hari, te ngaa abhu bhelu-katubꞌa dhèu.""","Ladhe Kaen abhu b'ala pidhu hari, mema tare'a Lamek pidhu nguru dènge pidhu hari.",,eng,nfa,English,Dhao,12.3617,-3.3354,0.1362
"¶ and adam knew his wife again; and she bare a son, and called his name seth: for god, said she, hath appointed me another seed instead of abel, whom cain slew.","ka hawa nara iisi hari ana mone ca dhèu. hèia ra pangare ne, set dhu sasoa na, ‘hia', lula aku hawa na, ama lamatua hia ja'a ana ne, sèna ka gati madha habel, dhu kaen pamadhe ne.","Èle èèna ka, Adam mamuri hari dènge dhèu èmu na. Ka bhèni ne nara iisi ana mone ca dhèu. Hèia na paroa ne, Seth, peka na, ""Ama Lamatua paꞌèki le dènge jaꞌa, sèna ka jꞌajꞌi ana-èpu ca dhèu èci, èci èèna ka dènge Habel, dhu Kain pamadhe.""","Èle èèna ka, Adam j'unu pa'èci hari dènge dhèu èmu na. Ka bhèni ne nara iisi ana mone ca dhèu. Hèia na paroa ne, Seth, peka na, ""Ama Lamatua paꞌèki le dènge jaꞌa, sèna ka jꞌajꞌi ana-èpu ca dhèu èci, èci èèna ka dènge Habel, dhu Kain pamadhe.""",,eng,nfa,English,Dhao,-0.5483,-0.0244,-0.1465
"and to seth, to him also there was born a son; and he called his name enos: then began men to call upon the name of the lord.","pe d'ai nèbhu ku, set abhu ana mone ca dhèu, dhu pangare na enos. tèu èèna, dhèu mulai manèngi-mangaj'i mi ama lamatua.","Èle èèna ka, Seth nara iisi ana mone ca dhèu. Hèia na paroa ne, Enos. Èle èèna ka, dhèu aaꞌi-aaꞌi manèngi-mangajꞌi kolongara Lamatua.","Èle èèna ka, Seth nara iisi ana mone ca dhèu kahèi. Hèia na paroa ne, Enos. Èle èèna ka, dhèu aaꞌi-aaꞌi manèngi-mangajꞌi kolongara Lamatua.",,eng,nfa,English,Dhao,-0.7278,0.1186,-0.1207
"this is the book of the generations of adam. in the day that god created man, in the likeness of god made he him; male and female created he them; and blessed them, and called their name adam, in the day when they were created.","lod'o ama lamatua paj'aj'i dhèu rai-haha, na tao si sama sèmi rupa nèngu. na paj'aj'i si, dhèu mone dènge dhèu bhèni. ka na pangare si ‘dhèu rai-haha', aa na hia si berkat. dhèu dhu uru, ngara na adam. ana-èpu adam, nuka sèmi ne'e ka:","Lodꞌo Ama Lamatua pajꞌajꞌi dhèu rai-haha, Na pajꞌajꞌi dhèu mone dènge dhèu bhèni. Ka Na pajꞌajꞌi dhèu dua, dhèu mone dènge dhèu bhèni. Èle èèna ka, Lamatua pajꞌajꞌi dhèu dua, peka na, ""Dhèu aaꞌi-aaꞌi!""","Lodꞌo Ama Lamatua pajꞌajꞌi dhèu rai-haha, Na pajꞌajꞌi dhèu mone dènge dhèu bhèni. Ka Na pajꞌajꞌi dhèu dua, dhèu mone dènge dhèu bhèni. Èle èèna ka, Lamatua pajꞌajꞌi dhèu dua, peka na, ""Dhèu aaꞌi-aaꞌi!""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"¶ and adam lived an hundred and thirty years, and begat a son in his own likeness, after his image; and called his name seth:","lod'o adam d'ai ca ngasu tèlu nguru tèu, na matana ana mone ca dhèu, dhu rèhu na nare adam. ka pangare na, set.","Èle èèna ka, Adam pea ètu rai-haha ne, toke dꞌai ca tèu èpa nguru tèu. Èle èèna ka, Adam nara iisi ana mone èci, dhu jꞌajꞌi sama sèmi Ama Lamatua. Nèti èèna ka, Adam hagꞌe nare ana ne, ngara na Set.","aa Adam muri cangasu dènge tèlu nguru tèu, hèia nara iisi ana mone èci, dhu j'aj'i sama sèmi rupa nèngu mesa na, aa hag'e nare ana ne, ngara na Set.",,eng,nfa,English,Dhao,10.2392,7.7024,8.0949
and the days of adam after he had begotten seth were eight hundred years: and he begat sons and daughters:,"ka adam mamuri hari d'ai aru ngasu tèu, hèia na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Adam mamuri èpa nguru tèu lodꞌo. Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi ana-èpu Seth.","Aa lod'o Adam èle na matana Seth, abhu aru ngasu tèu: aa na matana ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,35.173,25.9539,28.5949
and all the days that adam lived were nine hundred and thirty years: and he died.,"umur adam ceo ngasu tèlu nguru tèu, heka madhe kèna.","Èle èèna ka, Adam mamuri nèti nguru tèlu nguru tèu. Hèia na madhe.","Aa aa'i lod'o dhu Adam mamuri, umur na ceo ngasu dènge tèlu nguru tèu. Hèia na madhe.",,eng,nfa,English,Dhao,-0.4652,7.6997,7.6932
